596,"מלכיה",0,0,0,0.0448979591836735,"מלכיה"
597,"פלמחים",0,0,0,0.05,"פלמחים"
598,"בית קמה",0,0,0,0.0531914893617021,"ביתקמה"
599,"פרוד",0,0,0,0.0798319327731092,"פרוד"
602,"נירים",0,0,0,0.0107142857142857,"נירים"
603,"אלקוש",0,0,0,0.198830409356725,"אלקוש"
604,"בית עריף",0,0,0,0.177007299270073,"ביתעריף"
605,"כפר שמאי",0,0,0,0.125,"כפרשמאי"
606,"מזור",0,0,0,0.0912052117263844,"מזור"
607,"מירון",0,0,0,0.0189393939393939,"מירון"
609,"כפר חושן",0,0,0,0.162849872773537,"כפרחושן"
610,"סתריה",0,0,0,0.0545454545454545,"סתריה"
612,"צרופה",0,0,0,0.149712092130518,"צרופה"
613,"ציפורי",0,0,0,0.0527472527472527,"ציפורי"
614,"שומרה",0,0,0,0.166666666666667,"שומרה"
615,"קדרון",0,0,0,0.0577367205542725,"קדרון"
616,"רינתיה",0,0,0,0.166975881261596,"רינתיה"
617,"ברקאי",0,0,0,0.0305810397553517,"ברקאי"
618,"חדיד",0,0,0,0.194860813704497,"חדיד"
619,"בית גוברין",0,0,0,0.0136363636363636,"ביתגוברין"
620,"משואות יצחק",0,0,0,0.0229007633587786,"משואותיצחק"
622,"עין צורים",0,0,0,0.0375586854460094,"עיןצורים"
623,"יראון",0,0,0,0.0407239819004525,"יראון"
627,"ג'לג'וליה",0,0,0,0.00361663652802893,"גלגוליה"
628,"ג'ת",NA,NA,0,0.00190372586347566,"גת"
633,"כפר ברא",0,0,0,0,"כפרברא"
634,"כפר קאסם",0,0,0,0.0017473789316026,"כפרקאסם"
635,"מוקייבלה",0,0,0,0.000753012048192771,"מוקייבלה"
636,"צנדלה",0,0,0,0,"צנדלה"
637,"ערערה",0,0,0,0.00326920658870866,"ערערה"
638,"קלנסווה",0,0,0,0.00151940158952782,"קלנסווה"
648,"מצר",0,0,0,0.0184615384615385,"מצר"
649,"מייסר",0,0,0,0,"מייסר"
652,"אבטין",0,0,0,0.00883838383838384,"אבטין"
654,"כפר קרע",0,0,0,0.0150240384615385,"כפרקרע"
658,"שייח' דנון",0,0,0,0.00237529691211401,"שייחדנון"
661,"שער אפרים",0,0,0,0.184873949579832,"שעראפרים"
662,"חוסן",0,0,0,0.103658536585366,"חוסן"
663,"טירת יהודה",0,0,0,0.143092105263158,"טירתיהודה"
664,"כרם בן זמרה",0,0,0,0.0972222222222222,"כרםבןזמרה"
665,"תקומה",0,0,0,0.0664652567975831,"תקומה"
666,"עומר",0,0,0,0.0742869306087697,"עומר"
667,"ברעם",0,0,0,0.0264705882352941,"ברעם"
668,"מפלסים",0,0,0,0.0406698564593301,"מפלסים"
670,"משמר איילון",0,0,0,0.103896103896104,"משמראיילון"
672,"בית נקופה",0,0,0,0.0764331210191083,"ביתנקופה"
673,"כפר טרומן",0,0,0,0.139954853273138,"כפרטרומן"
674,"לימן",0,0,0,0.0923076923076923,"לימן"
675,"הבונים",0,0,0,0.0384615384615385,"הבונים"
676,"עין השלושה",0,0,0,0.0538116591928251,"עיןהשלושה"
677,"הסוללים",0,0,0,0.0497017892644135,"הסוללים"
678,"מעגן",0,0,0,0.0679611650485437,"מעגן"
679,"אביאל",0,0,0,0.128329297820823,"אביאל"
680,"אומץ",0,0,0,0.0427350427350427,"אומץ"
681,"גבעת שמואל",0,0,0,0.0663392519833774,"גבעתשמואל"
682,"אליקים",0,0,0,0.0881670533642691,"אליקים"
683,"גבע כרמל",0,0,0,0.151162790697674,"גבעכרמל"
684,"היוגב",0,0,0,0.0509259259259259,"היוגב"
685,"בניה",0,0,0,0.0627376425855513,"בניה"
686,"נווה ימין",0,0,0,0.0952380952380952,"נווהימין"
687,"עין איילה",0,0,0,0.0813953488372093,"עיןאיילה"
688,"עלמה",0,0,0,0.0946601941747573,"עלמה"
689,"מגדים",0,0,0,0.103448275862069,"מגדים"
690,"כפר אחים",0,0,0,0.111979166666667,"כפראחים"
692,"שפיר",0,0,0,0.105793450881612,"שפיר"
693,"נתיב הל""ה",0,0,0,0.0311526479750779,"נתיבהלה"
694,"מעגן מיכאל",0,0,0,0.0357798165137615,"מעגןמיכאל"
695,"מגן",0,0,0,0.0237388724035608,"מגן"
696,"כפר חב""ד",0,0,0,0.00382995021064726,"כפרחבד"
697,"בארותיים",0,0,0,0.100746268656716,"בארותיים"
698,"בורגתה",0,0,0,0.0865384615384615,"בורגתה"
699,"ניר ישראל",0,0,0,0.0774487471526196,"נירישראל"
700,"חצב",0,0,0,0.228525121555916,"חצב"
701,"ארבל",0,0,0,0.0796178343949045,"ארבל"
702,"האון",0,0,0,0.108910891089109,"האון"
703,"גבעת עוז",0,0,0,0.0374531835205993,"גבעתעוז"
705,"נחשונים",0,0,0,0.00952380952380952,"נחשונים"
706,"גיאה",0,0,0,0.112171837708831,"גיאה"
707,"כפר דניאל",0,0,0,0.134615384615385,"כפרדניאל"
708,"עמקה",0,0,0,0.176136363636364,"עמקה"
709,"תפרח",0,0,0,0.00484261501210654,"תפרח"
710,"בית זית",0,0,0,0.0673316708229426,"ביתזית"
711,"עזריה",0,0,0,0.120209059233449,"עזריה"
712,"בן עמי",0,0,0,0.0558139534883721,"בןעמי"
713,"רעים",0,0,0,0.025089605734767,"רעים"
714,"ארז",0,0,0,0.0695364238410596,"ארז"
715,"להבות חביבה",0,0,0,0.049738219895288,"להבותחביבה"
716,"אייל",0,0,0,0.0236486486486486,"אייל"
717,"חגור",0,0,0,0.0714285714285714,"חגור"
718,"ירחיב",0,0,0,0.159045725646123,"ירחיב"
719,"תל קציר",0,0,0,0.0646766169154229,"תלקציר"
720,"ניר גלים",0,0,0,0.0256959314775161,"נירגלים"
721,"שדה אילן",0,0,0,0.0756578947368421,"שדהאילן"
722,"מגשימים",0,0,0,0.0746887966804979,"מגשימים"
723,"בית הגדי",0,0,0,0.038265306122449,"ביתהגדי"
726,"הודיה",0,0,0,0.0959752321981424,"הודיה"
727,"תלמי יחיאל",0,0,0,0.156479217603912,"תלמייחיאל"
729,"משמר השבעה",0,0,0,0.0979591836734694,"משמרהשבעה"
730,"אליפלט",0,0,0,0.143344709897611,"אליפלט"
731,"מישר",0,0,0,0.0506666666666667,"מישר"
732,"משמר הירדן",0,0,0,0.0948275862068965,"משמרהירדן"
734,"גן יאשיה",0,0,0,0.05,"גןיאשיה"
735,"רמות מאיר",0,0,0,0.0963541666666667,"רמותמאיר"
736,"גילת",0,0,0,0.0865671641791045,"גילת"
737,"עולש",0,0,0,0.0939226519337017,"עולש"
738,"דור",0,0,0,0.127853881278539,"דור"
739,"שדה עוזיהו",0,0,0,0.334285714285714,"שדהעוזיהו"
740,"אשתאול",0,0,0,0.0948905109489051,"אשתאול"
741,"שואבה",0,0,0,0.0830860534124629,"שואבה"
742,"מסילת ציון",0,0,0,0.111954459203036,"מסילתציון"
743,"כפר שמואל",0,0,0,0.0763888888888889,"כפרשמואל"
744,"תלמי יפה",0,0,0,0.108761329305136,"תלמייפה"
745,"גמזו",0,0,0,0.0320754716981132,"גמזו"
746,"ברכיה",0,0,0,0.0203045685279188,"ברכיה"
747,"בית שקמה",0,0,0,0.281159420289855,"ביתשקמה"
748,"מסלול",0,0,0,0.120521172638436,"מסלול"
749,"פטיש",0,0,0,0.0867768595041322,"פטיש"
750,"פדויים",0,0,0,0.102803738317757,"פדויים"
751,"בית מאיר",0,0,0,0.0424028268551237,"ביתמאיר"
752,"תעוז",0,0,0,0.0945121951219512,"תעוז"
753,"ינוב",0,0,0,0.117391304347826,"ינוב"
755,"גורן",0,0,0,0.115384615384615,"גורן"
756,"בית עזרא",0,0,0,0.135350318471338,"ביתעזרא"
757,"מצליח",0,0,0,0.200274348422497,"מצליח"
758,"יד חנה",0,0,0,0.0664961636828645,"ידחנה"
759,"יציץ",0,0,0,0.178571428571429,"יציץ"
760,"בן זכאי",0,0,0,0.116483516483516,"בןזכאי"
761,"שובה",0,0,0,0.0912162162162162,"שובה"
762,"בטחה",0,0,0,0.0709382151029748,"בטחה"
763,"שתולים",0,0,0,0.129511677282378,"שתולים"
764,"כפר מרדכי",0,0,0,0.0409356725146199,"כפרמרדכי"
765,"משגב דב",0,0,0,0.0628415300546448,"משגבדב"
766,"קוממיות",0,0,0,0,"קוממיות"
767,"פורת",0,0,0,0.225577264653641,"פורת"
768,"כרמיה",0,0,0,0.0786516853932584,"כרמיה"
769,"ניר עציון",0,0,0,0.0434782608695652,"נירעציון"
771,"מבוא ביתר",0,0,0,0.0817941952506596,"מבואביתר"
772,"אמונים",0,0,0,0.105932203389831,"אמונים"
773,"עמיקם",0,0,0,0.162534435261708,"עמיקם"
774,"צוריאל",0,0,0,0.0753768844221105,"צוריאל"
775,"יד נתן",0,0,0,0.108843537414966,"ידנתן"
776,"מחסיה",0,0,0,0.0567685589519651,"מחסיה"
777,"נחשון",0,0,0,0.0131578947368421,"נחשון"
778,"תרום",0,0,0,0.0635696821515892,"תרום"
779,"עמינדב",0,0,0,0.111344537815126,"עמינדב"
780,"אורה",0,0,0,0.113861386138614,"אורה"
783,"אבן ספיר",0,0,0,0.12401055408971,"אבןספיר"
784,"בית נחמיה",0,0,0,0.162105263157895,"ביתנחמיה"
785,"אחיהוד",0,0,0,0.0515695067264574,"אחיהוד"
786,"כפר זיתים",0,0,0,0.0815047021943574,"כפרזיתים"
787,"גבעת יערים",0,0,0,0.1071953010279,"גבעתיערים"
788,"זיתן",0,0,0,0.163608562691131,"זיתן"
789,"רנן",0,0,0,0.184397163120567,"רנן"
791,"משען",0,0,0,0.0686070686070686,"משען"
792,"נתיב השיירה",0,0,0,0.154798761609907,"נתיבהשיירה"
793,"גבעתי",0,0,0,0.223981900452489,"גבעתי"
794,"עגור",0,0,0,0.169082125603865,"עגור"
795,"יערה",0,0,0,0.0714285714285714,"יערה"
796,"צלפון",0,0,0,0.123255813953488,"צלפון"
797,"אחיעזר",0,0,0,0.0530660377358491,"אחיעזר"
798,"יגל",0,0,0,0.105032822757112,"יגל"
799,"זכריה",0,0,0,0.0938628158844765,"זכריה"
800,"בית חנניה",0,0,0,0.0809628008752735,"ביתחנניה"
801,"חמד",0,0,0,0.0375275938189845,"חמד"
802,"גבעת כ""ח",0,0,0,0.190889370932755,"גבעתכח"
803,"יושיביה",0,0,0,0.0376569037656904,"יושיביה"
804,"אחיסמך",0,0,0,0.155688622754491,"אחיסמך"
805,"ישעי",0,0,0,0.0175438596491228,"ישעי"
806,"עין יהב",0,0,0,0.047244094488189,"עיןיהב"
807,"חניאל",0,0,0,0.0892116182572614,"חניאל"
808,"ניר אליהו",0,0,0,0.0273972602739726,"ניראליהו"
809,"נחם",0,0,0,0.0681818181818182,"נחם"
810,"עופר",0,0,0,0.0739549839228296,"עופר"
811,"יכיני",0,0,0,0.1,"יכיני"
812,"שלומי",0,0,0,0.118093503339405,"שלומי"
813,"עין יעקב",0,0,0,0.100213219616205,"עיןיעקב"
814,"תלמים",0,0,0,0.0748792270531401,"תלמים"
815,"זבדיאל",0,0,0,0.025974025974026,"זבדיאל"
816,"זנוח",0,0,0,0.102564102564103,"זנוח"
817,"עזריקם",0,0,0,0.139751552795031,"עזריקם"
818,"זרחיה",0,0,0,0.047887323943662,"זרחיה"
819,"אביגדור",0,0,0,0.0589473684210526,"אביגדור"
820,"חלץ",0,0,0,0.241935483870968,"חלץ"
821,"אחוזם",0,0,0,0.0892193308550186,"אחוזם"
822,"מטע",0,0,0,0.0716112531969309,"מטע"
823,"בר גיורא",0,0,0,0.0847457627118644,"ברגיורא"
824,"כוכב מיכאל",0,0,0,0.0588235294117647,"כוכבמיכאל"
825,"נס הרים",0,0,0,0.0884615384615385,"נסהרים"
826,"עוזה",0,0,0,0.0821917808219178,"עוזה"
827,"נווה מבטח",0,0,0,0.0840840840840841,"נווהמבטח"
828,"ישרש",0,0,0,0.192913385826772,"ישרש"
829,"מבטחים",0,0,0,0.087719298245614,"מבטחים"
831,"ירוחם",0,0,0,0.0795923319582626,"ירוחם"
836,"גנות",0,0,0,0.0704225352112676,"גנות"
837,"עזריאל",0,0,0,0.12860310421286,"עזריאל"
838,"פדיה",0,0,0,0.131455399061033,"פדיה"
839,"פתחיה",0,0,0,0.174089068825911,"פתחיה"
840,"כיסופים",0,0,0,0.038961038961039,"כיסופים"
841,"אלישמע",0,0,0,0.22168284789644,"אלישמע"
842,"געש",0,0,0,0.0199115044247788,"געש"
843,"מרגליות",0,0,0,0.291428571428571,"מרגליות"
844,"נחל עוז",0,0,0,0.045045045045045,"נחלעוז"
845,"כפר עזה",0,0,0,0.037328094302554,"כפרעזה"
846,"שפר",0,0,0,0.0922330097087379,"שפר"
848,"בית רבן",0,0,0,0.0318725099601594,"ביתרבן"
849,"דבירה",0,0,0,0.0376884422110553,"דבירה"
850,"אחיטוב",0,0,0,0.154128440366972,"אחיטוב"
851,"ניצני עוז",0,0,0,0.131294964028777,"ניצניעוז"
852,"גונן",0,0,0,0.0327868852459016,"גונן"
853,"גאליה",0,0,0,0.0953125,"גאליה"
854,"רחוב",0,0,0,0.0967741935483871,"רחוב"
856,"שעלבים",0,0,0,0.00760456273764259,"שעלבים"
857,"כפר אביב",0,0,0,0.0697115384615385,"כפראביב"
858,"נווה ירק",0,0,0,0.0557142857142857,"נווהירק"
859,"כסלון",0,0,0,0.0511627906976744,"כסלון"
861,"שדה אליעזר",0,0,0,0.1019955654102,"שדהאליעזר"
862,"גני יוחנן",0,0,0,0.149367088607595,"גנייוחנן"
863,"גינתון",0,0,0,0.108433734939759,"גינתון"
864,"בקוע",0,0,0,0.138418079096045,"בקוע"
865,"שיבולים",0,0,0,0.0776699029126214,"שיבולים"
866,"יטבתה",0,0,0,0.0247524752475248,"יטבתה"
868,"אלוני יצחק",0,0,0,0.185185185185185,"אלונייצחק"
870,"גבעת השלושה",0,0,0,0.0662824207492795,"גבעתהשלושה"
871,"עינת",0,0,0,0.0337837837837838,"עינת"
872,"גאולי תימן",0,0,0,0.237864077669903,"גאוליתימן"
873,"שלווה",0,0,0,0.0851851851851852,"שלווה"
874,"מגדל העמק",0,0,0,0.0740016545085358,"מגדלהעמק"
877,"בית חירות",0,0,0,0.0508849557522124,"ביתחירות"
880,"עין שריד",0,0,0,0.113110539845758,"עיןשריד"
885,"שדה בוקר",0,0,0,0.0268199233716475,"שדהבוקר"
888,"כפר הרי""ף",0,0,0,0.0577777777777778,"כפרהריף"
889,"כפר חסידים ב'",0,0,0,0.06,"כפרחסידיםב"
892,"עבדון",0,0,0,0.15929203539823,"עבדון"
913,"שבלי - אום אל-גנם",0,0,0,0.018984337921215,"שבליאוםאלגנם"
916,"ישע",0,0,0,0.0478723404255319,"ישע"
917,"עצמון שגב",NA,0,0,0.038961038961039,"עצמוןשגב"
919,"גבעת ישעיהו",0,0,0,0.106951871657754,"גבעתישעיהו"
921,"שער מנשה",0,0,0,0.0833333333333333,"שערמנשה"
922,"רכסים",0,0,0,0.0153149266609146,"רכסים"
939,"מסעודין אל-עזאזמה",0,0,0,0.00264250660626652,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0,0.0625,"סואעדחמרייה"
944,"בסמת טבעון",0,0,0,0.0637213254035684,"בסמתטבעון"
956,"הוזייל (שבט)",0,0,0,0,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0,0,0,0.00613496932515337,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0,0,"אסדשבט"
961,"אבו רוקייק (שבט)",0,0,0,0.00237906423473434,"אבורוקייקשבט"
962,"טובא-זנגריה",0,0,0,0.00955056179775281,"טובאזנגריה"
963,"אעצם (שבט)",0,0,0,0.00689127105666156,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0,0,0,0,"קודייראתאצאנעש"
965,"אטרש (שבט)",0,0,0,0.133333333333333,"אטרששבט"
966,"אבו רובייעה (שבט)",0,0,0,0.00141843971631206,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0,0,0,0.00326797385620915,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0,0,0,0.00664893617021277,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0,0,0,0.00943396226415094,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0,0,0,0,"קוואעיןשבט"
975,"זרזיר",0,0,0,0.0519247985675918,"זרזיר"
976,"ג'נאביב (שבט)",0,0,0,0,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0,0,0,0.0167949615115465,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0,0,0,0.0144927536231884,"חואלדשבט"
990,"ראס עלי",0,0,0,0,"ראסעלי"
993,"חמאם",0,0,0,0.0159680638722555,"חמאם"
994,"מנשית זבדה",0,0,0,0.0191082802547771,"מנשיתזבדה"
997,"רומת הייב",0,0,0,0.0707964601769911,"רומתהייב"
998,"ביר אל-מכסור",0,0,0,0.00673652694610778,"ביראלמכסור"
1015,"מבשרת ציון",0,0,0,0.0799512404990678,"מבשרתציון"
1020,"אור עקיבא",0,0,0,0.130350404312668,"אורעקיבא"
1024,"חרוצים",0,0,0,0.114093959731544,"חרוצים"
1031,"שדרות",0,0,0,0.0664066127983654,"שדרות"
1034,"קרית מלאכי",0,0,0,0.0876000744740272,"קריתמלאכי"
1041,"נצאצרה (שבט)",0,0,0,0,"נצאצרהשבט"
1043,"גיזו",0,0,0,0.0490196078431373,"גיזו"
1044,"יעף",NA,NA,0,0.104838709677419,"יעף"
1045,"שתולה",0,0,0,0.0993788819875776,"שתולה"
1046,"אוהד",0,0,0,0.0698924731182796,"אוהד"
1047,"חזון",0,0,0,0.0373831775700935,"חזון"
1050,"בית חשמונאי",0,0,0,0.101569713758079,"ביתחשמונאי"
1051,"תלמי אליהו",0,0,0,0.089171974522293,"תלמיאליהו"
1052,"קטורה",0,0,0,0.0533333333333333,"קטורה"
1054,"תל שבע",0,0,0,0.00333148250971682,"תלשבע"
1057,"נווה זוהר",0,NA,0,0.175,"נווהזוהר"
1058,"שדה ניצן",0,0,0,0.0444444444444444,"שדהניצן"
1059,"כסיפה",0,0,0,0.0501096147823364,"כסיפה"
1060,"לקיה",0,0,0,0.00905660377358491,"לקיה"
1061,"נצרת עילית",0,0,0,0.0731663199782943,"נצרתעילית"
1063,"מעלות-תרשיחא",0,0,0,0.0662457839660988,"מעלותתרשיחא"
1064,"אמירים",0,0,0,0.06282722513089,"אמירים"
1065,"זמרת",0,0,0,0.0350877192982456,"זמרת"
1066,"בני עי""ש",0,0,0,0.0823262839879154,"בניעיש"
1067,"דוב""ב",0,0,0,0.138248847926267,"דובב"
1068,"אדמית",0,0,0,0.08125,"אדמית"
1069,"רם-און",0,0,0,0.0635964912280702,"רםאון"
1070,"אביעזר",0,0,0,0.0689655172413793,"אביעזר"
1071,"נווה מיכאל",0,0,0,0.111510791366906,"נווהמיכאל"
1072,"גן הדרום",0,0,0,0.140151515151515,"גןהדרום"
1077,"גבעת שפירא",0,0,0,0.046242774566474,"גבעתשפירא"
1079,"צפרירים",0,0,0,0.132352941176471,"צפרירים"
1080,"מבועים",0,0,0,0.0819672131147541,"מבועים"
1081,"אבן מנחם",0,0,0,0.0606060606060606,"אבןמנחם"
1082,"מעגלים",0,0,0,0.0294906166219839,"מעגלים"
1083,"תושיה",0,0,0,0.013215859030837,"תושיה"
1084,"בן שמן (כפר נוער)",0,0,0,0.245508982035928,"בןשמןכפרנוער"
1085,"כרם שלום",0,0,0,0.0416666666666667,"כרםשלום"
1094,"כרם יבנה (ישיבה)",0,0,0,0,"כרםיבנהישיבה"
1095,"כפר מימון",0,0,0,0.0297029702970297,"כפרמימון"
1098,"מרכז שפירא",0,0,0,0.0292598967297762,"מרכזשפירא"
1102,"צוקי ים",0,0,0,0.0241935483870968,"צוקיים"
1103,"גני הדר",0,0,0,0.043010752688172,"גניהדר"
1104,"פוריה - כפר עבודה",0,0,0,0.237837837837838,"פוריהכפרעבודה"
1105,"פוריה - נווה עובד",0,0,0,0.0993485342019544,"פוריהנווהעובד"
1108,"אומן",0,0,0,0.0790960451977401,"אומן"
1110,"חבר",0,0,0,0.0838323353293413,"חבר"
1112,"יודפת",0,0,0,0.0134048257372654,"יודפת"
1113,"צור הדסה",0,0,0,0.078636517043537,"צורהדסה"
1114,"שריגים (לי-און)",0,0,0,0.0737240075614367,"שריגיםליאון"
1115,"אביבים",0,0,0,0.0789473684210526,"אביבים"
1123,"אדרת",0,0,0,0.0551181102362205,"אדרת"
1124,"נאות הכיכר",0,0,0,0.0588235294117647,"נאותהכיכר"
1125,"אלמגור",0,0,0,0.0304568527918782,"אלמגור"
1126,"אילות",0,0,0,0.0242424242424242,"אילות"
1127,"מעלה גלבוע",0,0,0,0.0642570281124498,"מעלהגלבוע"
1128,"מי עמי",0,0,0,0.0691489361702128,"מיעמי"
1129,"גרופית",0,0,0,0.027027027027027,"גרופית"
1130,"כפר רוזנואלד (זרע",0,0,0,0.128378378378378,"כפררוזנואלדזרע"
1132,"שניר",0,0,0,0.0602006688963211,"שניר"
1133,"ורדון",0,0,0,0.189189189189189,"ורדון"
1136,"צוחר",0,0,0,0.104089219330855,"צוחר"
1137,"קרית יערים",0,0,0,0.00722222222222222,"קריתיערים"
1138,"יעד",0,0,0,0.036231884057971,"יעד"
1139,"כרמיאל",0,0,0,0.0869494884134751,"כרמיאל"
1140,"מדרשת בן גוריון",0,0,0,0.0409276944065484,"מדרשתבןגוריון"
1141,"מבוא מודיעים",0,0,0,0.0655737704918033,"מבואמודיעים"
1145,"אלומה",0,0,0,0,"אלומה"
1146,"עלומים",0,0,0,0.049618320610687,"עלומים"
1147,"נטועה",0,0,0,0.149171270718232,"נטועה"
1148,"צור נתן",0,0,0,0.0887573964497041,"צורנתן"
1149,"עזר",0,0,0,0.173038229376258,"עזר"
1150,"צופר",0,0,0,0.0323886639676113,"צופר"
1151,"פארן",0,0,0,0.0407407407407407,"פארן"
1152,"אשלים",0,0,0,0.123348017621145,"אשלים"
1153,"כישור",NA,NA,0,0.0357142857142857,"כישור"
1155,"מגן שאול",0,0,0,0.124031007751938,"מגןשאול"
1156,"סמר",0,0,0,0.03125,"סמר"
1157,"אחווה",0,0,0,0.0827586206896552,"אחווה"
1158,"יהל",0,0,0,0.0686274509803922,"יהל"
1160,"שכניה",0,0,0,0.0411311053984576,"שכניה"
1161,"רהט",0,0,0,0.00813381436536569,"רהט"
1162,"בית רימון",0,0,0,0.020746887966805,"ביתרימון"
1163,"מורן",0,0,0,0.0638297872340425,"מורן"
1165,"שילת",0,0,0,0.0626780626780627,"שילת"
1166,"כפר רות",0,0,0,0.185897435897436,"כפררות"
1167,"קיסריה",0,0,0,0.0667134831460674,"קיסריה"
1169,"הוואשלה (שבט)",0,0,0,0.00194174757281553,"הוואשלהשבט"
1170,"סייד (שבט)",0,0,0,0.0320610687022901,"סיידשבט"
1171,"לוטם",0,0,0,0.0537974683544304,"לוטם"
1172,"תובל",0,0,0,0.0134529147982063,"תובל"
1173,"לפידות",0,0,0,0.279569892473118,"לפידות"
1174,"מנוף",0,0,0,0.0336538461538462,"מנוף"
1175,"עידן",0,0,0,0.046242774566474,"עידן"
1176,"ספיר",0,0,0,0.0612244897959184,"ספיר"
1177,"טללים",0,0,0,0.0425531914893617,"טללים"
1178,"מורשת",0,0,0,0.0242510699001427,"מורשת"
1179,"קורנית",0,0,0,0.0427927927927928,"קורנית"
1180,"צביה",0,0,0,0.0558659217877095,"צביה"
1181,"טל-אל",0,0,0,0.0855263157894737,"טלאל"
1182,"אלון הגליל",0,0,0,0.0307414104882459,"אלוןהגליל"
1183,"כליל",0,0,0,0.025,"כליל"
1184,"מתת",0,0,0,0.0754716981132075,"מתת"
1186,"הושעיה",0,0,0,0.0256959314775161,"הושעיה"
1188,"אשחר",0,0,0,0.0763157894736842,"אשחר"
1190,"מצפה נטופה",0,0,0,0.041002277904328,"מצפהנטופה"
1191,"בר יוחאי",0,0,0,0.0297619047619048,"בריוחאי"
1192,"ערערה-בנגב",0,0,0,0.00972710078357201,"ערערהבנגב"
1197,"נאות סמדר",0,0,0,0.0298507462686567,"נאותסמדר"
1198,"כרמים",NA,NA,0,0.0842105263157895,"כרמים"
1199,"עדי",0,0,0,0.0868761552680222,"עדי"
1200,"מודיעין-מכבים-רעו",0,0,0,0.0812457221081451,"מודיעיןמכביםרעו"
1201,"כמון",0,0,0,0.0362694300518135,"כמון"
1202,"מכמנים",0,0,0,0.0469483568075117,"מכמנים"
1203,"הררית",0,0,0,0.0456852791878173,"הררית"
1204,"גילון",0,0,0,0.0715350223546945,"גילון"
1205,"מנות",0,0,0,0.133891213389121,"מנות"
1206,"גיתה",0,0,0,0.075187969924812,"גיתה"
1207,"לבון",0,0,0,0.0818505338078292,"לבון"
1208,"הילה",0,0,0,0.0350877192982456,"הילה"
1209,"חרשים",0,0,0,0.020979020979021,"חרשים"
1210,"כחל",0,0,0,0.0633484162895928,"כחל"
1211,"קדרים",NA,NA,0,0.0689655172413793,"קדרים"
1212,"עמוקה",0,0,0,0.0961538461538462,"עמוקה"
1214,"טפחות",0,0,0,0.0531914893617021,"טפחות"
1219,"גורנות הגליל",0,0,0,0.130841121495327,"גורנותהגליל"
1220,"אבירים",0,0,0,0.0491803278688525,"אבירים"
1221,"צורית",0,0,0,0.0453563714902808,"צורית"
1222,"מצפה אבי""ב",0,0,0,0.0813008130081301,"מצפהאביב"
1223,"שדי אברהם",0,0,0,0.0787878787878788,"שדיאברהם"
1224,"כוכב יאיר",0,0,0,0.0546502057613169,"כוכביאיר"
1226,"יובלים",0,0,0,0.0308880308880309,"יובלים"
1227,"יתד",0,0,0,0.106741573033708,"יתד"
1228,"רקפת",0,0,0,0.0558659217877095,"רקפת"
1229,"כלנית",0,0,0,0.0458015267175573,"כלנית"
1230,"לבנים",0,0,0,0.108108108108108,"לבנים"
1231,"פרי גן",0,0,0,0.140350877192982,"פריגן"
1232,"יבול",0,0,0,0.0558659217877095,"יבול"
1233,"שקף",0,0,0,0.0805860805860806,"שקף"
1234,"קבועה (שבט)",0,0,0,0,"קבועהשבט"
1235,"שורשים",0,0,0,0.040590405904059,"שורשים"
1236,"נירית",0,0,0,0.0671834625322997,"נירית"
1237,"תלמי יוסף",0,0,0,0.0481927710843374,"תלמייוסף"
1238,"סופה",0,0,0,0.0486111111111111,"סופה"
1239,"חולית",NA,0,0,0.135802469135802,"חולית"
1240,"עין הבשור",0,0,0,0.0426356589147287,"עיןהבשור"
1241,"דקל",0,0,0,0.103658536585366,"דקל"
1242,"נתיב העשרה",0,0,0,0.07,"נתיבהעשרה"
1243,"קציר",NA,NA,0,0.0829090909090909,"קציר"
1244,"תמרת",0,0,0,0.0353063343717549,"תמרת"
1245,"סלמה",0,0,0,0.00794438927507448,"סלמה"
1246,"עראמשה",0,0,0,0.00230414746543779,"עראמשה"
1247,"חריש",NA,0,0,0.0605326876513317,"חריש"
1249,"הרדוף",0,0,0,0.0103448275862069,"הרדוף"
1251,"עין תמר",NA,0,0,0.0476190476190476,"עיןתמר"
1252,"כורזים",0,0,0,0.0944206008583691,"כורזים"
1253,"אמנון",0,0,0,0.227544910179641,"אמנון"
1254,"נטף",0,0,0,0.0389105058365759,"נטף"
1255,"לוטן",0,0,0,0.0240963855421687,"לוטן"
1256,"אשרת",0,0,0,0.156794425087108,"אשרת"
1257,"חנתון",NA,0,0,0.0481927710843374,"חנתון"
1258,"מסד",0,0,0,0.11231884057971,"מסד"
1259,"נווה שלום",0,0,0,0.0220588235294118,"נווהשלום"
1260,"רתמים",NA,NA,0,0.0451977401129944,"רתמים"
