352,"גבולות",0.00740740740740741,0.0551724137931034,0.0807453416149068,0.149068322981366,0.035,0.0855614973262032,0.0459183673469388,0.0555555555555556,0.0670103092783505,"גבולות"
353,"בית זיד",NA,NA,0.0784313725490196,0.147058823529412,0.0571428571428571,0.0434782608695652,0.0547945205479452,0.046875,0.0147058823529412,"ביתזיד"
354,"רביבים",0.0242718446601942,0.0601503759398496,0.111904761904762,0.146341463414634,0.0727272727272727,0.0506912442396313,0.0859188544152745,0.118993135011442,0.106537530266344,"רביבים"
355,"חורשים",0.0298507462686567,0.10062893081761,0.0935672514619883,0.168478260869565,0.163265306122449,0.186868686868687,0.178571428571429,0.175879396984925,0.216346153846154,"חורשים"
356,"הגושרים",0.034375,0.0959302325581395,0.125964010282776,0.222222222222222,0.120762711864407,0.138084632516704,0.153846153846154,0.170682730923695,0.197080291970803,"הגושרים"
357,"כפר בלום",0.0451977401129944,0.0898876404494382,0.156962025316456,0.223946784922395,0.158823529411765,0.185714285714286,0.224032586558045,0.183098591549296,0.216699801192843,"כפרבלום"
358,"יד מרדכי",0.037914691943128,0.032258064516129,0.066815144766147,0.0922431865828092,0.127619047619048,0.131826741996234,0.0778947368421053,0.0775862068965517,0.0773809523809524,"ידמרדכי"
359,"ניצנים",0.0304347826086957,0.0431372549019608,0.0559701492537313,0.0653846153846154,0.036144578313253,0.0393700787401575,0.0436507936507936,0.0714285714285714,0.0845070422535211,"ניצנים"
360,"גבעת ניל""י",0.252525252525253,0.401709401709402,0.442953020134228,0.537537537537538,0.457063711911357,0.401215805471125,0.533724340175953,0.501466275659824,0.526470588235294,"גבעתנילי"
362,"רוחמה",0.00709219858156028,0.0404040404040404,0.0647249190938511,0.079734219269103,0.0458452722063037,0.0518731988472622,0.0653409090909091,0.0543478260869565,0.0573770491803279,"רוחמה"
363,"חפץ חיים",0.900473933649289,0.941666666666667,0.863057324840764,0.861209964412811,0.930232558139535,0.880281690140845,0.951048951048951,0.965397923875433,0.957654723127036,"חפץחיים"
364,"כפר אוריה",0.260869565217391,0.377118644067797,0.343007915567282,0.388059701492537,0.298368298368298,0.224056603773585,0.344186046511628,0.307125307125307,0.327146171693735,"כפראוריה"
365,"בית קשת",0.0472972972972973,0.0382513661202186,0.0593220338983051,0.110344827586207,0.0539772727272727,0.0651558073654391,0.061046511627907,0.062874251497006,0.0852941176470588,"ביתקשת"
366,"שמיר",0.00557103064066852,0.0432569974554707,0.0498866213151927,0.086864406779661,0.0423892100192678,0.0602409638554217,0.0641025641025641,0.0436507936507936,0.0655737704918033,"שמיר"
367,"עין העמק",0.243445692883895,0.46583850931677,0.579411764705882,0.721153846153846,0.665934065934066,0.717344753747323,0.753715498938429,0.735357917570499,0.746478873239437,"עיןהעמק"
368,"ביריה",0.529605263157895,0.719402985074627,0.718274111675127,0.725581395348837,0.733333333333333,0.764976958525346,0.876456876456876,0.845410628019324,0.865934065934066,"ביריה"
369,"גלעד (אבן יצחק)",0.025,0.0504201680672269,0.0740740740740741,0.0738007380073801,0.0247349823321555,0.0328467153284672,0.0457746478873239,0.0448275862068966,0.0594405594405594,"גלעדאבןיצחק"
370,"גזר",0.049645390070922,0.0880503144654088,0.119318181818182,0.141361256544503,0.0742574257425743,0.0735294117647059,0.0970873786407767,0.110047846889952,0.109004739336493,"גזר"
372,"רמות נפתלי",0.147368421052632,0.227450980392157,0.319587628865979,0.445544554455446,0.29375,0.312101910828025,0.345514950166113,0.347368421052632,0.389830508474576,"רמותנפתלי"
373,"בית הלוי",0.0433333333333333,0.151057401812689,0.164948453608247,0.171837708830549,0.140142517814727,0.117096018735363,0.139150943396226,0.134292565947242,0.141826923076923,"ביתהלוי"
374,"חוקוק",0.00671140939597315,0.0691489361702128,0.116465863453815,0.132142857142857,0.0846905537459283,0.0749185667752443,0.0927152317880795,0.0996677740863787,0.0790273556231003,"חוקוק"
375,"מגל",0.0380116959064327,0.0570719602977667,0.0560420315236427,0.0837520938023451,0.0320610687022901,0.0451713395638629,0.0623003194888179,0.0588235294117647,0.0525547445255474,"מגל"
376,"עברון",0.011037527593819,0.0328227571115974,0.0440528634361234,0.0494845360824742,0.0284629981024668,0.049618320610687,0.0447470817120623,0.0501930501930502,0.0656370656370656,"עברון"
377,"המעפיל",0.0231023102310231,0.060126582278481,0.0496613995485327,0.0981735159817352,0.0640495867768595,0.076271186440678,0.0748987854251012,0.0630252100840336,0.05175983436853,"המעפיל"
378,"משגב עם",0.0181818181818182,0.032,0.129770992366412,0.109756097560976,0.0818713450292398,0.0588235294117647,0.0595238095238095,0.046242774566474,0.0685714285714286,"משגבעם"
379,"גאולים",0.246537396121884,0.371359223300971,0.375280898876404,0.538314176245211,0.390891840607211,0.383587786259542,0.540275049115914,0.469428007889546,0.513257575757576,"גאולים"
380,"להבות הבשן",0.0226415094339623,0.0367892976588629,0.10077519379845,0.151843817787419,0.0858895705521472,0.0918803418803419,0.109311740890688,0.112474437627812,0.128540305010893,"להבותהבשן"
382,"מכמורת",0.0680379746835443,0.127465857359636,0.117391304347826,0.136239782016349,0.0834473324213406,0.0818053596614951,0.0956521739130435,0.0829931972789116,0.0795148247978437,"מכמורת"
383,"עין הנצי""ב",0.727564102564103,0.811728395061728,0.787425149700599,0.771771771771772,0.652542372881356,0.723472668810289,0.776435045317221,0.73462783171521,0.661341853035144,"עיןהנציב"
385,"עמיעד",0.024822695035461,0.0215827338129496,0.0656934306569343,0.0706319702602231,0.0371747211895911,0.0581818181818182,0.0789473684210526,0.0861423220973783,0.0957446808510638,"עמיעד"
386,"בני דרור",0.0870827285921626,0.187412587412587,0.215469613259669,0.259109311740891,0.200251889168766,0.181472081218274,0.199488491048593,0.18815331010453,0.196911196911197,"בנידרור"
387,"כפר מונש",0.0841836734693878,0.161637931034483,0.132924335378323,0.133196721311475,0.0966386554621849,0.098989898989899,0.114967462039046,0.106290672451193,0.100213219616205,"כפרמונש"
388,"כפר קיש",0.0652173913043478,0.176795580110497,0.223684210526316,0.235507246376812,0.205607476635514,0.222222222222222,0.254716981132075,0.210843373493976,0.261127596439169,"כפרקיש"
389,"בצרה",0.07981220657277,0.152749490835031,0.163636363636364,0.175406871609403,0.129087779690189,0.135,0.164623467600701,0.131487889273356,0.132669983416252,"בצרה"
390,"רגבה",0.0294117647058824,0.0938697318007663,0.143801652892562,0.194006309148265,0.144026186579378,0.174137931034483,0.182552504038772,0.175697865353038,0.191011235955056,"רגבה"
393,"גלאון",0.00460829493087558,0.0163265306122449,0.0534351145038168,0.0763358778625954,0.0387096774193548,0.0377358490566038,0.0429447852760736,0.0460122699386503,0.0385756676557863,"גלאון"
394,"שובל",0.0397877984084881,0.0402144772117962,0.0680628272251309,0.0876288659793814,0.0518672199170125,0.051440329218107,0.0354767184035477,0.0351648351648352,0.0365591397849462,"שובל"
395,"משמר הנגב",0.0200501253132832,0.0306122448979592,0.103671706263499,0.161224489795918,0.123791102514507,0.120458891013384,0.135593220338983,0.144927536231884,0.152057245080501,"משמרהנגב"
396,"נבטים",0.302469135802469,0.318051575931232,0.445843828715365,0.548117154811716,0.404293381037567,0.331560283687943,0.460573476702509,0.505102040816326,0.5232,"נבטים"
397,"חצרים",0.0230769230769231,0.0338983050847458,0.0411449016100179,0.0665529010238908,0.0359477124183007,0.0305602716468591,0.0417362270450751,0.0422077922077922,0.042833607907743,"חצרים"
398,"שרשרת",0.712121212121212,0.881118881118881,0.839080459770115,0.598870056497175,0.916666666666667,0.8,0.925373134328358,0.904255319148936,0.947867298578199,"שרשרת"
399,"בארי",0.0204841713221601,0.0432525951557093,0.0559105431309904,0.0689655172413793,0.0461997019374069,0.0416666666666667,0.0553064275037369,0.0548961424332344,0.0438729198184569,"בארי"
400,"אבן שמואל",0.876984126984127,0.962121212121212,0.847826086956522,0.747591522157996,0.920424403183024,0.858990944372574,0.970700636942675,0.9559902200489,0.966814159292035,"אבןשמואל"
402,"ניר יצחק",0.0173410404624277,0.0252808988764045,0.0207253886010363,0.036745406824147,0.0360824742268041,0.0261780104712042,0.025,0.0288713910761155,0.0303030303030303,"ניריצחק"
403,"אורים",0.0210970464135021,0.0569105691056911,0.0873015873015873,0.140625,0.0625,0.0580912863070539,0.0632911392405063,0.076271186440678,0.125506072874494,"אורים"
405,"נווה אילן",0.128571428571429,0.208333333333333,0.212765957446809,0.313008130081301,0.198782961460446,0.22964509394572,0.254132231404959,0.207739307535642,0.231683168316832,"נווהאילן"
406,"חצור-אשדוד",0.0072463768115942,0.0141843971631206,0.0430622009569378,0.0538116591928251,0.032051282051282,0.0288248337028825,0.0559006211180124,0.0337552742616034,0.0455486542443064,"חצוראשדוד"
407,"דברת",0.0946745562130177,0.105590062111801,0.122905027932961,0.167701863354037,0.126829268292683,0.101851851851852,0.12719298245614,0.146245059288538,0.143410852713178,"דברת"
408,"נאות מרדכי",0.0699088145896656,0.0859872611464968,0.137426900584795,0.220588235294118,0.101063829787234,0.109195402298851,0.142857142857143,0.122015915119363,0.163588390501319,"נאותמרדכי"
409,"יחיעם",0.00826446280991736,0.00389105058365759,0.0501792114695341,0.113846153846154,0.072463768115942,0.136986301369863,0.170103092783505,0.16030534351145,0.160804020100503,"יחיעם"
413,"צאלים",0.0491803278688525,0.0445344129554656,0.0992063492063492,0.105633802816901,0.097972972972973,0.108303249097473,0.14760147601476,0.138059701492537,0.141732283464567,"צאלים"
414,"קלחים",0.295454545454545,0.421768707482993,0.391509433962264,0.373493975903614,0.393103448275862,0.374125874125874,0.46843853820598,0.464028776978417,0.476510067114094,"קלחים"
415,"שוקדה",0.641304347826087,0.848,0.873239436619718,0.864197530864197,0.89047619047619,0.930232558139535,0.963636363636364,0.962790697674419,0.968627450980392,"שוקדה"
416,"מעין ברוך",0.010989010989011,0.0502283105022831,0.0865384615384615,0.170028818443804,0.122388059701493,0.132743362831858,0.164670658682635,0.13109756097561,0.170807453416149,"מעיןברוך"
417,"יקום",0.0166204986149584,0.0319148936170213,0.0269607843137255,0.0491400491400491,0.0324825986078886,0.0287081339712919,0.0330188679245283,0.032258064516129,0.0227790432801822,"יקום"
418,"בני ציון",0.111587982832618,0.211428571428571,0.171381031613977,0.214501510574018,0.145631067961165,0.114467408585056,0.172955974842767,0.142405063291139,0.13452188006483,"בניציון"
419,"סעד",0.518518518518518,0.643867924528302,0.657446808510638,0.705882352941177,0.597137014314928,0.62582056892779,0.682222222222222,0.630252100840336,0.61965811965812,"סעד"
421,"משאבי שדה",0.0246478873239437,0.0431893687707641,0.0856164383561644,0.1198738170347,0.0806451612903226,0.0645161290322581,0.0777027027027027,0.0486111111111111,0.072463768115942,"משאבישדה"
422,"חרב לאת",0.149466192170818,0.243553008595989,0.228116710875332,0.286746987951807,0.229268292682927,0.242647058823529,0.288135593220339,0.283372365339578,0.284037558685446,"חרבלאת"
423,"העוגן",0.0242587601078167,0.045,0.0589622641509434,0.0723684210526316,0.0346320346320346,0.0303687635574837,0.0479302832244009,0.041036717062635,0.0547045951859956,"העוגן"
424,"גבים",0.004739336492891,0.076555023923445,0.0756302521008403,0.152416356877323,0.0697674418604651,0.0712250712250712,0.0882352941176471,0.103244837758112,0.115853658536585,"גבים"
425,"משמרת",0.0423728813559322,0.132558139534884,0.150862068965517,0.150793650793651,0.102857142857143,0.0868686868686869,0.112810707456979,0.0957854406130268,0.109022556390977,"משמרת"
426,"עין כרמל",0.0152671755725191,0.0419847328244275,0.0783783783783784,0.106666666666667,0.072463768115942,0.0645161290322581,0.0864197530864197,0.0714285714285714,0.0716049382716049,"עיןכרמל"
427,"כפר גלים",0.101694915254237,0.244897959183673,0.392857142857143,0.576271186440678,0.355932203389831,0.305084745762712,0.4375,0.482758620689655,0.432835820895522,"כפרגלים"
428,"ברור חיל",0.025830258302583,0.0850340136054422,0.103286384976526,0.188436830835118,0.12037037037037,0.117424242424242,0.152173913043478,0.157281553398058,0.178988326848249,"ברורחיל"
429,"אלוני אבא",0.0459183673469388,0.0959302325581395,0.112554112554113,0.137450199203187,0.0945179584120983,0.0914285714285714,0.124528301886792,0.0998116760828625,0.100917431192661,"אלוניאבא"
430,"בית לחם הגלילית",0.0809248554913295,0.177835051546392,0.202352941176471,0.195899772209567,0.144628099173554,0.142857142857143,0.171052631578947,0.170305676855895,0.198218262806236,"ביתלחםהגלילית"
431,"דלתון",0.722627737226277,0.857558139534884,0.938053097345133,0.943793911007026,0.722100656455142,0.885714285714286,0.953061224489796,0.963302752293578,0.971590909090909,"דלתון"
432,"שמרת",0.032,0.0313725490196078,0.064,0.0891472868217054,0.0947712418300654,0.124600638977636,0.156441717791411,0.0903426791277259,0.111764705882353,"שמרת"
433,"נחשולים",0.00383141762452107,0.0324909747292419,0.074468085106383,0.0909090909090909,0.0520094562647754,0.0480769230769231,0.0658227848101266,0.0749414519906323,0.0603864734299517,"נחשולים"
434,"החותרים",0.029940119760479,0.054380664652568,0.0646900269541779,0.0829145728643216,0.0463576158940397,0.0540540540540541,0.074398249452954,0.0715835140997831,0.0720524017467249,"החותרים"
435,"נצר סרני",0.031331592689295,0.0476190476190476,0.0558139534883721,0.0755148741418764,0.0399159663865546,0.0289855072463768,0.0536779324055666,0.0577689243027888,0.0462107208872458,"נצרסרני"
436,"עין דור",0.0100755667506297,0.0471464019851117,0.0704225352112676,0.120068610634648,0.053781512605042,0.0678260869565217,0.0706713780918728,0.0657439446366782,0.101754385964912,"עיןדור"
437,"רשפים",0.0187265917602996,0.0446096654275093,0.0392857142857143,0.0903225806451613,0.112903225806452,0.170340681362725,0.214428857715431,0.235067437379576,0.222018348623853,"רשפים"
439,"שלוחות",0.612167300380228,0.742424242424242,0.695501730103806,0.75177304964539,0.594202898550725,0.7265625,0.77431906614786,0.772357723577236,0.640167364016736,"שלוחות"
440,"יסודות",0.985148514851485,0.982683982683983,0.981751824817518,0.966789667896679,0.983498349834984,0.976271186440678,0.993103448275862,0.993589743589744,0.996875,"יסודות"
442,"גדעונה",0.384615384615385,0.56,0.618705035971223,0.641711229946524,0.546728971962617,0.608040201005025,0.690265486725664,0.701298701298701,0.756521739130435,"גדעונה"
443,"כפר הנשיא",0.0253968253968254,0.0733137829912024,0.0817438692098093,0.143564356435644,0.0560975609756098,0.0723192019950125,0.0970350404312668,0.136476426799007,0.0945273631840796,"כפרהנשיא"
444,"רגבים",0.0457142857142857,0.0869565217391304,0.100961538461538,0.131274131274131,0.0771929824561404,0.0868055555555556,0.1,0.109154929577465,0.110062893081761,"רגבים"
445,"רמות מנשה",0.0146198830409357,0.0452488687782805,0.0490693739424704,0.0694668820678514,0.0431432973805855,0.0414673046251994,0.0533536585365854,0.050071530758226,0.0481586402266289,"רמותמנשה"
446,"אודים",0.119512195121951,0.190987124463519,0.162454873646209,0.200680272108844,0.160572337042925,0.155591572123177,0.175895765472313,0.168730650154799,0.161237785016287,"אודים"
447,"נורדיה",0.175542406311637,0.282142857142857,0.2808,0.331334332833583,0.233843537414966,0.235395189003436,0.267234042553191,0.244541484716157,0.266738660907127,"נורדיה"
448,"בני עטרות",0.0776119402985075,0.180451127819549,0.170940170940171,0.241448692152918,0.137065637065637,0.129292929292929,0.16078431372549,0.134122287968442,0.148453608247423,"בניעטרות"
449,"נחלים",0.862123613312203,0.952815829528158,0.823691460055096,0.863270777479893,0.836601307189543,0.812162162162162,0.880733944954128,0.879679144385027,0.854195323246217,"נחלים"
450,"בארות יצחק",0.618473895582329,0.754789272030651,0.731060606060606,0.715827338129496,0.621908127208481,0.671532846715328,0.683636363636364,0.653429602888087,0.665384615384615,"בארותיצחק"
452,"יזרעאל",0.0196078431372549,0.0359281437125748,0.0302114803625378,0.0826210826210826,0.0484330484330484,0.0321637426900585,0.0383480825958702,0.0404624277456647,0.0340909090909091,"יזרעאל"
453,"יפתח",0.0135593220338983,0.0586206896551724,0.0654205607476635,0.0883190883190883,0.0546875,0.0648648648648649,0.0732984293193717,0.058974358974359,0.0725388601036269,"יפתח"
454,"סער",0.0427350427350427,0.0622406639004149,0.147058823529412,0.229426433915212,0.163677130044843,0.208037825059102,0.219679633867277,0.190255220417633,0.202558635394456,"סער"
456,"שורש",0.0924657534246575,0.191977077363897,0.222664015904573,0.302936630602782,0.294528521536671,0.299065420560748,0.320754716981132,0.284210526315789,0.252100840336134,"שורש"
457,"גזית",0.00952380952380952,0.0196078431372549,0.0299539170506912,0.0619266055045872,0.0347826086956522,0.032967032967033,0.0533333333333333,0.0620985010706638,0.0426439232409382,"גזית"
460,"רמת רזיאל",0.185185185185185,0.267399267399267,0.255384615384615,0.326347305389222,0.258522727272727,0.221574344023324,0.315789473684211,0.222857142857143,0.288184438040346,"רמתרזיאל"
462,"טל שחר",0.0759803921568627,0.14027149321267,0.191446028513238,0.234154929577465,0.153721682847896,0.12520325203252,0.184039087947883,0.165605095541401,0.195121951219512,"טלשחר"
463,"געתון",0.0075187969924812,0.0451127819548872,0.0575079872204473,0.067741935483871,0.078125,0.0585241730279898,0.101333333333333,0.0769230769230769,0.111959287531807,"געתון"
464,"הראל",0.0144927536231884,0,0.043956043956044,0.105769230769231,0.0247933884297521,0.0416666666666667,0.0583333333333333,0.0672268907563025,0.062992125984252,"הראל"
465,"צובה",0.0169971671388102,0.0483870967741935,0.0604534005037783,0.113163972286374,0.0569306930693069,0.054726368159204,0.0692307692307692,0.050251256281407,0.0803108808290155,"צובה"
466,"בית דגן",0.407334384858044,0.549717326238776,0.520796719390744,0.654777748203354,0.595069499082088,0.602083333333333,0.667453448728036,0.639238809970517,0.663632007666507,"ביתדגן"
469,"קרית עקרון",0.450184501845018,0.574255173982261,0.623188405797101,0.742126326779189,0.680713411435566,0.679979072200907,0.769270122783083,0.738355167394469,0.782985226693836,"קריתעקרון"
472,"אבו גוש",0.0534255185417976,0.0266134397870925,0.115014164305949,0.0510774142059058,0.13293543136191,0.072734829592685,0.112975391498881,0.2557781201849,0.082701336222463,"אבוגוש"
473,"אבו סנאן",0.0964477933261572,0.105327171004622,0.134990357831583,0.111207796728159,0.0463993281545245,0.0822503115542104,0.0765280768593672,0.220315581854043,0.0791527313266444,"אבוסנאן"
475,"דחי",0,0.0145985401459854,0.0794701986754967,0.015625,0.102941176470588,0.0112781954887218,0.0173611111111111,0.152380952380952,0.00921658986175115,"דחי"
478,"אכסאל",0.0100832967996493,0.00625459896983076,0.0685393258426966,0.0234733174399413,0.00956937799043062,0.00888966358724072,0.00752457002457002,0.0490637591846409,0.0118956254796623,"אכסאל"
480,"בית ג'ן",0.0643699002719855,0.193886276186404,0.357735133854537,0.189705171580474,0.0604451705125587,0.0553456323627473,0.0783259293897592,0.163283318623124,0.0616721854304636,"ביתגן"
481,"מגאר",0.0725283630470016,0.145343367826905,0.352146744607942,0.266169532795617,0.108038147138965,0.119574416636441,0.1145772932854,0.156932237028636,0.119154127694185,"מגאר"
482,"בועיינה-נוג'ידאת",0.0413533834586466,0.00568412505075112,0.032034632034632,0.0313279733850846,0.0450944546008531,0.0157921548650025,0.009774261112404,0.0450997398091934,0.0244648318042813,"בועיינהנוגידאת"
483,"בענה",NA,NA,0.03785594639866,0.013637555730396,0.0431034482758621,0.0134680134680135,0.0132584269662921,0.0178242163491088,0.0146744930629669,"בענה"
485,"ג'ולס",0.221629485935984,0.229860365198711,0.427826784282277,0.327593111734081,0.171439780306002,0.104210526315789,0.241918294849023,0.377721335268505,0.193683409436834,"גולס"
487,"ג'ש (גוש חלב)",0.0115667718191377,0.0212765957446809,0.157620041753653,0.0279411764705882,0.039647577092511,0.0137551581843191,0.0132187706543291,0.133093525179856,0.0356294536817102,"גשגושחלב"
489,"דבוריה",0.00416508898144642,0.00341508848183794,0.0411782386534415,0.00599467140319716,0.00506666666666667,0.012987012987013,0.00264981655116184,0.0179606025492468,0.00546837850689491,"דבוריה"
490,"דייר אל-אסד",NA,NA,0.0650270946227595,0.0702187720536344,0.0977226376614548,0.0822469016578143,0.0320840017500365,0.0716082833365589,0.0287617809554761,"דייראלאסד"
492,"דייר חנא",0.00464711007841998,0.012778752192433,0.0373044524669073,0.0257712565838977,0.0343989530753412,0.0262206148282098,0.0146983421637327,0.0422451408171361,0.0329732802728823,"דיירחנא"
494,"דאלית אל-כרמל",NA,0.233420707732634,0.187519747235387,0.513501350135014,0.0351161534305781,0.0519147788565264,0.0651929034074908,0.136682242990654,0.0362629757785467,"דאליתאלכרמל"
496,"חורפיש",0.0548707753479125,0.137331594958714,0.52007740686986,0.462937062937063,0.0891341256366723,0.110007942811755,0.110406091370558,0.203589985829003,0.0663562281722934,"חורפיש"
497,"טייבה (בעמק)",0.0378006872852234,0.00651465798045603,0.140495867768595,0.0145395799676898,0.0686695278969957,0.0250783699059561,0.00854700854700855,0.0859030837004405,0.0166389351081531,"טייבהבעמק"
498,"טורעאן",0.0116709365214916,0.0385115794951861,0.0461950457487168,0.0149819836904988,0.00842249032551787,0.00746902053980648,0.0272018576878421,0.0302949061662198,0.0163273533561782,"טורעאן"
499,"יפיע",0.0226221079691517,0.0175479644361254,0.0563709139426284,0.034943335132218,0.0375953183188509,0.0207939508506616,0.0153757225433526,0.0553168635875403,0.0343703703703704,"יפיע"
502,"ירכא",0.308453608247423,0.355195574871592,0.480448826929616,0.23103734439834,0.459852982753746,0.360870582728762,0.345770750988142,0.423397319811662,0.354771059070255,"ירכא"
504,"כאבול",0.00717566016073479,0.00217155266015201,0.0185037803422205,0.00488145048814505,0.0286909742976689,0.0377804014167651,0.00361282553063375,0.00672430355427474,0.00379475334103283,"כאבול"
505,"כאוכב אבו אל-היג'",0.00513950073421439,0.00546821599453178,0.00641940085592011,0.00511945392491468,0.00185528756957328,0.00293685756240822,0.00188058298072402,0.0126078301260783,0.00353148911124191,"כאוכבאבואלהיג"
507,"כפר יאסיף",0.00863874345549738,0.00641500123365408,0.0308379888268156,0.0291052114060964,0.0319420783645656,0.0253913707521955,0.0215189873417722,0.0468993109579907,0.0316975367576857,"כפריאסיף"
508,"כפר כמא",0.0401459854014599,0.0180360721442886,0.0807692307692308,0.167128347183749,0.0150659133709981,0.0213903743315508,0.0210045662100457,0.0967365967365967,0.0365591397849462,"כפרכמא"
509,"כפר כנא",0.0139788612342312,0.0267932847210446,0.063894523326572,0.0164439876670093,0.0221115829550447,0.0178630866526129,0.0138190954773869,0.0414701803051318,0.0270040141102056,"כפרכנא"
510,"כפר מנדא",0.135590015128593,0.108464639061927,0.129433907629941,0.0876905631850825,0.106705694518361,0.120757787075779,0.106045254981425,0.0731943101781522,0.0311691234387307,"כפרמנדא"
511,"עילוט",0.00965018094089264,0.0292517006802721,0.130388504523683,0.0862250262881178,0.116312056737589,0.0280854430379747,0.00487656202377324,0.0845974329054842,0.0329249617151608,"עילוט"
512,"כפר מצר",0.0624133148404993,0.0870337477797513,0.171270718232044,0.0414847161572052,0.106910039113429,0.0533683289588801,0.0458793542905692,0.0707656612529002,0.0507662835249042,"כפרמצר"
514,"עין ראפה",0,0.0105820105820106,0.0313725490196078,0.0110803324099723,0.0340425531914894,0.0146627565982405,0.0222222222222222,0.104417670682731,0.0238726790450928,"עיןראפה"
516,"מג'ד אל-כרום",NA,0.0097270160025102,0.0241300065659882,0.00675878642234905,0.0201757240481614,0.00844875346260388,0.00592910306547244,0.0132381118272078,0.00549450549450549,"מגדאלכרום"
517,"מזרעה",0.0171385991058122,0.00950118764845606,0.0654799745708837,0.0124164278892073,0.00536352800953516,0.00901803607214429,0.0040394973070018,0.0156148340923878,0.0108303249097473,"מזרעה"
518,"מעיליא",0.00408997955010225,0.00685453160700685,0.105652759084791,0.0160458452722063,0.00850785340314136,0.00467836257309942,0.013136288998358,0.0301568154402895,0.0162412993039443,"מעיליא"
520,"משהד",0.00860759493670886,0.0367388022143936,0.0230829420970266,0.0250148898153663,0.00933881210310048,0.00431300061614294,0.00848131460376358,0.0238095238095238,0.0118798043326345,"משהד"
521,"עין נקובא",0.0896739130434783,0.0233766233766234,0.299474605954466,0.0527009222661397,0.0592592592592593,0.0403135498320269,0.0352187833511206,0.222479721900348,0.0492700729927007,"עיןנקובא"
522,"נחף",0.119017632241814,0.0669435621793306,0.12741210679355,0.00491738788355625,0.00864890135577373,0.0155256266367377,0.0104877642750125,0.0297676669893514,0.0215962441314554,"נחף"
523,"ניין",0.0290322580645161,0.0207547169811321,0.0217391304347826,0.020293122886133,0.0238805970149254,0.0189393939393939,0.00570125427594071,0.502103786816269,0.0528455284552846,"ניין"
524,"נאעורה",0.033033033033033,0.00337837837837838,0.0910493827160494,0.00649350649350649,0.013355592654424,0.00691244239631336,0.00288739172281039,0.136666666666667,0.0247058823529412,"נאעורה"
525,"סאג'ור",0.212025316455696,0.282315622521808,0.53419452887538,0.450280112044818,0.265527950310559,0.299193548387097,0.308233638282899,0.568166089965398,0.697183098591549,"סאגור"
526,"סולם",0.123655913978495,0.0444915254237288,0.149532710280374,0.047583081570997,0.0208092485549133,0.00411522633744856,0.00224719101123596,0.0488400488400488,0.0115146147032772,"סולם"
527,"שזור",0.272151898734177,0.448051948051948,0.641618497109827,0.751269035532995,0.73936170212766,0.715025906735751,0.80184331797235,0.828125,0.813084112149533,"שזור"
528,"עוזייר",0.102040816326531,0.0111607142857143,0.0699300699300699,0.0118025751072961,0.0524967989756722,0.0304114490161002,0.00703674745895231,0.0437710437710438,0.00185185185185185,"עוזייר"
529,"אעבלין",0.0471024080444562,0.00966525223950966,0.0842152668317946,0.0427017039622254,0.0492799279927993,0.014212115828744,0.0119683001779072,0.050671286271113,0.0289139633286319,"אעבלין"
530,"עיילבון",0.00606060606060606,0.0323415265200517,0.0662835249042146,0.126037735849057,0.0413001912045889,0.0352900069881202,0.0470467032967033,0.114251110213969,0.0616165277274375,"עיילבון"
531,"עראבה",0.00798914681941513,0.00285011011789092,0.0140755769718488,0.0101961545931249,0.00436772046589018,0.00434362934362934,0.00307538857950295,0.0082122552116235,0.00388764700165225,"עראבה"
532,"עין מאהל",0.0249433106575964,0.0248728094968909,0.0460164835164835,0.0170804719140694,0.0386711653257202,0.0130336229693993,0.00836501901140684,0.0555855369670804,0.0125974805038992,"עיןמאהל"
534,"עספיא",NA,NA,0.216666666666667,0.372335495829472,0.0377906976744186,0.0376772188774519,0.0355180533751962,0.071206628689798,0.040874718986307,"עספיא"
535,"פסוטה",0.040169133192389,0.17875,0.0684811237928007,0.0201042442293373,0.0441696113074205,0.0145791915175613,0.0150375939849624,0.109075043630017,0.0514056224899598,"פסוטה"
536,"פקיעין (בוקייעה)",0.0822528363047002,0.0547818012999072,0.399916072177927,0.209534794309881,0.0805875347360064,0.0995024875621891,0.0720108695652174,0.0767459708365311,0.0199789695057834,"פקיעיןבוקייעה"
537,"פוריידיס",0.00655933214072749,0.143540669856459,0.157772621809745,0.100039308176101,0.167964404894327,0.0443599493029151,0.0177332305319969,0.106441476826394,0.0118946474086661,"פוריידיס"
538,"שעב",0.0168175937904269,0.0250683682771194,0.0314787701317716,0.0202808112324493,0.031885073580939,0.0395864106351551,0.00765777660417217,0.00916496945010183,0.00814971325083006,"שעב"
539,"רומאנה",0.0941828254847645,0.00744416873449132,0.0024330900243309,0.00405679513184584,0.00209643605870021,0.00350262697022767,0.00344234079173838,0.029143897996357,0.00162866449511401,"רומאנה"
540,"ריחאניה",0.123913043478261,0.0861678004535147,0.240963855421687,0.200811359026369,0.00984251968503937,0.0438931297709924,0.0420475319926874,0.126190476190476,0.037344398340249,"ריחאניה"
541,"ג'סר א-זרקא",0.00838825644098262,0.0126939351198872,0.0836693548387097,0.10126582278481,0.137820512820513,0.0188679245283019,0.00880245649948823,0.0632911392405063,0.0167964946445959,"גסראזרקא"
542,"ריינה",0.0047071129707113,0.0366854797331965,0.0271448385179314,0.0202504251043438,0.042156862745098,0.0190593298493698,0.00973267583701012,0.0299539170506912,0.0171749598715891,"ריינה"
