511,"עילוט",0,0,0.00745077168706759,0.00630914826498423,"עילוט"
512,"כפר מצר",0,0,0.0262430939226519,0.0109170305676856,"כפרמצר"
514,"עין ראפה",0,0,0.0862745098039216,0.0249307479224377,"עיןראפה"
516,"מג'ד אל-כרום",NA,0,0.00492449113591596,0.0184740162210874,"מגדאלכרום"
517,"מזרעה",0,0,0.132231404958678,0.058261700095511,"מזרעה"
518,"מעיליא",0,0,0.0720053835800808,0.130659025787966,"מעיליא"
520,"משהד",0,0,0.0117370892018779,0.0270994639666468,"משהד"
521,"עין נקובא",0,0,0.0227670753064799,0.0118577075098814,"עיןנקובא"
522,"נחף",0,0,0.0105736188210415,0.00590086546026751,"נחף"
523,"ניין",0,0,0.629156010230179,0.62119503945885,"ניין"
524,"נאעורה",0,0,0.0262345679012346,0.0311688311688312,"נאעורה"
525,"סאג'ור",0,0,0.00455927051671732,0.00560224089635854,"סאגור"
526,"סולם",0,0,0.126168224299065,0.101208459214502,"סולם"
527,"שזור",0,0,0.00578034682080925,0,"שזור"
528,"עוזייר",0,0,0.00699300699300699,0.0139484978540773,"עוזייר"
529,"אעבלין",0,0,0.013285296104481,0.04742352699651,"אעבלין"
530,"עיילבון",0,0,0.0421455938697318,0.0852830188679245,"עיילבון"
531,"עראבה",0,0,0.00659396398681207,0.00456399300835114,"עראבה"
532,"עין מאהל",0,0,0.00297619047619048,0.0223630920936785,"עיןמאהל"
534,"עספיא",NA,NA,0.0432291666666667,0.0375347544022243,"עספיא"
535,"פסוטה",0,0,0.155399473222125,0.118391660461653,"פסוטה"
536,"פקיעין (בוקייעה)",0,0,0.0134284515316828,0.0192233756247597,"פקיעיןבוקייעה"
537,"פוריידיס",0,0,0.0768975803778588,0.0843160377358491,"פוריידיס"
538,"שעב",0,0,0.023792093704246,0.0262090483619345,"שעב"
539,"רומאנה",0,0,0,0.00405679513184584,"רומאנה"
540,"ריחאניה",0,0,0.0216867469879518,0.050709939148073,"ריחאניה"
541,"ג'סר א-זרקא",0,0,0.0803091397849462,0.0366422385076616,"גסראזרקא"
542,"ריינה",0,0,0.00693481276005548,0.00865667027361261,"ריינה"
543,"ראמה",0,0,0.0334632878492528,0.0537848605577689,"ראמה"
546,"עין אל-אסד",0,0,0.0570175438596491,0.0251798561151079,"עיןאלאסד"
547,"טמרה (יזרעאל)",0,0,0.1,0.0767085076708508,"טמרהיזרעאל"
549,"גנות הדר",0,0,0.0131868131868132,0.0223123732251521,"גנותהדר"
553,"ניר בנים",0,0,0.129533678756477,0.0788863109048724,"נירבנים"
555,"שדמה",0,0,0.120833333333333,0.111510791366906,"שדמה"
559,"בוסתן הגליל",0,0,0.0476190476190476,0.0597014925373134,"בוסתןהגליל"
562,"בית אלעזרי",0,0,0.0524822695035461,0.0513784461152882,"ביתאלעזרי"
563,"משמר דוד",0,0,0.0849673202614379,0.0771704180064309,"משמרדוד"
564,"רבדים",0,0,0.488817891373802,0.400523560209424,"רבדים"
565,"אזור",0,0,0.0246088657105606,0.0216517166718218,"אזור"
567,"צרעה",0,0,0.193840579710145,0.168831168831169,"צרעה"
570,"מעונה",0,0,0.0217917675544794,0.022271714922049,"מעונה"
571,"בית גמליאל",0,0,0.00374531835205993,0.0071301247771836,"ביתגמליאל"
572,"בית העמק",0,0,0.14968152866242,0.148367952522255,"ביתהעמק"
573,"מבקיעים",0,0,0.027027027027027,0.00865800865800866,"מבקיעים"
574,"גשר הזיו",0,0,0.0939153439153439,0.0818070818070818,"גשרהזיו"
575,"יסעור",0,0,0.303571428571429,0.228295819935691,"יסעור"
576,"כברי",0,0,0.180555555555556,0.113300492610837,"כברי"
577,"יד בנימין",0,0,0,0,"ידבנימין"
578,"סאסא",0,0,0.394495412844037,0.340236686390533,"סאסא"
579,"כפר ראש הנקרה",0,0,0.0525477707006369,0.0525525525525526,"כפרראשהנקרה"
580,"כרם מהר""ל",0,0,0.130841121495327,0.135983263598326,"כרםמהרל"
582,"כפר הנגיד",0,0,0.0571923743500867,0.0457627118644068,"כפרהנגיד"
584,"זיקים",0,0,0.339943342776204,0.290155440414508,"זיקים"
585,"לביא",0,0,0.00256410256410256,0.0077720207253886,"לביא"
586,"מגידו",0,0,0.219907407407407,0.165178571428571,"מגידו"
587,"סביון",0,0,0.13475499092559,0.0868113522537563,"סביון"
588,"בני ראם",0,0,0.00165562913907285,0.00153609831029186,"בניראם"
589,"בצת",0,0,0.00995024875621891,0.0285714285714286,"בצת"
590,"נווה אור",0,0,0.122641509433962,0.0552995391705069,"נווהאור"
591,"עשרת",0,0,0.119236883942766,0.0811232449297972,"עשרת"
592,"בני דרום",0,0,0.0179856115107914,0.00649350649350649,"בנידרום"
593,"ערוגות",0,0,0.0570824524312896,0.052734375,"ערוגות"
594,"צפריה",0,0,0.00547945205479452,0.00510204081632653,"צפריה"
595,"לוחמי הגיטאות",0,0,0.127659574468085,0.0782608695652174,"לוחמיהגיטאות"
596,"מלכיה",0,0,0.146938775510204,0.126530612244898,"מלכיה"
597,"פלמחים",0,0,0.237967914438503,0.180952380952381,"פלמחים"
598,"בית קמה",0,0,0.270207852193995,0.223404255319149,"ביתקמה"
599,"פרוד",0,0,0.136363636363636,0.092436974789916,"פרוד"
602,"נירים",0,0,0.472118959107807,0.353571428571429,"נירים"
603,"אלקוש",0,0,0,0.00584795321637427,"אלקוש"
604,"בית עריף",0,0,0.0189873417721519,0.0182481751824818,"ביתעריף"
605,"כפר שמאי",0,0,0.00558659217877095,0.00446428571428571,"כפרשמאי"
606,"מזור",0,0,0.0817051509769094,0.0732899022801303,"מזור"
607,"מירון",0,0,0,0,"מירון"
609,"כפר חושן",0,0,0.00315457413249211,0.0101781170483461,"כפרחושן"
610,"סתריה",0,0,0.0951557093425606,0.084297520661157,"סתריה"
612,"צרופה",0,0,0.0365591397849462,0.0287907869481766,"צרופה"
613,"ציפורי",0,0,0.0865384615384615,0.0923076923076923,"ציפורי"
614,"שומרה",0,0,0,0.00505050505050505,"שומרה"
615,"קדרון",0,0,0.103117505995204,0.0854503464203233,"קדרון"
616,"רינתיה",0,0,0.0569105691056911,0.0575139146567718,"רינתיה"
617,"ברקאי",0,0,0.477272727272727,0.342507645259939,"ברקאי"
618,"חדיד",0,0,0.010126582278481,0.00856531049250535,"חדיד"
619,"בית גוברין",0,0,0.155555555555556,0.131818181818182,"ביתגוברין"
620,"משואות יצחק",0,0,0.0155440414507772,0.0254452926208651,"משואותיצחק"
622,"עין צורים",0,0,0.0048,0.0140845070422535,"עיןצורים"
623,"יראון",0,0,0.116279069767442,0.0950226244343891,"יראון"
627,"ג'לג'וליה",0,0,0.0397953382603752,0.0350361663652803,"גלגוליה"
628,"ג'ת",NA,NA,0.0306081353201772,0.0353549088931194,"גת"
633,"כפר ברא",0,0,0.172924901185771,0.0607734806629834,"כפרברא"
634,"כפר קאסם",0,0,0.347575304422132,0.170119820269596,"כפרקאסם"
635,"מוקייבלה",0,0,0.00492610837438424,0.0112951807228916,"מוקייבלה"
636,"צנדלה",0,0,0.0225733634311512,0,"צנדלה"
637,"ערערה",0,0,0.0292520581537923,0.00905318747642399,"ערערה"
638,"קלנסווה",0,0,0.0426442884055489,0.0118045815801777,"קלנסווה"
648,"מצר",0,0,0.538216560509554,0.415384615384615,"מצר"
649,"מייסר",0,0,0.0116279069767442,0.0172413793103448,"מייסר"
652,"אבטין",0,0,0.0258899676375405,0.00883838383838384,"אבטין"
654,"כפר קרע",0,0,0.0390020074562661,0.0162259615384615,"כפרקרע"
658,"שייח' דנון",0,0,0.0115473441108545,0.0752177355502771,"שייחדנון"
661,"שער אפרים",0,0,0.0347593582887701,0.0240096038415366,"שעראפרים"
662,"חוסן",0,0,0.0242130750605327,0.0142276422764228,"חוסן"
663,"טירת יהודה",0,0,0.0168539325842697,0.0115131578947368,"טירתיהודה"
664,"כרם בן זמרה",0,0,0,0,"כרםבןזמרה"
665,"תקומה",0,0,0.0170454545454545,0.00906344410876133,"תקומה"
666,"עומר",0,0,0.0977126360204308,0.0787569178373776,"עומר"
667,"ברעם",0,0,0.520588235294118,0.423529411764706,"ברעם"
668,"מפלסים",0,0,0.120481927710843,0.119617224880383,"מפלסים"
670,"משמר איילון",0,0,0.1,0.0551948051948052,"משמראיילון"
672,"בית נקופה",0,0,0.111864406779661,0.0605095541401274,"ביתנקופה"
673,"כפר טרומן",0,0,0.0650602409638554,0.0519187358916479,"כפרטרומן"
674,"לימן",0,0,0.0249307479224377,0.0153846153846154,"לימן"
675,"הבונים",0,0,0.139303482587065,0.100961538461538,"הבונים"
676,"עין השלושה",0,0,0.074468085106383,0.0582959641255605,"עיןהשלושה"
677,"הסוללים",0,0,0.0969976905311778,0.099403578528827,"הסוללים"
678,"מעגן",0,0,0.0631578947368421,0.058252427184466,"מעגן"
679,"אביאל",0,0,0.095,0.099273607748184,"אביאל"
680,"אומץ",0,0,0.0707964601769911,0.0598290598290598,"אומץ"
681,"גבעת שמואל",0,0,0.0299259982109458,0.0273517189270873,"גבעתשמואל"
682,"אליקים",0,0,0.0108108108108108,0.0116009280742459,"אליקים"
683,"גבע כרמל",0,0,0.065843621399177,0.0368217054263566,"גבעכרמל"
684,"היוגב",0,0,0.0676328502415459,0.0462962962962963,"היוגב"
685,"בניה",0,0,0.0712871287128713,0.05893536121673,"בניה"
686,"נווה ימין",0,0,0.0166919575113809,0.0149659863945578,"נווהימין"
687,"עין איילה",0,0,0.121513944223108,0.10077519379845,"עיןאיילה"
688,"עלמה",0,0,0,0,"עלמה"
689,"מגדים",0,0,0.047787610619469,0.0459770114942529,"מגדים"
690,"כפר אחים",0,0,0.0226628895184136,0.0234375,"כפראחים"
692,"שפיר",0,0,0.0193370165745856,0.0151133501259446,"שפיר"
693,"נתיב הל""ה",0,0,0.144262295081967,0.105919003115265,"נתיבהלה"
694,"מעגן מיכאל",0,0,0.233466933867735,0.189908256880734,"מעגןמיכאל"
695,"מגן",0,0,0.572784810126582,0.433234421364985,"מגן"
696,"כפר חב""ד",0,0,0.000840336134453782,0.0015319800842589,"כפרחבד"
697,"בארותיים",0,0,0.0840163934426229,0.0746268656716418,"בארותיים"
698,"בורגתה",0,0,0.0759717314487632,0.0673076923076923,"בורגתה"
699,"ניר ישראל",0,0,0.099273607748184,0.0546697038724374,"נירישראל"
700,"חצב",0,0,0.00934579439252336,0.00972447325769854,"חצב"
701,"ארבל",0,0,0.0371747211895911,0.0509554140127389,"ארבל"
702,"האון",0,0,0.0476190476190476,0.0693069306930693,"האון"
703,"גבעת עוז",0,0,0.274074074074074,0.205992509363296,"גבעתעוז"
705,"נחשונים",0,0,0.358851674641148,0.30952380952381,"נחשונים"
706,"גיאה",0,0,0.0325814536340852,0.0238663484486874,"גיאה"
707,"כפר דניאל",0,0,0.15954415954416,0.0824175824175824,"כפרדניאל"
708,"עמקה",0,0,0.00305810397553517,0,"עמקה"
709,"תפרח",0,0,0.00130890052356021,0.00242130750605327,"תפרח"
710,"בית זית",0,0,0.174300254452926,0.138403990024938,"ביתזית"
711,"עזריה",0,0,0.00806451612903226,0.00522648083623693,"עזריה"
712,"בן עמי",0,0,0.0825,0.0813953488372093,"בןעמי"
713,"רעים",0,0,0.166666666666667,0.10752688172043,"רעים"
714,"ארז",0,0,0.142857142857143,0.122516556291391,"ארז"
715,"להבות חביבה",0,0,0.302405498281787,0.183246073298429,"להבותחביבה"
716,"אייל",0,0,0.0899653979238754,0.0878378378378378,"אייל"
717,"חגור",0,0,0.0446601941747573,0.0517857142857143,"חגור"
718,"ירחיב",0,0,0.0206896551724138,0.0218687872763419,"ירחיב"
719,"תל קציר",0,0,0.0531914893617021,0.0398009950248756,"תלקציר"
720,"ניר גלים",0,0,0.0091533180778032,0.0235546038543897,"נירגלים"
721,"שדה אילן",0,0,0.0142348754448399,0.00328947368421053,"שדהאילן"
722,"מגשימים",0,0,0.0562248995983936,0.0684647302904564,"מגשימים"
723,"בית הגדי",0,0,0,0,"ביתהגדי"
726,"הודיה",0,0,0.0146520146520147,0.0154798761609907,"הודיה"
727,"תלמי יחיאל",0,0,0.0225988700564972,0.0268948655256724,"תלמייחיאל"
729,"משמר השבעה",0,0,0.0735930735930736,0.0408163265306122,"משמרהשבעה"
730,"אליפלט",0,0,0,0.00341296928327645,"אליפלט"
731,"מישר",0,0,0.109550561797753,0.0773333333333333,"מישר"
732,"משמר הירדן",0,0,0.0217391304347826,0.0229885057471264,"משמרהירדן"
734,"גן יאשיה",0,0,0.100217864923747,0.104166666666667,"גןיאשיה"
735,"רמות מאיר",0,0,0.10655737704918,0.078125,"רמותמאיר"
736,"גילת",0,0,0.00374531835205993,0.00447761194029851,"גילת"
737,"עולש",0,0,0.0657894736842105,0.0405156537753223,"עולש"
738,"דור",0,0,0.041025641025641,0.0502283105022831,"דור"
739,"שדה עוזיהו",0,0,0,0,"שדהעוזיהו"
740,"אשתאול",0,0,0.0522088353413655,0.0364963503649635,"אשתאול"
741,"שואבה",0,0,0.108359133126935,0.103857566765579,"שואבה"
742,"מסילת ציון",0,0,0.107843137254902,0.0891840607210626,"מסילתציון"
743,"כפר שמואל",0,0,0.0864485981308411,0.0949074074074074,"כפרשמואל"
744,"תלמי יפה",0,0,0.0436363636363636,0.0392749244712991,"תלמייפה"
745,"גמזו",0,0,0.00606060606060606,0.0132075471698113,"גמזו"
746,"ברכיה",0,0,0,0,"ברכיה"
747,"בית שקמה",0,0,0.00378787878787879,0.00579710144927536,"ביתשקמה"
748,"מסלול",0,0,0.0153256704980843,0.0130293159609121,"מסלול"
749,"פטיש",0,0,0,0,"פטיש"
750,"פדויים",0,0,0.00552486187845304,0,"פדויים"
751,"בית מאיר",0,0,0,0,"ביתמאיר"
752,"תעוז",0,0,0.0572390572390572,0.0426829268292683,"תעוז"
753,"ינוב",0,0,0.0431654676258993,0.0391304347826087,"ינוב"
755,"גורן",0,0,0.00401606425702811,0.00384615384615385,"גורן"
756,"בית עזרא",0,0,0.0192982456140351,0.0159235668789809,"ביתעזרא"
757,"מצליח",0,0,0.0109546165884194,0.0123456790123457,"מצליח"
758,"יד חנה",0,0,0.144578313253012,0.135549872122762,"ידחנה"
759,"יציץ",0,0,0.0125391849529781,0.0280612244897959,"יציץ"
760,"בן זכאי",0,0,0.00268817204301075,0.0043956043956044,"בןזכאי"
761,"שובה",0,0,0,0,"שובה"
762,"בטחה",0,0,0.00259067357512953,0.0022883295194508,"בטחה"
763,"שתולים",0,0,0.00718562874251497,0.0106157112526539,"שתולים"
764,"כפר מרדכי",0,0,0.107462686567164,0.0760233918128655,"כפרמרדכי"
765,"משגב דב",0,0,0.117333333333333,0.0983606557377049,"משגבדב"
766,"קוממיות",0,0,0,0,"קוממיות"
767,"פורת",0,0,0,0.00355239786856128,"פורת"
768,"כרמיה",0,0,0.256410256410256,0.185393258426966,"כרמיה"
769,"ניר עציון",0,0,0.0103806228373702,0.020066889632107,"נירעציון"
771,"מבוא ביתר",0,0,0.0419847328244275,0.050131926121372,"מבואביתר"
772,"אמונים",0,0,0.0221729490022173,0.0127118644067797,"אמונים"
773,"עמיקם",0,0,0.138888888888889,0.118457300275482,"עמיקם"
774,"צוריאל",0,0,0.0116959064327485,0.0050251256281407,"צוריאל"
775,"יד נתן",0,0,0.047244094488189,0.0476190476190476,"ידנתן"
776,"מחסיה",0,0,0,0,"מחסיה"
777,"נחשון",0,0,0.486301369863014,0.447368421052632,"נחשון"
778,"תרום",0,0,0.00328947368421053,0,"תרום"
779,"עמינדב",0,0,0.115646258503401,0.102941176470588,"עמינדב"
780,"אורה",0,0,0.0469314079422383,0.037953795379538,"אורה"
783,"אבן ספיר",0,0,0.0182370820668693,0.0395778364116095,"אבןספיר"
784,"בית נחמיה",0,0,0.076036866359447,0.0694736842105263,"ביתנחמיה"
785,"אחיהוד",0,0,0.00495049504950495,0.00448430493273543,"אחיהוד"
786,"כפר זיתים",0,0,0,0,"כפרזיתים"
787,"גבעת יערים",0,0,0.0783034257748776,0.0881057268722467,"גבעתיערים"
788,"זיתן",0,0,0.0156521739130435,0.00764525993883792,"זיתן"
789,"רנן",0,0,0.0171673819742489,0.00709219858156028,"רנן"
791,"משען",0,0,0.00478468899521531,0.00831600831600832,"משען"
792,"נתיב השיירה",0,0,0.0131578947368421,0.0154798761609907,"נתיבהשיירה"
793,"גבעתי",0,0,0,0.0113122171945701,"גבעתי"
794,"עגור",0,0,0.0207253886010363,0.0144927536231884,"עגור"
795,"יערה",0,0,0.0304878048780488,0.0343915343915344,"יערה"
796,"צלפון",0,0,0.0103626943005181,0.0116279069767442,"צלפון"
797,"אחיעזר",0,0,0,0.00235849056603774,"אחיעזר"
798,"יגל",0,0,0.0155038759689922,0.0153172866520788,"יגל"
799,"זכריה",0,0,0.00642398286937901,0.0036101083032491,"זכריה"
800,"בית חנניה",0,0,0.0723192019950125,0.0634573304157549,"ביתחנניה"
801,"חמד",0,0,0.00238663484486874,0.00662251655629139,"חמד"
802,"גבעת כ""ח",0,0,0.0134770889487871,0.0130151843817787,"גבעתכח"
803,"יושיביה",0,0,0,0,"יושיביה"
804,"אחיסמך",0,0,0,0.00149700598802395,"אחיסמך"
805,"ישעי",0,0,0,0,"ישעי"
806,"עין יהב",0,0,0.123655913978495,0.062992125984252,"עיןיהב"
807,"חניאל",0,0,0.0927152317880795,0.0746887966804979,"חניאל"
808,"ניר אליהו",0,0,0.151898734177215,0.14041095890411,"ניראליהו"
809,"נחם",0,0,0.0120481927710843,0,"נחם"
810,"עופר",0,0,0.0975609756097561,0.128617363344051,"עופר"
811,"יכיני",0,0,0.00943396226415094,0.0114285714285714,"יכיני"
812,"שלומי",0,0,0.013284623048821,0.0103217972070431,"שלומי"
813,"עין יעקב",0,0,0.0325581395348837,0.023454157782516,"עיןיעקב"
814,"תלמים",0,0,0.00294117647058824,0.00241545893719807,"תלמים"
815,"זבדיאל",0,0,0.00336700336700337,0.00649350649350649,"זבדיאל"
816,"זנוח",0,0,0,0.00732600732600733,"זנוח"
817,"עזריקם",0,0,0,0.0031055900621118,"עזריקם"
818,"זרחיה",0,0,0,0.00563380281690141,"זרחיה"
819,"אביגדור",0,0,0.105263157894737,0.071578947368421,"אביגדור"
820,"חלץ",0,0,0.0045045045045045,0,"חלץ"
821,"אחוזם",0,0,0,0,"אחוזם"
822,"מטע",0,0,0.0993788819875776,0.125319693094629,"מטע"
823,"בר גיורא",0,0,0.0469314079422383,0.0576271186440678,"ברגיורא"
824,"כוכב מיכאל",0,0,0.0780911062906725,0.0365111561866126,"כוכבמיכאל"
825,"נס הרים",0,0,0.0238726790450928,0.0326923076923077,"נסהרים"
826,"עוזה",0,0,0,0,"עוזה"
827,"נווה מבטח",0,0,0.0840336134453782,0.042042042042042,"נווהמבטח"
828,"ישרש",0,0,0.0382882882882883,0.0177165354330709,"ישרש"
829,"מבטחים",0,0,0.0228310502283105,0.0087719298245614,"מבטחים"
831,"ירוחם",0,0,0.0135891286970424,0.0118903178840087,"ירוחם"
836,"גנות",0,0,0.0795847750865052,0.0633802816901408,"גנות"
837,"עזריאל",0,0,0.00248756218905473,0.00221729490022173,"עזריאל"
838,"פדיה",0,0,0.011142061281337,0.00469483568075117,"פדיה"
839,"פתחיה",0,0,0.0186480186480186,0.0242914979757085,"פתחיה"
840,"כיסופים",0,0,0.106382978723404,0.0454545454545455,"כיסופים"
841,"אלישמע",0,0,0.0102915951972556,0.0145631067961165,"אלישמע"
842,"געש",0,0,0.427536231884058,0.320796460176991,"געש"
843,"מרגליות",0,0,0.013986013986014,0.0228571428571429,"מרגליות"
844,"נחל עוז",0,0,0.152173913043478,0.0945945945945946,"נחלעוז"
845,"כפר עזה",0,0,0.146341463414634,0.117878192534381,"כפרעזה"
846,"שפר",0,0,0.0368421052631579,0.029126213592233,"שפר"
848,"בית רבן",0,0,0.00434782608695652,0,"ביתרבן"
849,"דבירה",0,0,0.29608938547486,0.268844221105528,"דבירה"
850,"אחיטוב",0,0,0.0155210643015521,0.0220183486238532,"אחיטוב"
851,"ניצני עוז",0,0,0.0368852459016393,0.039568345323741,"ניצניעוז"
852,"גונן",0,0,0.183406113537118,0.176229508196721,"גונן"
853,"גאליה",0,0,0.0705128205128205,0.053125,"גאליה"
854,"רחוב",0,0,0,0,"רחוב"
856,"שעלבים",0,0,0.0079155672823219,0.00190114068441065,"שעלבים"
857,"כפר אביב",0,0,0.0639386189258312,0.0528846153846154,"כפראביב"
858,"נווה ירק",0,0,0.0558002936857562,0.0557142857142857,"נווהירק"
859,"כסלון",0,0,0.0601092896174863,0.0465116279069767,"כסלון"
861,"שדה אליעזר",0,0,0.0188679245283019,0.0376940133037694,"שדהאליעזר"
862,"גני יוחנן",0,0,0.0414507772020725,0.0278481012658228,"גנייוחנן"
863,"גינתון",0,0,0.0603448275862069,0.0542168674698795,"גינתון"
864,"בקוע",0,0,0,0.00847457627118644,"בקוע"
865,"שיבולים",0,0,0,0.00485436893203883,"שיבולים"
866,"יטבתה",0,0,0.17632241813602,0.143564356435644,"יטבתה"
868,"אלוני יצחק",0,0,0.0714285714285714,0.111111111111111,"אלונייצחק"
870,"גבעת השלושה",0,0,0.104166666666667,0.0893371757925072,"גבעתהשלושה"
871,"עינת",0,0,0.197044334975369,0.150900900900901,"עינת"
872,"גאולי תימן",0,0,0.00529100529100529,0.00970873786407767,"גאוליתימן"
873,"שלווה",0,0,0,0,"שלווה"
874,"מגדל העמק",0,0,0.00872643451057874,0.00533955027449801,"מגדלהעמק"
877,"בית חירות",0,0,0.139325842696629,0.128318584070796,"ביתחירות"
880,"עין שריד",0,0,0.079885877318117,0.077120822622108,"עיןשריד"
885,"שדה בוקר",0,0,0.156666666666667,0.130268199233716,"שדהבוקר"
888,"כפר הרי""ף",0,0,0.0625,0.0488888888888889,"כפרהריף"
889,"כפר חסידים ב'",0,0,0,0,"כפרחסידיםב"
892,"עבדון",0,0,0,0.00294985250737463,"עבדון"
913,"שבלי - אום אל-גנם",0,0,0.0289057123193393,0.0118652112007594,"שבליאוםאלגנם"
916,"ישע",0,0,0.0532544378698225,0.0425531914893617,"ישע"
917,"עצמון שגב",NA,0,0.212947189097104,0.189935064935065,"עצמוןשגב"
919,"גבעת ישעיהו",0,0,0.19016393442623,0.128342245989305,"גבעתישעיהו"
921,"שער מנשה",0,0,0,0,"שערמנשה"
922,"רכסים",0,0,0.00115580212667591,0.000647109577221743,"רכסים"
939,"מסעודין אל-עזאזמה",0,0,0.00269832703723691,0.0222725556813892,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0.0273972602739726,0.0416666666666667,"סואעדחמרייה"
944,"בסמת טבעון",0,0,0.0433234421364985,0.0148683092608326,"בסמתטבעון"
956,"הוזייל (שבט)",0,0,0.0104712041884817,0.00649350649350649,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0,0,0.0671641791044776,0.0736196319018405,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0.0144927536231884,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0.0120481927710843,0.0303030303030303,"אסדשבט"
961,"אבו רוקייק (שבט)",0,0,0.004004004004004,0.0237906423473434,"אבורוקייקשבט"
962,"טובא-זנגריה",0,0,0.0324508966695132,0.0443820224719101,"טובאזנגריה"
963,"אעצם (שבט)",0,0,0.00482703137570394,0.00689127105666156,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0,0,0.00671140939597315,0.00261780104712042,"קודייראתאצאנעש"
965,"אטרש (שבט)",0,0,0.0137931034482759,0.0155555555555556,"אטרששבט"
966,"אבו רובייעה (שבט)",0,0,0.0168067226890756,0.0127659574468085,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0,0,0,0.0261437908496732,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0,0,0.00923076923076923,0.00797872340425532,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0,0,0,0.0188679245283019,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0,0,0,0,"קוואעיןשבט"
975,"זרזיר",0,0,0.0171400587659158,0.0264100268576544,"זרזיר"
976,"ג'נאביב (שבט)",0,0,0,0.0163934426229508,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0,0,0.0137242669993762,0.0174947515745276,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0,0,0,0,"חואלדשבט"
990,"ראס עלי",0,0,0,0.0099009900990099,"ראסעלי"
993,"חמאם",0,0,0.0192307692307692,0.0239520958083832,"חמאם"
994,"מנשית זבדה",0,0,0.0102827763496144,0.0106157112526539,"מנשיתזבדה"
997,"רומת הייב",0,0,0.030812324929972,0.0597345132743363,"רומתהייב"
998,"ביר אל-מכסור",0,0,0.0120160213618158,0.0130988023952096,"ביראלמכסור"
1015,"מבשרת ציון",0,0,0.0980481854223849,0.0767245088197333,"מבשרתציון"
1020,"אור עקיבא",0,0,0.0112606426805823,0.00700808625336927,"אורעקיבא"
1024,"חרוצים",0,0,0.116161616161616,0.0738255033557047,"חרוצים"
1031,"שדרות",0,0,0.010642919200695,0.00891613262747283,"שדרות"
1034,"קרית מלאכי",0,0,0.00460588296870093,0.0029789610873208,"קריתמלאכי"
1041,"נצאצרה (שבט)",0,0,0,0,"נצאצרהשבט"
1043,"גיזו",0,0,0.0970873786407767,0.127450980392157,"גיזו"
1044,"יעף",NA,NA,0.0625,0.120967741935484,"יעף"
1045,"שתולה",0,0,0.0140845070422535,0.031055900621118,"שתולה"
1046,"אוהד",0,0,0.0493827160493827,0.032258064516129,"אוהד"
1047,"חזון",0,0,0.00476190476190476,0.00467289719626168,"חזון"
1050,"בית חשמונאי",0,0,0.036468330134357,0.0378578024007387,"ביתחשמונאי"
1051,"תלמי אליהו",0,0,0.031496062992126,0.00636942675159236,"תלמיאליהו"
1052,"קטורה",0,0,0.241206030150754,0.2,"קטורה"
1054,"תל שבע",0,0,0.00436241610738255,0.0383120488617435,"תלשבע"
1057,"נווה זוהר",0,NA,0.0357142857142857,0,"נווהזוהר"
1058,"שדה ניצן",0,0,0.15819209039548,0.105555555555556,"שדהניצן"
1059,"כסיפה",0,0,0.00434637245068539,0.0122142186031945,"כסיפה"
1060,"לקיה",0,0,0.00327478416195296,0.0241509433962264,"לקיה"
1061,"נצרת עילית",0,0,0.0171794240708836,0.0158270778692231,"נצרתעילית"
1063,"מעלות-תרשיחא",0,0,0.01622192359378,0.0136642739773415,"מעלותתרשיחא"
1064,"אמירים",0,0,0.11878453038674,0.162303664921466,"אמירים"
1065,"זמרת",0,0,0.0053475935828877,0,"זמרת"
1066,"בני עי""ש",0,0,0.0102749236323244,0.0080563947633434,"בניעיש"
1067,"דוב""ב",0,0,0.0048780487804878,0,"דובב"
1068,"אדמית",0,0,0.304347826086957,0.28125,"אדמית"
1069,"רם-און",0,0,0.0568927789934354,0.0460526315789474,"רםאון"
1070,"אביעזר",0,0,0.0557103064066852,0.061576354679803,"אביעזר"
1071,"נווה מיכאל",0,0,0,0,"נווהמיכאל"
1072,"גן הדרום",0,0,0.0334728033472803,0.0265151515151515,"גןהדרום"
1077,"גבעת שפירא",0,0,0.115646258503401,0.0809248554913295,"גבעתשפירא"
1079,"צפרירים",0,0,0.148809523809524,0.137254901960784,"צפרירים"
1080,"מבועים",0,0,0.0224299065420561,0.0213114754098361,"מבועים"
1081,"אבן מנחם",0,0,0.0308641975308642,0,"אבןמנחם"
1082,"מעגלים",0,0,0,0.00134048257372654,"מעגלים"
1083,"תושיה",0,0,0,0.00440528634361234,"תושיה"
1084,"בן שמן (כפר נוער)",0,0,0.0849673202614379,0.0898203592814371,"בןשמןכפרנוער"
1085,"כרם שלום",0,0,0.138888888888889,0.125,"כרםשלום"
