397,"חצרים",0.0115384615384615,0.00941619585687382,0.0161001788908766,0.0068259385665529,"חצרים"
398,"שרשרת",0,0,0.00574712643678161,0,"שרשרת"
399,"בארי",0.0186219739292365,0.00519031141868512,0.00958466453674121,0.0194902548725637,"בארי"
400,"אבן שמואל",0,0.00378787878787879,0.0072463768115942,0.00385356454720617,"אבןשמואל"
402,"ניר יצחק",0.0144508670520231,0,0.0129533678756477,0.0131233595800525,"ניריצחק"
403,"אורים",0.0253164556962025,0.016260162601626,0.0119047619047619,0.0234375,"אורים"
405,"נווה אילן",0.0523809523809524,0.0104166666666667,0.016548463356974,0.0142276422764228,"נווהאילן"
406,"חצור-אשדוד",0.0289855072463768,0,0.00956937799043062,0.00896860986547085,"חצוראשדוד"
407,"דברת",0.0828402366863905,0,0.0279329608938547,0.0248447204968944,"דברת"
408,"נאות מרדכי",0.0668693009118541,0.00955414012738853,0.0146198830409357,0.0382352941176471,"נאותמרדכי"
409,"יחיעם",0.0247933884297521,0.00778210116731518,0.025089605734767,0.00615384615384615,"יחיעם"
413,"צאלים",0.0286885245901639,0.00404858299595142,0.0198412698412698,0.028169014084507,"צאלים"
414,"קלחים",0.00757575757575758,0,0,0.00401606425702811,"קלחים"
415,"שוקדה",0,0,0.00704225352112676,0.00617283950617284,"שוקדה"
416,"מעין ברוך",0.0164835164835165,0.0136986301369863,0.00641025641025641,0.0288184438040346,"מעיןברוך"
417,"יקום",0.0332409972299169,0.00531914893617021,0.017156862745098,0.0196560196560197,"יקום"
418,"בני ציון",0.00429184549356223,0,0.00499168053244592,0.013595166163142,"בניציון"
419,"סעד",0.00246913580246914,0,0.00638297872340425,0.0168067226890756,"סעד"
421,"משאבי שדה",0.0246478873239437,0.0166112956810631,0.00342465753424658,0.0378548895899054,"משאבישדה"
422,"חרב לאת",0.0249110320284698,0.00573065902578797,0.0212201591511936,0.0120481927710843,"חרבלאת"
423,"העוגן",0.00539083557951483,0.005,0.00943396226415094,0.0131578947368421,"העוגן"
424,"גבים",0.018957345971564,0.00956937799043062,0.0294117647058824,0.00743494423791822,"גבים"
425,"משמרת",0.0141242937853107,0.00232558139534884,0.00646551724137931,0.00992063492063492,"משמרת"
426,"עין כרמל",0.0267175572519084,0.00763358778625954,0.0162162162162162,0.0186666666666667,"עיןכרמל"
427,"כפר גלים",0.0338983050847458,0.0612244897959184,0.0178571428571429,0,"כפרגלים"
428,"ברור חיל",0.014760147601476,0.00340136054421769,0.00938967136150235,0.0214132762312634,"ברורחיל"
429,"אלוני אבא",0.0204081632653061,0,0.00432900432900433,0.00398406374501992,"אלוניאבא"
430,"בית לחם הגלילית",0.0289017341040462,0.00257731958762887,0.00705882352941176,0.0182232346241458,"ביתלחםהגלילית"
431,"דלתון",0,0,0,0.0117096018735363,"דלתון"
432,"שמרת",0.008,0.00784313725490196,0,0.0116279069767442,"שמרת"
433,"נחשולים",0.0344827586206897,0.0108303249097473,0.0106382978723404,0.0294840294840295,"נחשולים"
434,"החותרים",0.0239520958083832,0.00302114803625378,0.0215633423180593,0.0301507537688442,"החותרים"
435,"נצר סרני",0.0182767624020888,0.00476190476190476,0.013953488372093,0.0068649885583524,"נצרסרני"
436,"עין דור",0.017632241813602,0.00992555831265509,0.0301810865191147,0.032590051457976,"עיןדור"
437,"רשפים",0.0337078651685393,0.0185873605947955,0.025,0.0419354838709677,"רשפים"
439,"שלוחות",0.0190114068441065,0,0.0103806228373702,0.00354609929078014,"שלוחות"
440,"יסודות",0,0,0,0,"יסודות"
442,"גדעונה",0.0384615384615385,0,0.0287769784172662,0.0427807486631016,"גדעונה"
443,"כפר הנשיא",0.019047619047619,0,0.0163487738419619,0.047029702970297,"כפרהנשיא"
444,"רגבים",0.0228571428571429,0.0144927536231884,0.0336538461538462,0.00772200772200772,"רגבים"
445,"רמות מנשה",0.0204678362573099,0,0.0152284263959391,0.0274636510500808,"רמותמנשה"
446,"אודים",0.0195121951219512,0.00643776824034335,0.0144404332129964,0.0136054421768707,"אודים"
447,"נורדיה",0.0128205128205128,0.00446428571428571,0.0104,0.00599700149925037,"נורדיה"
448,"בני עטרות",0.0238805970149254,0.0050125313283208,0.0256410256410256,0.0140845070422535,"בניעטרות"
449,"נחלים",0.00475435816164818,0,0.00413223140495868,0,"נחלים"
450,"בארות יצחק",0.00803212851405622,0,0.0151515151515152,0.0215827338129496,"בארותיצחק"
452,"יזרעאל",0.0196078431372549,0.00598802395209581,0.00604229607250755,0.0113960113960114,"יזרעאל"
453,"יפתח",0.0101694915254237,0.00689655172413793,0.0124610591900312,0.0227920227920228,"יפתח"
454,"סער",0.0170940170940171,0.00829875518672199,0.00588235294117647,0,"סער"
456,"שורש",0.0136986301369863,0.0114613180515759,0.0139165009940358,0.00618238021638331,"שורש"
457,"גזית",0.0166666666666667,0.00490196078431373,0.00230414746543779,0.0114678899082569,"גזית"
460,"רמת רזיאל",0.0138888888888889,0.00366300366300366,0.00923076923076923,0.00898203592814371,"רמתרזיאל"
462,"טל שחר",0.0122549019607843,0,0.010183299389002,0.0105633802816901,"טלשחר"
463,"געתון",0.0225563909774436,0,0.0191693290734824,0.032258064516129,"געתון"
464,"הראל",0,0,0,0,"הראל"
465,"צובה",0.028328611898017,0.00537634408602151,0.0151133501259446,0.0023094688221709,"צובה"
466,"בית דגן",0.0122239747634069,0.00565347522447622,0.0111306385471588,0.0117114719190844,"ביתדגן"
469,"קרית עקרון",0.00738007380073801,0.00181942233340914,0.0125342734038386,0.0116582564816426,"קריתעקרון"
472,"אבו גוש",0.00377121307353866,0.00465735196274118,0.00226628895184136,0.000798084596967279,"אבוגוש"
473,"אבו סנאן",0.00279870828848224,0.000729749452687911,0.00171416327405185,0.00191437521754264,"אבוסנאן"
475,"דחי",0,0,0.00662251655629139,0,"דחי"
478,"אכסאל",0,0.0011037527593819,0.000280898876404494,0.000183385292499542,"אכסאל"
480,"בית ג'ן",0.00317316409791478,0.00213766566908935,0.00165837479270315,0.00362493958434026,"ביתגן"
481,"מגאר",0.0020259319286872,0.00329256820319849,0.00161257810925217,0.00273930908537513,"מגאר"
482,"בועיינה-נוג'ידאת",0.0025062656641604,0,0.000577200577200577,0.000554477405045744,"בועיינהנוגידאת"
483,"בענה",NA,NA,0.000670016750418761,0,"בענה"
485,"ג'ולס",0.000969932104752667,0.000537056928034372,0.00280673616680032,0.00480576692030437,"גולס"
487,"ג'ש (גוש חלב)",0.00736067297581493,0.00283687943262411,0.00730688935281837,0.00220588235294118,"גשגושחלב"
489,"דבוריה",0.00227186671715259,0.000620925178515989,0.00120228434024647,0.00044404973357016,"דבוריה"
490,"דייר אל-אסד",NA,NA,0.00416840350145894,0.000882145377558222,"דייראלאסד"
492,"דייר חנא",0.000580888759802498,0,0.000802246289610911,0.00018811136192626,"דיירחנא"
494,"דאלית אל-כרמל",NA,0.00484927916120577,0.00947867298578199,0.00345034503450345,"דאליתאלכרמל"
496,"חורפיש",0.00198807157057654,0.0034767492394611,0.00290275761973875,0.00233100233100233,"חורפיש"
497,"טייבה (בעמק)",0.00171821305841924,0,0,0,"טייבהבעמק"
498,"טורעאן",0.00170794192997438,0.000260213374967473,0.00111582236108012,0.000568936089512611,"טורעאן"
499,"יפיע",0.00102827763496144,0.000701918577445016,0.00116744496330887,0.000404749055585537,"יפיע"
502,"ירכא",0.00536082474226804,0.00237060450414856,0.00221013260795648,0.00879668049792531,"ירכא"
504,"כאבול",0.000574052812858783,0,0.000198965380023876,0.000871687587168759,"כאבול"
505,"כאוכב אבו אל-היג'",0.000734214390602056,0,0.0021398002853067,0,"כאוכבאבואלהיג"
507,"כפר יאסיף",0.000261780104712042,0.000246730816679003,0.00335195530726257,0.00196656833824975,"כפריאסיף"
508,"כפר כמא",0.00547445255474453,0.00801603206412826,0.0141025641025641,0.00923361034164358,"כפרכמא"
509,"כפר כנא",0.000681895669962496,0.000169577751399016,0.000144885540423066,0.000114194358798675,"כפרכנא"
510,"כפר מנדא",0.00151285930408472,0,0.00115824525843347,0.000377976565452942,"כפרמנדא"
511,"עילוט",0.00060313630880579,0,0.000532197977647685,0.0010515247108307,"עילוט"
512,"כפר מצר",0,0.00355239786856128,0.00138121546961326,0,"כפרמצר"
514,"עין ראפה",0.0259067357512953,0,0.00784313725490196,0.00831024930747922,"עיןראפה"
516,"מג'ד אל-כרום",NA,0.00117665516159398,0.00147734734077479,0.000450585761489937,"מגדאלכרום"
517,"מזרעה",0.000745156482861401,0.00158353127474268,0.00127145581691036,0,"מזרעה"
518,"מעיליא",0.00886162235855487,0.00380807311500381,0.0107671601615074,0.00114613180515759,"מעיליא"
520,"משהד",0.0010126582278481,0.000503271263210871,0.000782472613458529,0,"משהד"
521,"עין נקובא",0,0,0,0.00263504611330698,"עיןנקובא"
522,"נחף",0.000314861460957179,0.000488639139995114,0.00343642611683849,0.00019669551534225,"נחף"
523,"ניין",0,0.00377358490566038,0,0,"ניין"
524,"נאעורה",0,0,0,0,"נאעורה"
525,"סאג'ור",0.00395569620253165,0.00237906423473434,0.00227963525835866,0.00280112044817927,"סאגור"
526,"סולם",0.00268817204301075,0,0,0.000755287009063444,"סולם"
527,"שזור",0,0,0.00578034682080925,0.0050761421319797,"שזור"
528,"עוזייר",0.00185528756957328,0,0,0.00107296137339056,"עוזייר"
529,"אעבלין",0.000529240539825351,0.00141442715700141,0.0022517451024544,0.00143707657565182,"אעבלין"
530,"עיילבון",0.0012987012987013,0.00172488141440276,0.00306513409961686,0.00226415094339623,"עיילבון"
531,"עראבה",0.000753693096171239,0.000259100919808265,0.000887648998224702,0.000582637405321422,"עראבה"
532,"עין מאהל",0.000850340136054422,0.000565291124929339,0.000228937728937729,0.000352174678640606,"עיןמאהל"
534,"עספיא",NA,NA,0.0153645833333333,0.00973123262279889,"עספיא"
535,"פסוטה",0.0105708245243129,0.0125,0.00175592625109745,0.00372300819061802,"פסוטה"
536,"פקיעין (בוקייעה)",0.00324149108589951,0.00232126276694522,0.00461603021401595,0.00422914263744714,"פקיעיןבוקייעה"
537,"פוריידיס",0.00178890876565295,0.00239234449760766,0.000994365263506795,0.000786163522012579,"פוריידיס"
538,"שעב",0.00129366106080207,0.000911577028258888,0.000366032210834553,0.00093603744149766,"שעב"
539,"רומאנה",0,0,0,0,"רומאנה"
540,"ריחאניה",0.00652173913043478,0.00226757369614512,0.0120481927710843,0.0121703853955375,"ריחאניה"
541,"ג'סר א-זרקא",0.000599161174355902,0.00141043723554302,0.000672043010752688,0.000444148345547413,"גסראזרקא"
542,"ריינה",0.00104602510460251,0,0.000990687537150783,0.000154583397743082,"ריינה"
543,"ראמה",0.000705716302046577,0.001171875,0.00227420402858999,0.00170745589072282,"ראמה"
546,"עין אל-אסד",0.0066006600660066,0,0.0175438596491228,0.0287769784172662,"עיןאלאסד"
547,"טמרה (יזרעאל)",0,0.00198412698412698,0,0,"טמרהיזרעאל"
549,"גנות הדר",0.00341296928327645,0,0.00659340659340659,0.0101419878296146,"גנותהדר"
553,"ניר בנים",0.012012012012012,0.00869565217391304,0.00518134715025907,0.0208816705336427,"נירבנים"
555,"שדמה",0.0141509433962264,0.00467289719626168,0.00416666666666667,0.0107913669064748,"שדמה"
559,"בוסתן הגליל",0.0122448979591837,0.0141843971631206,0.0148809523809524,0.0124378109452736,"בוסתןהגליל"
562,"בית אלעזרי",0.0170454545454545,0.00777604976671851,0.0283687943262411,0.0150375939849624,"ביתאלעזרי"
563,"משמר דוד",0.0555555555555556,0.0113636363636364,0.0326797385620915,0.00643086816720257,"משמרדוד"
564,"רבדים",0.0205761316872428,0,0.0319488817891374,0.0366492146596859,"רבדים"
565,"אזור",0.0137512639029323,0.00461006530925855,0.0122229465449804,0.0122177544076709,"אזור"
567,"צרעה",0.046875,0.0119284294234592,0.00905797101449275,0.0111317254174397,"צרעה"
570,"מעונה",0.0182481751824818,0,0.0121065375302663,0.022271714922049,"מעונה"
571,"בית גמליאל",0.00826446280991736,0,0.00374531835205993,0.0106951871657754,"ביתגמליאל"
572,"בית העמק",0.00961538461538462,0.0160771704180064,0.0191082802547771,0.0178041543026706,"ביתהעמק"
573,"מבקיעים",0.0392156862745098,0,0.0324324324324324,0.0346320346320346,"מבקיעים"
574,"גשר הזיו",0.0367816091954023,0.00474683544303797,0.0119047619047619,0.00488400488400488,"גשרהזיו"
575,"יסעור",0.00555555555555556,0.0155440414507772,0.0107142857142857,0.00964630225080386,"יסעור"
576,"כברי",0.0160965794768612,0.00954198473282443,0.0104166666666667,0.00821018062397373,"כברי"
577,"יד בנימין",0,0.00102145045965271,0.00210084033613445,0.0047361299052774,"ידבנימין"
578,"סאסא",0.015625,0.00353356890459364,0.00917431192660551,0.014792899408284,"סאסא"
579,"כפר ראש הנקרה",0.0147420147420147,0.00194552529182879,0.00955414012738853,0.015015015015015,"כפרראשהנקרה"
580,"כרם מהר""ל",0.0178571428571429,0.00268096514745308,0,0.0104602510460251,"כרםמהרל"
582,"כפר הנגיד",0.0104602510460251,0.005859375,0.0155979202772964,0.0372881355932203,"כפרהנגיד"
584,"זיקים",0.00483091787439614,0.00408163265306122,0.0141643059490085,0.0103626943005181,"זיקים"
585,"לביא",0.00992555831265509,0.00252525252525253,0.00512820512820513,0.00259067357512953,"לביא"
586,"מגידו",0.0101522842639594,0,0.0185185185185185,0.00669642857142857,"מגידו"
587,"סביון",0.0119106699751861,0.002909796314258,0.00952813067150635,0.0137729549248748,"סביון"
588,"בני ראם",0.00437636761487965,0.00575815738963532,0.00165562913907285,0,"בניראם"
589,"בצת",0.049079754601227,0.0101010101010101,0.0149253731343284,0.0428571428571429,"בצת"
590,"נווה אור",0.00552486187845304,0.037914691943128,0.0141509433962264,0.0460829493087558,"נווהאור"
591,"עשרת",0.0136986301369863,0.00465116279069767,0.0127186009538951,0.0171606864274571,"עשרת"
592,"בני דרום",0,0,0.00719424460431655,0.012987012987013,"בנידרום"
593,"ערוגות",0.0254452926208651,0.0023094688221709,0.0169133192389006,0.017578125,"ערוגות"
594,"צפריה",0.0154440154440154,0.00355871886120996,0.00273972602739726,0.0102040816326531,"צפריה"
595,"לוחמי הגיטאות",0.0163398692810458,0,0.00303951367781155,0.00869565217391304,"לוחמיהגיטאות"
596,"מלכיה",0.0103626943005181,0.00836820083682008,0,0.0244897959183673,"מלכיה"
597,"פלמחים",0.0316455696202532,0.0157728706624606,0.00802139037433155,0.00952380952380952,"פלמחים"
598,"בית קמה",0.0106382978723404,0.003584229390681,0.0092378752886836,0.00638297872340425,"ביתקמה"
599,"פרוד",0.0318471337579618,0.00641025641025641,0.0227272727272727,0,"פרוד"
602,"נירים",0.024896265560166,0,0.00743494423791822,0.0142857142857143,"נירים"
603,"אלקוש",0.012987012987013,0,0.00684931506849315,0.0175438596491228,"אלקוש"
604,"בית עריף",0.00890207715133531,0.00515463917525773,0.00632911392405063,0.0182481751824818,"ביתעריף"
605,"כפר שמאי",0,0.0197368421052632,0.0167597765363128,0.00446428571428571,"כפרשמאי"
606,"מזור",0.0148305084745763,0.00374531835205993,0.0106571936056838,0.0179153094462541,"מזור"
607,"מירון",0,0,0.0112781954887218,0.00378787878787879,"מירון"
609,"כפר חושן",0,0,0.00630914826498423,0.0127226463104326,"כפרחושן"
610,"סתריה",0.00941176470588235,0,0.0259515570934256,0.0198347107438017,"סתריה"
612,"צרופה",0.00550964187327824,0,0.0129032258064516,0.0153550863723608,"צרופה"
613,"ציפורי",0.00390625,0,0.0168269230769231,0.0197802197802198,"ציפורי"
614,"שומרה",0.0062111801242236,0,0.0120481927710843,0.0202020202020202,"שומרה"
615,"קדרון",0.0245022970903522,0.008,0.00959232613908873,0.0161662817551963,"קדרון"
616,"רינתיה",0.031331592689295,0.013986013986014,0.0264227642276423,0.0315398886827458,"רינתיה"
617,"ברקאי",0.0240963855421687,0.00769230769230769,0.012987012987013,0.0275229357798165,"ברקאי"
618,"חדיד",0,0,0.0177215189873418,0.00856531049250535,"חדיד"
619,"בית גוברין",0,0.00649350649350649,0.0222222222222222,0.0318181818181818,"ביתגוברין"
620,"משואות יצחק",0.00284090909090909,0.00265957446808511,0.00518134715025907,0.0101781170483461,"משואותיצחק"
622,"עין צורים",0.00352112676056338,0.00170648464163823,0.0032,0,"עיןצורים"
623,"יראון",0.0717488789237668,0.00854700854700855,0.013953488372093,0.0226244343891403,"יראון"
627,"ג'לג'וליה",0.000315457413249211,0,0.000852757248436612,0,"גלגוליה"
628,"ג'ת",NA,NA,0.00120821586790173,0.00027196083763938,"גת"
633,"כפר ברא",0.0058343057176196,0.00119189511323004,0.00395256916996047,0.00069060773480663,"כפרברא"
634,"כפר קאסם",0.000131268049356787,0.000136017410228509,0.000427259132663961,0.000624063904143784,"כפרקאסם"
635,"מוקייבלה",0.00207253886010363,0,0,0.000753012048192771,"מוקייבלה"
636,"צנדלה",0,0,0.00225733634311512,0.00268817204301075,"צנדלה"
637,"ערערה",0.00155073105892778,0.000371333085777943,0.00122613417411105,0.000377216144851,"ערערה"
638,"קלנסווה",0.000916926462497708,0.000175008750437522,0.000685048809727693,0,"קלנסווה"
648,"מצר",0.0143884892086331,0,0.00955414012738853,0.00307692307692308,"מצר"
649,"מייסר",0.00793650793650794,0,0.00697674418604651,0,"מייסר"
652,"אבטין",0,0.00144717800289436,0,0,"אבטין"
654,"כפר קרע",0.00242311276794035,0,0.00143389733295096,0.000240384615384615,"כפרקרע"
658,"שייח' דנון",0.00142045454545455,0,0.00115473441108545,0.0063341250989707,"שייחדנון"
661,"שער אפרים",0.00978473581213307,0.0016750418760469,0.00267379679144385,0.00600240096038415,"שעראפרים"
662,"חוסן",0.00864553314121038,0.00261780104712042,0.0169491525423729,0.0121951219512195,"חוסן"
663,"טירת יהודה",0.010498687664042,0,0,0.00164473684210526,"טירתיהודה"
664,"כרם בן זמרה",0.023696682464455,0,0.012,0.03125,"כרםבןזמרה"
665,"תקומה",0.00709219858156028,0,0.00568181818181818,0.00302114803625378,"תקומה"
666,"עומר",0.00974608874070274,0.00408457472369053,0.00821674439262714,0.0104299702000851,"עומר"
667,"ברעם",0.0172413793103448,0,0.0117647058823529,0.00882352941176471,"ברעם"
668,"מפלסים",0.023489932885906,0.00895522388059702,0.00963855421686747,0.0263157894736842,"מפלסים"
670,"משמר איילון",0.0316742081447964,0.00869565217391304,0.0107142857142857,0.0162337662337662,"משמראיילון"
672,"בית נקופה",0.0272727272727273,0.00740740740740741,0.0203389830508475,0.0159235668789809,"ביתנקופה"
673,"כפר טרומן",0.0259365994236311,0.0075,0.00481927710843374,0.0135440180586907,"כפרטרומן"
674,"לימן",0.0218181818181818,0.00298507462686567,0.0193905817174515,0.0205128205128205,"לימן"
675,"הבונים",0.0251572327044025,0,0.0149253731343284,0.0144230769230769,"הבונים"
676,"עין השלושה",0,0.0108108108108108,0.00531914893617021,0.00448430493273543,"עיןהשלושה"
677,"הסוללים",0.0341207349081365,0.0048780487804878,0.0184757505773672,0.0139165009940358,"הסוללים"
678,"מעגן",0.0532544378698225,0.0229885057471264,0.068421052631579,0.0776699029126214,"מעגן"
679,"אביאל",0.0321285140562249,0.00895522388059702,0.0225,0.0121065375302663,"אביאל"
680,"אומץ",0.0045662100456621,0,0.00884955752212389,0.0113960113960114,"אומץ"
681,"גבעת שמואל",0.00981116151492773,0.0036104513064133,0.0092705537936082,0.00710238005289006,"גבעתשמואל"
682,"אליקים",0.00604229607250755,0.00579710144927536,0,0.0116009280742459,"אליקים"
683,"גבע כרמל",0.00997506234413965,0,0.00205761316872428,0.0193798449612403,"גבעכרמל"
684,"היוגב",0.0482954545454545,0.0113960113960114,0.0289855072463768,0.0277777777777778,"היוגב"
685,"בניה",0.0215827338129496,0.00220264317180617,0.00396039603960396,0.0171102661596958,"בניה"
686,"נווה ימין",0.0119760479041916,0.00500834724540901,0.0257966616084977,0.0312925170068027,"נווהימין"
687,"עין איילה",0.0115942028985507,0.0137299771167048,0.0119521912350598,0.0174418604651163,"עיןאיילה"
688,"עלמה",0,0,0,0.00242718446601942,"עלמה"
689,"מגדים",0.0181818181818182,0.00417536534446764,0.00884955752212389,0.013136288998358,"מגדים"
690,"כפר אחים",0.0200803212851406,0,0.0113314447592068,0.0104166666666667,"כפראחים"
692,"שפיר",0.00423728813559322,0,0.0138121546961326,0.0125944584382872,"שפיר"
693,"נתיב הל""ה",0.0217391304347826,0.00790513833992095,0.0131147540983607,0.0249221183800623,"נתיבהלה"
694,"מעגן מיכאל",0.0415183867141162,0.0151843817787419,0.0270541082164329,0.026605504587156,"מעגןמיכאל"
695,"מגן",0.0176056338028169,0.0132450331125828,0.0253164556962025,0.00890207715133531,"מגן"
696,"כפר חב""ד",0.00411280846063455,0.0066735112936345,0.0159663865546218,0.00919188050555343,"כפרחבד"
697,"בארותיים",0.024024024024024,0.0048780487804878,0.0102459016393443,0.0223880597014925,"בארותיים"
698,"בורגתה",0.0226757369614512,0.00407331975560081,0.0212014134275618,0.0256410256410256,"בורגתה"
699,"ניר ישראל",0.014367816091954,0.00260416666666667,0.00242130750605327,0.00911161731207289,"נירישראל"
700,"חצב",0.0196560196560197,0.00441501103752759,0.0224299065420561,0.0145867098865478,"חצב"
701,"ארבל",0.016304347826087,0.00458715596330275,0.00743494423791822,0.00955414012738853,"ארבל"
702,"האון",0.0111111111111111,0,0.019047619047619,0.0693069306930693,"האון"
703,"גבעת עוז",0.0167364016736402,0.00757575757575758,0.0185185185185185,0.0262172284644195,"גבעתעוז"
705,"נחשונים",0.0338164251207729,0.0138888888888889,0.00478468899521531,0.00952380952380952,"נחשונים"
706,"גיאה",0.0194805194805195,0.0029673590504451,0.0075187969924812,0.0119331742243437,"גיאה"
707,"כפר דניאל",0.0201342281879195,0.00829875518672199,0.0142450142450142,0.0137362637362637,"כפרדניאל"
708,"עמקה",0,0.00342465753424658,0.00611620795107034,0.00852272727272727,"עמקה"
709,"תפרח",0,0,0.00261780104712042,0.0036319612590799,"תפרח"
710,"בית זית",0.0199714693295292,0.00301659125188537,0.0101781170483461,0.0124688279301746,"ביתזית"
711,"עזריה",0.00636942675159236,0,0.00806451612903226,0.0139372822299652,"עזריה"
712,"בן עמי",0.0146520146520147,0.00815217391304348,0.025,0.0162790697674419,"בןעמי"
713,"רעים",0.0318181818181818,0.00854700854700855,0.00396825396825397,0.017921146953405,"רעים"
714,"ארז",0,0,0.0209059233449477,0.0198675496688742,"ארז"
715,"להבות חביבה",0.00591715976331361,0,0,0.00523560209424084,"להבותחביבה"
716,"אייל",0.0291666666666667,0,0.0173010380622837,0.0202702702702703,"אייל"
717,"חגור",0.00879765395894428,0.00235294117647059,0.00776699029126214,0.00892857142857143,"חגור"
718,"ירחיב",0.016025641025641,0.00584795321637427,0.0137931034482759,0.0218687872763419,"ירחיב"
719,"תל קציר",0.0354609929078014,0.0125,0.0319148936170213,0.0398009950248756,"תלקציר"
720,"ניר גלים",0,0,0.0022883295194508,0.00642398286937901,"נירגלים"
721,"שדה אילן",0,0,0.00355871886120996,0.00328947368421053,"שדהאילן"
722,"מגשימים",0.0447368421052632,0.00950118764845606,0.0120481927710843,0.029045643153527,"מגשימים"
723,"בית הגדי",0.00396825396825397,0,0,0.0102040816326531,"ביתהגדי"
726,"הודיה",0,0.0072992700729927,0.00366300366300366,0.00928792569659443,"הודיה"
727,"תלמי יחיאל",0.0216606498194946,0.00321543408360129,0.0282485875706215,0.0146699266503667,"תלמייחיאל"
729,"משמר השבעה",0.0308483290488432,0,0.0194805194805195,0.0224489795918367,"משמרהשבעה"
730,"אליפלט",0,0.00440528634361234,0.0114942528735632,0.00341296928327645,"אליפלט"
731,"מישר",0.0160771704180064,0.0062111801242236,0.00280898876404494,0.0106666666666667,"מישר"
732,"משמר הירדן",0.0187793427230047,0.00389105058365759,0.0217391304347826,0.0114942528735632,"משמרהירדן"
734,"גן יאשיה",0.0133333333333333,0.00740740740740741,0.00871459694989107,0.0145833333333333,"גןיאשיה"
735,"רמות מאיר",0.00735294117647059,0.00920245398773006,0.0109289617486339,0.00520833333333333,"רמותמאיר"
736,"גילת",0.00247524752475248,0.00204081632653061,0.00561797752808989,0.0104477611940299,"גילת"
737,"עולש",0.00733496332518337,0,0.0131578947368421,0.0165745856353591,"עולש"
738,"דור",0.032051282051282,0.0201005025125628,0.00512820512820513,0.0091324200913242,"דור"
739,"שדה עוזיהו",0.0229007633587786,0,0.0067001675041876,0.0157142857142857,"שדהעוזיהו"
740,"אשתאול",0.0117302052785924,0.00240963855421687,0.0160642570281124,0.00364963503649635,"אשתאול"
741,"שואבה",0.0118577075098814,0.00335570469798658,0.00928792569659443,0.00890207715133531,"שואבה"
742,"מסילת ציון",0.00546448087431694,0.00249376558603491,0.00392156862745098,0.0113851992409867,"מסילתציון"
743,"כפר שמואל",0.0184615384615385,0.0025062656641604,0.00700934579439252,0.00925925925925926,"כפרשמואל"
744,"תלמי יפה",0.037037037037037,0.013986013986014,0.0181818181818182,0.0120845921450151,"תלמייפה"
745,"גמזו",0.00705882352941176,0.00429184549356223,0.00808080808080808,0.00188679245283019,"גמזו"
746,"ברכיה",0.00238095238095238,0.00209205020920502,0.00558659217877095,0.00169204737732657,"ברכיה"
747,"בית שקמה",0.00888888888888889,0,0.0113636363636364,0.00579710144927536,"ביתשקמה"
748,"מסלול",0.0161290322580645,0.004739336492891,0.00383141762452107,0.00325732899022801,"מסלול"
749,"פטיש",0.00305810397553517,0,0.00512820512820513,0.00619834710743802,"פטיש"
750,"פדויים",0.00628930817610063,0.00657894736842105,0.0110497237569061,0,"פדויים"
751,"בית מאיר",0,0.00335570469798658,0.0075187969924812,0.0106007067137809,"ביתמאיר"
752,"תעוז",0,0,0.0101010101010101,0.00304878048780488,"תעוז"
753,"ינוב",0.0112359550561798,0,0.0215827338129496,0.0239130434782609,"ינוב"
755,"גורן",0,0,0,0.00384615384615385,"גורן"
756,"בית עזרא",0.0115473441108545,0,0.0140350877192982,0.0127388535031847,"ביתעזרא"
757,"מצליח",0.0149253731343284,0.00555555555555556,0.0109546165884194,0.00823045267489712,"מצליח"
758,"יד חנה",0.0956521739130435,0.0136986301369863,0.0150602409638554,0.010230179028133,"ידחנה"
759,"יציץ",0.00775193798449612,0.00389105058365759,0.0125391849529781,0.0127551020408163,"יציץ"
760,"בן זכאי",0.0103806228373702,0.0029585798816568,0.00537634408602151,0.0021978021978022,"בןזכאי"
761,"שובה",0,0,0.0143884892086331,0.0101351351351351,"שובה"
762,"בטחה",0,0,0.00259067357512953,0.0022883295194508,"בטחה"
763,"שתולים",0.00654664484451719,0.0014367816091954,0.0107784431137725,0.0159235668789809,"שתולים"
764,"כפר מרדכי",0.0121457489878543,0.00348432055749129,0.0238805970149254,0.0146198830409357,"כפרמרדכי"
765,"משגב דב",0.0144927536231884,0,0.008,0.0245901639344262,"משגבדב"
766,"קוממיות",0,0,0,0,"קוממיות"
767,"פורת",0.0031055900621118,0.0105820105820106,0.028322440087146,0.0230905861456483,"פורת"
768,"כרמיה",0.0206185567010309,0.0037593984962406,0.0128205128205128,0.0140449438202247,"כרמיה"
769,"ניר עציון",0.0103448275862069,0,0.00346020761245675,0.0100334448160535,"נירעציון"
771,"מבוא ביתר",0.0180722891566265,0.00558659217877095,0.00763358778625954,0.0131926121372032,"מבואביתר"
772,"אמונים",0.0329113924050633,0,0.00886917960088692,0.0127118644067797,"אמונים"
773,"עמיקם",0.0214592274678112,0,0.0154320987654321,0.0192837465564738,"עמיקם"
774,"צוריאל",0.020979020979021,0,0.00584795321637427,0.0050251256281407,"צוריאל"
775,"יד נתן",0.0337078651685393,0.0276497695852535,0.0196850393700787,0.0442176870748299,"ידנתן"
776,"מחסיה",0,0,0,0.0174672489082969,"מחסיה"
777,"נחשון",0.0208333333333333,0.0142857142857143,0.0205479452054795,0,"נחשון"
