510,"כפר מנדא",0.00056732223903177,0,0.000289561314608368,0,"כפרמנדא"
511,"עילוט",0.00241254523522316,0.000680272108843537,0.00159659393294305,0.000525762355415352,"עילוט"
512,"כפר מצר",0.0013869625520111,0,0,0,"כפרמצר"
514,"עין ראפה",0,0,0,0,"עיןראפה"
516,"מג'ד אל-כרום",NA,0.000235331032318795,0.00164149704530532,0,"מגדאלכרום"
517,"מזרעה",0,0,0.000635727908455181,0,"מזרעה"
518,"מעיליא",0,0,0,0,"מעיליא"
520,"משהד",0,0,0,0,"משהד"
521,"עין נקובא",0,0,0.00175131348511384,0,"עיןנקובא"
522,"נחף",0,0.000244319569997557,0.00105736188210415,0,"נחף"
523,"ניין",0,0.00188679245283019,0,0,"ניין"
524,"נאעורה",0,0,0,0,"נאעורה"
525,"סאג'ור",0,0,0.00151975683890578,0,"סאגור"
526,"סולם",0.00268817204301075,0,0,0.00151057401812689,"סולם"
527,"שזור",0.0379746835443038,0.0324675324675325,0.0289017341040462,0.0253807106598985,"שזור"
528,"עוזייר",0,0,0,0.00107296137339056,"עוזייר"
529,"אעבלין",0.00291082296903943,0.000942951438000943,0.00360279216392704,0.00102648326832273,"אעבלין"
530,"עיילבון",0.00303030303030303,0.00215610176800345,0.00268199233716475,0.000377358490566038,"עיילבון"
531,"עראבה",0.000904431715405487,0.00129550459904133,0.00202891199594218,0.000291318702660711,"עראבה"
532,"עין מאהל",0,0.000565291124929339,0.000915750915750916,0,"עיןמאהל"
534,"עספיא",NA,NA,0.00208333333333333,0.00092678405931418,"עספיא"
535,"פסוטה",0,0,0,0,"פסוטה"
536,"פקיעין (בוקייעה)",0.0093192868719611,0.000464252553389044,0,0,"פקיעיןבוקייעה"
537,"פוריידיס",0.00238521168753727,0.0546251993620415,0.000662910175671197,0.000196540880503145,"פוריידיס"
538,"שעב",0.00301854247520483,0.00227894257064722,0.00109809663250366,0,"שעב"
539,"רומאנה",0,0.00496277915632754,0,0,"רומאנה"
540,"ריחאניה",0,0,0,0,"ריחאניה"
541,"ג'סר א-זרקא",0.000599161174355902,0.000705218617771509,0.000336021505376344,0.000222074172773706,"גסראזרקא"
542,"ריינה",0.00130753138075314,0.00179579271421242,0.00059441252229047,0.000309166795486165,"ריינה"
543,"ראמה",0,0.003515625,0.00227420402858999,0.000284575981787137,"ראמה"
546,"עין אל-אסד",0,0.0128755364806867,0,0.0107913669064748,"עיןאלאסד"
547,"טמרה (יזרעאל)",0,0,0,0,"טמרהיזרעאל"
549,"גנות הדר",0.0068259385665529,0,0,0.00405679513184584,"גנותהדר"
553,"ניר בנים",0,0,0,0.00464037122969838,"נירבנים"
555,"שדמה",0.00471698113207547,0.00467289719626168,0,0,"שדמה"
559,"בוסתן הגליל",0,0.00354609929078014,0,0.00248756218905473,"בוסתןהגליל"
562,"בית אלעזרי",0.00568181818181818,0.00622083981337481,0,0.0025062656641604,"ביתאלעזרי"
563,"משמר דוד",0,0,0,0,"משמרדוד"
564,"רבדים",0.00823045267489712,0,0,0.00261780104712042,"רבדים"
565,"אזור",0.0137512639029323,0.00787552823665002,0.0091264667535854,0.0102072378595732,"אזור"
567,"צרעה",0,0,0,0.00185528756957328,"צרעה"
570,"מעונה",0,0.00290697674418605,0,0,"מעונה"
571,"בית גמליאל",0.0185950413223141,0.019723865877712,0.0205992509363296,0.017825311942959,"ביתגמליאל"
572,"בית העמק",0.00641025641025641,0,0,0.0029673590504451,"ביתהעמק"
573,"מבקיעים",0,0,0,0.00432900432900433,"מבקיעים"
574,"גשר הזיו",0,0,0,0.00122100122100122,"גשרהזיו"
575,"יסעור",0,0,0,0,"יסעור"
576,"כברי",0,0,0,0.00328407224958949,"כברי"
577,"יד בנימין",0.198347107438017,0.0377936670071502,0.0315126050420168,0.0358592692828146,"ידבנימין"
578,"סאסא",0,0,0,0,"סאסא"
579,"כפר ראש הנקרה",0,0,0,0,"כפרראשהנקרה"
580,"כרם מהר""ל",0.00357142857142857,0.00536193029490617,0.00233644859813084,0.00209205020920502,"כרםמהרל"
582,"כפר הנגיד",0,0,0.00173310225303293,0.00338983050847458,"כפרהנגיד"
584,"זיקים",0,0,0,0,"זיקים"
585,"לביא",0,0,0.00512820512820513,0.00259067357512953,"לביא"
586,"מגידו",0.0101522842639594,0,0,0,"מגידו"
587,"סביון",0.0054590570719603,0.002909796314258,0.00226860254083485,0.00542570951585977,"סביון"
588,"בני ראם",0.0700218818380744,0.0307101727447217,0.0496688741721854,0.0552995391705069,"בניראם"
589,"בצת",0,0,0,0,"בצת"
590,"נווה אור",0,0,0,0,"נווהאור"
591,"עשרת",0.00171232876712329,0,0,0.0046801872074883,"עשרת"
592,"בני דרום",0.00458715596330275,0.00395256916996047,0,0,"בנידרום"
593,"ערוגות",0.00508905852417303,0.0046189376443418,0.00422832980972516,0.005859375,"ערוגות"
594,"צפריה",0.027027027027027,0.00711743772241993,0.0191780821917808,0.0127551020408163,"צפריה"
595,"לוחמי הגיטאות",0,0,0,0,"לוחמיהגיטאות"
596,"מלכיה",0.00518134715025907,0,0,0,"מלכיה"
597,"פלמחים",0.00316455696202532,0,0,0.00238095238095238,"פלמחים"
598,"בית קמה",0,0.00716845878136201,0,0.00212765957446809,"ביתקמה"
599,"פרוד",0,0.00641025641025641,0.0113636363636364,0.00840336134453781,"פרוד"
602,"נירים",0,0.00393700787401575,0.0111524163568773,0,"נירים"
603,"אלקוש",0.00649350649350649,0,0,0,"אלקוש"
604,"בית עריף",0.0207715133531157,0.00515463917525773,0.0189873417721519,0.0145985401459854,"ביתעריף"
605,"כפר שמאי",0.05,0.0328947368421053,0.0279329608938547,0.0491071428571429,"כפרשמאי"
606,"מזור",0.00211864406779661,0.00187265917602996,0,0.00162866449511401,"מזור"
607,"מירון",0.114155251141553,0.0948275862068965,0.221804511278195,0.170454545454545,"מירון"
609,"כפר חושן",0.0142857142857143,0.00668896321070234,0.0410094637223975,0.0279898218829517,"כפרחושן"
610,"סתריה",0.00235294117647059,0.00202429149797571,0.00865051903114187,0.00330578512396694,"סתריה"
612,"צרופה",0.00275482093663912,0.00242718446601942,0.043010752688172,0.0249520153550864,"צרופה"
613,"ציפורי",0,0.0028735632183908,0,0.0043956043956044,"ציפורי"
614,"שומרה",0.0062111801242236,0.0114285714285714,0.0180722891566265,0.0101010101010101,"שומרה"
615,"קדרון",0.00306278713629403,0.00266666666666667,0.00359712230215827,0.0046189376443418,"קדרון"
616,"רינתיה",0.0130548302872063,0.00699300699300699,0.00813008130081301,0.0111317254174397,"רינתיה"
617,"ברקאי",0,0,0.00324675324675325,0.00305810397553517,"ברקאי"
618,"חדיד",0.0078125,0.00940438871473354,0.0177215189873418,0.0535331905781585,"חדיד"
619,"בית גוברין",0,0,0,0,"ביתגוברין"
620,"משואות יצחק",0.00852272727272727,0,0,0,"משואותיצחק"
622,"עין צורים",0.0211267605633803,0.00511945392491468,0.008,0,"עיןצורים"
623,"יראון",0,0,0,0,"יראון"
627,"ג'לג'וליה",0.000315457413249211,0,0.000852757248436612,0,"גלגוליה"
628,"ג'ת",NA,NA,0.000402738622633911,0,"גת"
633,"כפר ברא",0,0,0,0,"כפרברא"
634,"כפר קאסם",0,0,0,0.000249625561657514,"כפרקאסם"
635,"מוקייבלה",0.00103626943005181,0,0,0,"מוקייבלה"
636,"צנדלה",0,0,0,0,"צנדלה"
637,"ערערה",0.000221533008418254,0.000185666542888971,0.000350324049746015,0.000251477429900666,"ערערה"
638,"קלנסווה",0.000366770584999083,0,0,0.000350631136044881,"קלנסווה"
648,"מצר",0,0,0,0,"מצר"
649,"מייסר",0,0.00286532951289398,0,0,"מייסר"
652,"אבטין",0,0.00289435600578871,0.00323624595469256,0,"אבטין"
654,"כפר קרע",0.000372786579683131,0,0.000430169199885288,0.000120192307692308,"כפרקרע"
658,"שייח' דנון",0,0,0,0,"שייחדנון"
661,"שער אפרים",0.00195694716242661,0.0033500837520938,0.00802139037433155,0.00120048019207683,"שעראפרים"
662,"חוסן",0,0.00523560209424084,0,0.00203252032520325,"חוסן"
663,"טירת יהודה",0.010498687664042,0.0134228187919463,0.00936329588014981,0.0148026315789474,"טירתיהודה"
664,"כרם בן זמרה",0.00947867298578199,0.00432900432900433,0.008,0.0173611111111111,"כרםבןזמרה"
665,"תקומה",0.0141843971631206,0.00319488817891374,0.00568181818181818,0.00302114803625378,"תקומה"
666,"עומר",0.00179533213644524,0.000961076405574243,0.000666222518321119,0.00170285227756492,"עומר"
667,"ברעם",0,0,0,0,"ברעם"
668,"מפלסים",0.00335570469798658,0.00298507462686567,0,0,"מפלסים"
670,"משמר איילון",0,0,0.00357142857142857,0.00649350649350649,"משמראיילון"
672,"בית נקופה",0,0,0.00338983050847458,0.00636942675159236,"ביתנקופה"
673,"כפר טרומן",0.0230547550432277,0.0025,0,0.0090293453724605,"כפרטרומן"
674,"לימן",0,0.00298507462686567,0.00277008310249307,0.00256410256410256,"לימן"
675,"הבונים",0,0,0,0,"הבונים"
676,"עין השלושה",0,0,0,0,"עיןהשלושה"
677,"הסוללים",0,0,0,0.00397614314115308,"הסוללים"
678,"מעגן",0.00591715976331361,0,0,0,"מעגן"
679,"אביאל",0.00401606425702811,0.00298507462686567,0.0025,0.00242130750605327,"אביאל"
680,"אומץ",0,0.00404858299595142,0,0.00284900284900285,"אומץ"
681,"גבעת שמואל",0.0118155923620635,0.00864608076009501,0.0117101732129788,0.0156403475632792,"גבעתשמואל"
682,"אליקים",0.652567975830816,0.382608695652174,0.0189189189189189,0.0348027842227378,"אליקים"
683,"גבע כרמל",0,0,0,0.00775193798449612,"גבעכרמל"
684,"היוגב",0,0,0,0,"היוגב"
685,"בניה",0.00479616306954436,0,0.00198019801980198,0,"בניה"
686,"נווה ימין",0,0.00667779632721202,0.00303490136570561,0.00680272108843537,"נווהימין"
687,"עין איילה",0,0.0022883295194508,0,0,"עיןאיילה"
688,"עלמה",0.0144927536231884,0.00955414012738853,0.00305810397553517,0.0218446601941748,"עלמה"
689,"מגדים",0.00519480519480519,0.00417536534446764,0.0123893805309735,0.00656814449917898,"מגדים"
690,"כפר אחים",0.0120481927710843,0,0.0084985835694051,0.00520833333333333,"כפראחים"
692,"שפיר",0.00847457627118644,0.00341296928327645,0.00552486187845304,0.0125944584382872,"שפיר"
693,"נתיב הל""ה",0.00434782608695652,0.00395256916996047,0,0,"נתיבהלה"
694,"מעגן מיכאל",0,0,0,0,"מעגןמיכאל"
695,"מגן",0,0,0,0,"מגן"
696,"כפר חב""ד",0.115158636897767,0.0605749486652977,0.293697478991597,0.0781309842972041,"כפרחבד"
697,"בארותיים",0,0,0.00204918032786885,0,"בארותיים"
698,"בורגתה",0,0,0,0,"בורגתה"
699,"ניר ישראל",0.0028735632183908,0,0,0,"נירישראל"
700,"חצב",0.00245700245700246,0.0022075055187638,0,0.00162074554294976,"חצב"
701,"ארבל",0.00543478260869565,0,0,0,"ארבל"
702,"האון",0,0.0111111111111111,0.00952380952380952,0.0099009900990099,"האון"
703,"גבעת עוז",0,0,0,0.00374531835205993,"גבעתעוז"
705,"נחשונים",0,0,0,0,"נחשונים"
706,"גיאה",0.00324675324675325,0.0029673590504451,0.0025062656641604,0.00238663484486874,"גיאה"
707,"כפר דניאל",0,0,0,0,"כפרדניאל"
708,"עמקה",0.0335820895522388,0.0171232876712329,0.00611620795107034,0.0170454545454545,"עמקה"
709,"תפרח",0.793363499245852,0.767062314540059,0.764397905759162,0.768765133171913,"תפרח"
710,"בית זית",0.00998573466476462,0.00754147812971342,0.0114503816793893,0.00498753117206983,"ביתזית"
711,"עזריה",0,0.00719424460431655,0.00201612903225806,0.00522648083623693,"עזריה"
712,"בן עמי",0,0,0.005,0.013953488372093,"בןעמי"
713,"רעים",0,0,0,0,"רעים"
714,"ארז",0,0,0.00348432055749129,0,"ארז"
715,"להבות חביבה",0,0,0,0,"להבותחביבה"
716,"אייל",0.00416666666666667,0,0,0,"אייל"
717,"חגור",0.00293255131964809,0,0.00194174757281553,0,"חגור"
718,"ירחיב",0.00961538461538462,0.0087719298245614,0.00459770114942529,0.00795228628230616,"ירחיב"
719,"תל קציר",0,0,0,0,"תלקציר"
720,"ניר גלים",0.0103448275862069,0.00317460317460317,0,0.00856531049250535,"נירגלים"
721,"שדה אילן",0.00448430493273543,0.00858369098712446,0.0142348754448399,0.0164473684210526,"שדהאילן"
722,"מגשימים",0.0105263157894737,0.00475059382422803,0.00401606425702811,0.0020746887966805,"מגשימים"
723,"בית הגדי",0.0119047619047619,0.00336700336700337,0,0.0076530612244898,"ביתהגדי"
726,"הודיה",0.0155642023346304,0.0072992700729927,0.010989010989011,0.00309597523219814,"הודיה"
727,"תלמי יחיאל",0,0,0.00282485875706215,0.00244498777506112,"תלמייחיאל"
729,"משמר השבעה",0.0051413881748072,0.00244498777506112,0,0,"משמרהשבעה"
730,"אליפלט",0.024390243902439,0.00440528634361234,0.00383141762452107,0.0238907849829352,"אליפלט"
731,"מישר",0.00643086816720257,0,0,0,"מישר"
732,"משמר הירדן",0.0140845070422535,0.00389105058365759,0.0036231884057971,0.00574712643678161,"משמרהירדן"
734,"גן יאשיה",0,0.00246913580246914,0,0,"גןיאשיה"
735,"רמות מאיר",0,0,0.00273224043715847,0.00260416666666667,"רמותמאיר"
736,"גילת",0.0099009900990099,0.00408163265306122,0.00936329588014981,0.00149253731343284,"גילת"
737,"עולש",0.00488997555012225,0.0021551724137931,0.0018796992481203,0,"עולש"
738,"דור",0,0,0,0,"דור"
739,"שדה עוזיהו",0.0229007633587786,0.00804828973843058,0.0100502512562814,0.0114285714285714,"שדהעוזיהו"
740,"אשתאול",0.0263929618768328,0.0144578313253012,0.0160642570281124,0.0383211678832117,"אשתאול"
741,"שואבה",0.00790513833992095,0.0134228187919463,0.00928792569659443,0.0118694362017804,"שואבה"
742,"מסילת ציון",0,0.00498753117206983,0.00392156862745098,0,"מסילתציון"
743,"כפר שמואל",0.00615384615384615,0,0,0.00231481481481481,"כפרשמואל"
744,"תלמי יפה",0,0,0.00363636363636364,0.00302114803625378,"תלמייפה"
745,"גמזו",0.0447058823529412,0.0321888412017167,0.0505050505050505,0.0264150943396226,"גמזו"
746,"ברכיה",0.0142857142857143,0.0125523012552301,0.00931098696461825,0.0050761421319797,"ברכיה"
747,"בית שקמה",0.0222222222222222,0.0338345864661654,0.0227272727272727,0.0173913043478261,"ביתשקמה"
748,"מסלול",0,0.004739336492891,0.00383141762452107,0.00977198697068404,"מסלול"
749,"פטיש",0.0122324159021407,0.00867052023121387,0.00256410256410256,0.00206611570247934,"פטיש"
750,"פדויים",0.0628930817610063,0.0789473684210526,0.0165745856353591,0.0327102803738318,"פדויים"
751,"בית מאיר",0.112781954887218,0.087248322147651,0.120300751879699,0.0742049469964664,"ביתמאיר"
752,"תעוז",0.0131004366812227,0.00784313725490196,0,0.00609756097560976,"תעוז"
753,"ינוב",0,0.00549450549450549,0.00479616306954436,0.00217391304347826,"ינוב"
755,"גורן",0,0,0.00401606425702811,0.0230769230769231,"גורן"
756,"בית עזרא",0.0069284064665127,0,0.00175438596491228,0.00159235668789809,"ביתעזרא"
757,"מצליח",0.00213219616204691,0.0037037037037037,0,0.00823045267489712,"מצליח"
758,"יד חנה",0,0.0136986301369863,0.00301204819277108,0.00255754475703325,"ידחנה"
759,"יציץ",0.00775193798449612,0.0155642023346304,0.0125391849529781,0.00255102040816327,"יציץ"
760,"בן זכאי",0.0103806228373702,0.00887573964497041,0.00268817204301075,0.0021978021978022,"בןזכאי"
761,"שובה",0.0355029585798817,0.0192307692307692,0.0107913669064748,0.0135135135135135,"שובה"
762,"בטחה",0.0127388535031847,0.0142450142450142,0.0207253886010363,0.0297482837528604,"בטחה"
763,"שתולים",0.0392798690671031,0.0344827586206897,0.00598802395209581,0.00318471337579618,"שתולים"
764,"כפר מרדכי",0,0.00348432055749129,0,0.00584795321637427,"כפרמרדכי"
765,"משגב דב",0,0,0,0,"משגבדב"
766,"קוממיות",0.984848484848485,0.934426229508197,0.965753424657534,0.970149253731343,"קוממיות"
767,"פורת",0.136645962732919,0.00793650793650794,0.0130718954248366,0.0124333925399645,"פורת"
768,"כרמיה",0,0,0,0,"כרמיה"
769,"ניר עציון",0.00344827586206897,0,0,0.00668896321070234,"נירעציון"
771,"מבוא ביתר",0,0,0.00381679389312977,0,"מבואביתר"
772,"אמונים",0.00253164556962025,0.00484261501210654,0,0.00211864406779661,"אמונים"
773,"עמיקם",0,0,0,0,"עמיקם"
774,"צוריאל",0.00699300699300699,0.0127388535031847,0.00584795321637427,0.0050251256281407,"צוריאל"
775,"יד נתן",0.00561797752808989,0,0.00393700787401575,0.00340136054421769,"ידנתן"
776,"מחסיה",0.00680272108843537,0.0511363636363636,0,0.0174672489082969,"מחסיה"
777,"נחשון",0.00416666666666667,0,0,0,"נחשון"
778,"תרום",0.00423728813559322,0.00380228136882129,0.0164473684210526,0.0097799511002445,"תרום"
779,"עמינדב",0.00346020761245675,0,0.00680272108843537,0.00210084033613445,"עמינדב"
780,"אורה",0.00837988826815642,0.00226244343891403,0.0036101083032491,0.0033003300330033,"אורה"
783,"אבן ספיר",0.00664451827242525,0,0,0.00263852242744063,"אבןספיר"
784,"בית נחמיה",0.00677966101694915,0,0.0138248847926267,0.00842105263157895,"ביתנחמיה"
785,"אחיהוד",0.0420711974110032,0.0243161094224924,0.0123762376237624,0.0201793721973094,"אחיהוד"
786,"כפר זיתים",0.00555555555555556,0.0140845070422535,0.033195020746888,0.0156739811912226,"כפרזיתים"
787,"גבעת יערים",0.00838574423480084,0,0.0065252854812398,0.0161527165932452,"גבעתיערים"
788,"זיתן",0.00496277915632754,0.0037037037037037,0.00869565217391304,0.00917431192660551,"זיתן"
789,"רנן",0,0,0,0,"רנן"
791,"משען",0.00754716981132075,0.0113314447592068,0.00239234449760766,0.00623700623700624,"משען"
792,"נתיב השיירה",0,0,0.00328947368421053,0.00309597523219814,"נתיבהשיירה"
793,"גבעתי",0.00337837837837838,0.00842696629213483,0,0,"גבעתי"
794,"עגור",0.0429447852760736,0.0117647058823529,0,0.0338164251207729,"עגור"
795,"יערה",0.00387596899224806,0.00317460317460317,0.00914634146341463,0.00793650793650794,"יערה"
796,"צלפון",0.0254545454545455,0.00920245398773006,0.00518134715025907,0.00697674418604651,"צלפון"
797,"אחיעזר",0.0272572402044293,0.0266272189349112,0.0130890052356021,0.0294811320754717,"אחיעזר"
798,"יגל",0.00327868852459016,0,0.00258397932816537,0.0240700218818381,"יגל"
799,"זכריה",0.0136054421768707,0.00508905852417303,0.00214132762312634,0.0036101083032491,"זכריה"
800,"בית חנניה",0,0,0,0,"ביתחנניה"
801,"חמד",0.101754385964912,0.0623145400593472,0.0548926014319809,0.0507726269315673,"חמד"
802,"גבעת כ""ח",0.0228310502283105,0.0115830115830116,0.0107816711590297,0.017353579175705,"גבעתכח"
803,"יושיביה",0.00694444444444444,0.00689655172413793,0.00518134715025907,0.0167364016736402,"יושיביה"
804,"אחיסמך",0.00833333333333333,0.0019723865877712,0.00514579759862779,0.0209580838323353,"אחיסמך"
805,"ישעי",0.0364238410596026,0.0294985250737463,0.0267379679144385,0.0300751879699248,"ישעי"
806,"עין יהב",0,0,0.00268817204301075,0,"עיןיהב"
807,"חניאל",0.00269541778975741,0,0,0,"חניאל"
808,"ניר אליהו",0,0,0,0,"ניראליהו"
809,"נחם",0.026431718061674,0.0122448979591837,0.0150602409638554,0.03125,"נחם"
810,"עופר",0.00531914893617021,0,0,0,"עופר"
811,"יכיני",0,0.00381679389312977,0.00314465408805031,0.00285714285714286,"יכיני"
812,"שלומי",0.00233009708737864,0.00400728597449909,0.0053138492195284,0.00698239222829387,"שלומי"
813,"עין יעקב",0,0,0.00232558139534884,0.00213219616204691,"עיןיעקב"
814,"תלמים",0.0319148936170213,0.00887573964497041,0.00882352941176471,0.00483091787439614,"תלמים"
815,"זבדיאל",0.0672268907563025,0.0431372549019608,0.0303030303030303,0.0616883116883117,"זבדיאל"
816,"זנוח",0.0734463276836158,0.0163934426229508,0.00862068965517241,0.00732600732600733,"זנוח"
817,"עזריקם",0.00709219858156028,0.00405679513184584,0.0104895104895105,0,"עזריקם"
818,"זרחיה",0.00408163265306122,0.0107913669064748,0.00623052959501558,0.00845070422535211,"זרחיה"
819,"אביגדור",0,0,0,0,"אביגדור"
820,"חלץ",0.0204081632653061,0.00442477876106195,0.0045045045045045,0.00806451612903226,"חלץ"
821,"אחוזם",0.0324074074074074,0.0209205020920502,0.00888888888888889,0,"אחוזם"
822,"מטע",0.0130434782608696,0.011070110701107,0.0093167701863354,0.00767263427109974,"מטע"
823,"בר גיורא",0.00495049504950495,0,0.0036101083032491,0.0203389830508475,"ברגיורא"
824,"כוכב מיכאל",0,0.00271739130434783,0,0.00202839756592292,"כוכבמיכאל"
825,"נס הרים",0,0.0036101083032491,0,0.00576923076923077,"נסהרים"
826,"עוזה",0.118143459915612,0.102459016393443,0.026615969581749,0.0410958904109589,"עוזה"
827,"נווה מבטח",0,0,0.00280112044817927,0,"נווהמבטח"
828,"ישרש",0.00909090909090909,0.00503778337531486,0.00900900900900901,0.0078740157480315,"ישרש"
829,"מבטחים",0.00609756097560976,0,0,0.0043859649122807,"מבטחים"
831,"ירוחם",0.101006820396233,0.102262443438914,0.0983213429256595,0.0747391409851978,"ירוחם"
836,"גנות",0.00442477876106195,0.0123456790123457,0.0069204152249135,0.0105633802816901,"גנות"
837,"עזריאל",0.12,0.0298507462686567,0.027363184079602,0.0177383592017738,"עזריאל"
838,"פדיה",0.00425531914893617,0.0033112582781457,0.00278551532033426,0,"פדיה"
839,"פתחיה",0.00657894736842105,0.00255754475703325,0,0.00202429149797571,"פתחיה"
840,"כיסופים",0,0,0,0,"כיסופים"
841,"אלישמע",0.0025,0.00224719101123596,0.00171526586620926,0.00323624595469256,"אלישמע"
842,"געש",0,0,0,0,"געש"
843,"מרגליות",0,0.0132450331125828,0.00699300699300699,0.00571428571428571,"מרגליות"
844,"נחל עוז",0,0,0,0,"נחלעוז"
845,"כפר עזה",0,0,0,0,"כפרעזה"
846,"שפר",0,0.00806451612903226,0,0,"שפר"
848,"בית רבן",0,0,0,0.00398406374501992,"ביתרבן"
849,"דבירה",0,0,0,0,"דבירה"
850,"אחיטוב",0,0,0.00221729490022173,0.0036697247706422,"אחיטוב"
851,"ניצני עוז",0.00258397932816537,0.00244498777506112,0,0.00179856115107914,"ניצניעוז"
852,"גונן",0.00543478260869565,0,0,0,"גונן"
853,"גאליה",0.00390625,0.00177304964539007,0,0,"גאליה"
854,"רחוב",0,0.00588235294117647,0,0,"רחוב"
856,"שעלבים",0.069364161849711,0.0443786982248521,0.0633245382585752,0.0380228136882129,"שעלבים"
857,"כפר אביב",0.00928792569659443,0,0.0051150895140665,0.0192307692307692,"כפראביב"
858,"נווה ירק",0,0.0033167495854063,0.00293685756240822,0.00142857142857143,"נווהירק"
859,"כסלון",0,0.00662251655629139,0.0218579234972678,0.013953488372093,"כסלון"
861,"שדה אליעזר",0.0104895104895105,0.0123456790123457,0.00269541778975741,0.00665188470066519,"שדהאליעזר"
862,"גני יוחנן",0,0.00314465408805031,0,0,"גנייוחנן"
863,"גינתון",0,0,0,0.00602409638554217,"גינתון"
864,"בקוע",0.00383141762452107,0.00378787878787879,0.0032258064516129,0.00564971751412429,"בקוע"
865,"שיבולים",0.0124223602484472,0.0290697674418605,0.0203045685279188,0.00485436893203883,"שיבולים"
866,"יטבתה",0,0,0,0.00247524752475248,"יטבתה"
868,"אלוני יצחק",0,0,0,0,"אלונייצחק"
870,"גבעת השלושה",0.00357142857142857,0.00687285223367698,0.00297619047619048,0,"גבעתהשלושה"
871,"עינת",0,0,0,0,"עינת"
872,"גאולי תימן",0,0,0.0105820105820106,0.0242718446601942,"גאוליתימן"
873,"שלווה",0.0444444444444444,0.0493273542600897,0.0225225225225225,0.0222222222222222,"שלווה"
874,"מגדל העמק",0.0146099152624915,0.0108771929824561,0.0142421997200955,0.0118823794840942,"מגדלהעמק"
877,"בית חירות",0,0,0,0,"ביתחירות"
880,"עין שריד",0.150268336314848,0.0675675675675676,0.0442225392296719,0.0282776349614396,"עיןשריד"
885,"שדה בוקר",0.00344827586206897,0,0,0,"שדהבוקר"
888,"כפר הרי""ף",0,0,0,0.00222222222222222,"כפרהריף"
889,"כפר חסידים ב'",0.0348837209302326,0.021978021978022,0.0222222222222222,0.01,"כפרחסידיםב"
892,"עבדון",0.0134529147982063,0,0,0.00294985250737463,"עבדון"
913,"שבלי - אום אל-גנם",0,0,0,0,"שבליאוםאלגנם"
916,"ישע",0,0.00680272108843537,0,0.00531914893617021,"ישע"
917,"עצמון שגב",NA,0,0,0,"עצמוןשגב"
919,"גבעת ישעיהו",0.0115606936416185,0,0.00327868852459016,0.00267379679144385,"גבעתישעיהו"
921,"שער מנשה",0,0,0,0,"שערמנשה"
922,"רכסים",0.398224670951944,0.399011915140947,0.427415626444753,0.433779119930975,"רכסים"
939,"מסעודין אל-עזאזמה",0.00195121951219512,0.000802568218298555,0.00161899622234215,0.000377500943752359,"מסעודיןאלעזאזמה"
942,"סואעד (חמרייה)",NA,0,0,0,"סואעדחמרייה"
944,"בסמת טבעון",0,0.00161290322580645,0.00830860534124629,0.0038232795242141,"בסמתטבעון"
956,"הוזייל (שבט)",0,0,0,0,"הוזיילשבט"
957,"עוקבי (בנו עוקבה)",0,0,0.00746268656716418,0,"עוקביבנועוקבה"
958,"אבו עבדון (שבט)",NA,NA,0,0,"אבועבדוןשבט"
960,"אסד (שבט)",0,0,0,0,"אסדשבט"
961,"אבו רוקייק (שבט)",0.00255754475703325,0.00152905198776758,0.003003003003003,0.000793021411578113,"אבורוקייקשבט"
962,"טובא-זנגריה",0.00102040816326531,0.0133809099018733,0.101622544833476,0.0101123595505618,"טובאזנגריה"
963,"אעצם (שבט)",0.00131406044678055,0.002389486260454,0.00241351568785197,0.00306278713629403,"אעצםשבט"
964,"קודייראת א-צאנע(ש",0.00239808153477218,0.00523560209424084,0,0,"קודייראתאצאנעש"
965,"אטרש (שבט)",0,0,0,0.00222222222222222,"אטרששבט"
966,"אבו רובייעה (שבט)",0,0.00631578947368421,0.00210084033613445,0.00141843971631206,"אבורובייעהשבט"
967,"אבו ג'ווייעד (שבט",0,0,0,0,"אבוגווייעדשבט"
968,"אבו קורינאת (שבט)",0.00185528756957328,0.00386100386100386,0,0.00398936170212766,"אבוקורינאתשבט"
969,"עטאוונה (שבט)",0,0,0,0,"עטאוונהשבט"
970,"תראבין א-צאנע (שב",0,0,0,0,"תראביןאצאנעשב"
972,"קוואעין (שבט)",0,0,0,0,"קוואעיןשבט"
975,"זרזיר",0,0,0,0,"זרזיר"
976,"ג'נאביב (שבט)",0,0.0819672131147541,0,0,"גנאביבשבט"
978,"כעביה-טבאש-חג'אג'",0,0,0.000623830318153462,0,"כעביהטבאשחגאג"
986,"ח'ואלד (שבט)",0.0185185185185185,0,0,0,"חואלדשבט"
990,"ראס עלי",NA,0.0062111801242236,0.00564971751412429,0,"ראסעלי"
993,"חמאם",0,0.00307692307692308,0,0.00199600798403194,"חמאם"
994,"מנשית זבדה",0,0,0,0,"מנשיתזבדה"
997,"רומת הייב",0,0.00387596899224806,0.00280112044817927,0,"רומתהייב"
998,"ביר אל-מכסור",0,0.000821692686935086,0,0.000374251497005988,"ביראלמכסור"
1015,"מבשרת ציון",0.00543979347224783,0.0031113353514968,0.00327843854833791,0.00530618098379464,"מבשרתציון"
1020,"אור עקיבא",0.00937019969278034,0.00593085491103718,0.00604229607250755,0.0131536388140162,"אורעקיבא"
1024,"חרוצים",0,0,0,0.00223713646532438,"חרוצים"
1031,"שדרות",0.0132753759398496,0.0197008391098139,0.00912250217202433,0.0132813225596731,"שדרות"
