352,"גבולות",0.00740740740740741,0.00689655172413793,0.0372670807453416,0.093167701863354,0.01,0.0160427807486631,0.0102040816326531,0.0202020202020202,0.0360824742268041,"גבולות"
353,"בית זיד",NA,NA,0,0.0735294117647059,0,0.0144927536231884,0.0136986301369863,0,0.0147058823529412,"ביתזיד"
354,"רביבים",0.0169902912621359,0.012531328320802,0.0357142857142857,0.0953436807095344,0.0204545454545455,0.00921658986175115,0.0167064439140811,0.0617848970251716,0.036319612590799,"רביבים"
355,"חורשים",0.00746268656716418,0.0188679245283019,0.064327485380117,0.0923913043478261,0.0357142857142857,0.0202020202020202,0.0153061224489796,0.0653266331658292,0.0817307692307692,"חורשים"
356,"הגושרים",0.009375,0.0145348837209302,0.0359897172236504,0.0917874396135266,0.0233050847457627,0.022271714922049,0.021978021978022,0.0481927710843374,0.0583941605839416,"הגושרים"
357,"כפר בלום",0.0141242937853107,0.00561797752808989,0.0582278481012658,0.121951219512195,0.0333333333333333,0.0469387755102041,0.0346232179226069,0.0422535211267606,0.0616302186878728,"כפרבלום"
358,"יד מרדכי",0.0213270142180095,0.00744416873449132,0.0289532293986637,0.0587002096436059,0.0266666666666667,0.0263653483992467,0.0168421052631579,0.0323275862068966,0.0297619047619048,"ידמרדכי"
359,"ניצנים",0.0173913043478261,0.00784313725490196,0.0111940298507463,0.0461538461538462,0.0160642570281124,0.0078740157480315,0.0158730158730159,0.0324675324675325,0.0366197183098592,"ניצנים"
360,"גבעת ניל""י",0.0353535353535354,0.0341880341880342,0.0469798657718121,0.201201201201201,0.0304709141274238,0.0395136778115502,0.0439882697947214,0.0733137829912024,0.0676470588235294,"גבעתנילי"
362,"רוחמה",0.00709219858156028,0.00673400673400673,0.0355987055016181,0.0631229235880399,0.0200573065902579,0.0201729106628242,0.0113636363636364,0.0190217391304348,0.0218579234972678,"רוחמה"
363,"חפץ חיים",0.85781990521327,0.741666666666667,0.748407643312102,0.626334519572954,0.740863787375415,0.669014084507042,0.65034965034965,0.785467128027682,0.739413680781759,"חפץחיים"
364,"כפר אוריה",0.0917874396135266,0.0508474576271186,0.121372031662269,0.154228855721393,0.0675990675990676,0.0683962264150943,0.0906976744186047,0.0958230958230958,0.0974477958236659,"כפראוריה"
365,"בית קשת",0.0337837837837838,0.0109289617486339,0.0338983050847458,0.096551724137931,0.00852272727272727,0.0113314447592068,0.0145348837209302,0.0269461077844311,0.0294117647058824,"ביתקשת"
366,"שמיר",0.00557103064066852,0.0152671755725191,0.0113378684807256,0.0402542372881356,0.00385356454720617,0.0100401606425703,0.00854700854700855,0.0119047619047619,0.0184426229508197,"שמיר"
367,"עין העמק",0.146067415730337,0.15527950310559,0.205882352941176,0.25,0.0769230769230769,0.0899357601713062,0.0658174097664544,0.171366594360087,0.245472837022133,"עיןהעמק"
368,"ביריה",0.411184210526316,0.432835820895522,0.413705583756345,0.346511627906977,0.220689655172414,0.216589861751152,0.268065268065268,0.338164251207729,0.443956043956044,"ביריה"
369,"גלעד (אבן יצחק)",0.0125,0.0126050420168067,0.0329218106995885,0.0516605166051661,0.00353356890459364,0,0.0211267605633803,0.0241379310344828,0.0384615384615385,"גלעדאבןיצחק"
370,"גזר",0.0212765957446809,0,0.0397727272727273,0.0575916230366492,0.00495049504950495,0.00980392156862745,0.00485436893203883,0.00956937799043062,0.023696682464455,"גזר"
372,"רמות נפתלי",0.0807017543859649,0.0509803921568627,0.130584192439863,0.188118811881188,0.05625,0.0636942675159236,0.0564784053156146,0.119298245614035,0.155932203389831,"רמותנפתלי"
373,"בית הלוי",0.0166666666666667,0.027190332326284,0.0412371134020619,0.0763723150357995,0.0166270783847981,0.0163934426229508,0.0188679245283019,0.0551558752997602,0.0384615384615385,"ביתהלוי"
374,"חוקוק",0.00671140939597315,0.00531914893617021,0.036144578313253,0.0607142857142857,0.0162866449511401,0.0260586319218241,0.0198675496688742,0.0465116279069767,0.0364741641337386,"חוקוק"
375,"מגל",0.00584795321637427,0.0173697270471464,0.0122591943957968,0.0603015075376884,0.0122137404580153,0.0171339563862928,0.023961661341853,0.0338235294117647,0.0160583941605839,"מגל"
376,"עברון",0.00662251655629139,0.00656455142231947,0.00881057268722467,0.0288659793814433,0.00379506641366224,0.00763358778625954,0.0116731517509728,0.0308880308880309,0.0231660231660232,"עברון"
377,"המעפיל",0.0132013201320132,0.0126582278481013,0.0158013544018059,0.0616438356164384,0.0165289256198347,0.0275423728813559,0.0222672064777328,0.0273109243697479,0.020703933747412,"המעפיל"
378,"משגב עם",0.0181818181818182,0.016,0.0229007633587786,0.0670731707317073,0.0292397660818713,0.0176470588235294,0.0119047619047619,0.0115606936416185,0.0228571428571429,"משגבעם"
379,"גאולים",0.196675900277008,0.20631067961165,0.208988764044944,0.28735632183908,0.0759013282732448,0.099236641221374,0.121807465618861,0.143984220907298,0.204545454545455,"גאולים"
380,"להבות הבשן",0.0150943396226415,0.00668896321070234,0.041343669250646,0.0780911062906725,0.016359918200409,0.0235042735042735,0.0242914979757085,0.0347648261758691,0.0479302832244009,"להבותהבשן"
382,"מכמורת",0.0253164556962025,0.0288315629742033,0.0246376811594203,0.0722070844686648,0.0177838577291382,0.0225669957686883,0.0217391304347826,0.0435374149659864,0.0350404312668464,"מכמורת"
383,"עין הנצי""ב",0.641025641025641,0.561728395061728,0.703592814371258,0.618618618618619,0.564971751412429,0.594855305466238,0.598187311178248,0.669902912621359,0.527156549520767,"עיןהנציב"
385,"עמיעד",0.0212765957446809,0.00359712230215827,0.0145985401459854,0.033457249070632,0.00743494423791822,0.0181818181818182,0.0150375939849624,0.0337078651685393,0.0283687943262411,"עמיעד"
386,"בני דרור",0.0275761973875181,0.0265734265734266,0.0511049723756906,0.0809716599190283,0.0453400503778338,0.0380710659898477,0.0358056265984655,0.0696864111498258,0.0656370656370656,"בנידרור"
387,"כפר מונש",0.0178571428571429,0.0129310344827586,0.0368098159509202,0.0717213114754098,0.00630252100840336,0.0222222222222222,0.0108459869848156,0.0238611713665944,0.0191897654584222,"כפרמונש"
388,"כפר קיש",0.0507246376811594,0.0718232044198895,0.087719298245614,0.11231884057971,0.0529595015576324,0.0666666666666667,0.0628930817610063,0.0993975903614458,0.0979228486646884,"כפרקיש"
389,"בצרה",0.0234741784037559,0.0264765784114053,0.0509090909090909,0.0867992766726944,0.0309810671256454,0.0366666666666667,0.0262697022767075,0.0501730103806228,0.0431177446102819,"בצרה"
390,"רגבה",0.00735294117647059,0.00766283524904215,0.031404958677686,0.083596214511041,0.0212765957446809,0.0189655172413793,0.0226171243941842,0.0459770114942529,0.0449438202247191,"רגבה"
393,"גלאון",0,0.0122448979591837,0.0190839694656489,0.049618320610687,0.0161290322580645,0.0220125786163522,0.0153374233128834,0.0306748466257669,0.0148367952522255,"גלאון"
394,"שובל",0.013262599469496,0.0107238605898123,0.0130890052356021,0.0360824742268041,0.012448132780083,0.01440329218107,0.00221729490022173,0.0153846153846154,0.010752688172043,"שובל"
395,"משמר הנגב",0.012531328320802,0,0.0302375809935205,0.0673469387755102,0.0290135396518375,0.0229445506692161,0.0244821092278719,0.0597826086956522,0.0536672629695885,"משמרהנגב"
396,"נבטים",0.219135802469136,0.111747851002865,0.234256926952141,0.271966527196653,0.125223613595707,0.0797872340425532,0.114695340501792,0.215986394557823,0.2128,"נבטים"
397,"חצרים",0.0153846153846154,0.00188323917137476,0.00715563506261181,0.0324232081911263,0.0065359477124183,0.00169779286926995,0.00500834724540901,0.0146103896103896,0.0115321252059308,"חצרים"
398,"שרשרת",0.568181818181818,0.524475524475524,0.574712643678161,0.152542372881356,0.28125,0.289473684210526,0.323383084577114,0.388297872340426,0.454976303317536,"שרשרת"
399,"בארי",0.00931098696461825,0.013840830449827,0.023961661341853,0.0419790104947526,0.0134128166915052,0.0123456790123457,0.0149476831091181,0.0237388724035608,0.0151285930408472,"בארי"
400,"אבן שמואל",0.80952380952381,0.821969696969697,0.760869565217391,0.524084778420039,0.570291777188329,0.535575679172057,0.527388535031847,0.680929095354523,0.692477876106195,"אבןשמואל"
402,"ניר יצחק",0.0173410404624277,0.00842696629213483,0.00518134715025907,0.0288713910761155,0.0128865979381443,0.00785340314136126,0.0138888888888889,0.015748031496063,0.00826446280991736,"ניריצחק"
403,"אורים",0.0168776371308017,0.00813008130081301,0.0277777777777778,0.10546875,0.015625,0.00829875518672199,0.00843881856540084,0.0211864406779661,0.0526315789473684,"אורים"
405,"נווה אילן",0.0333333333333333,0.03125,0.0449172576832151,0.148373983739837,0.0486815415821501,0.0438413361169102,0.0330578512396694,0.0590631364562118,0.0376237623762376,"נווהאילן"
406,"חצור-אשדוד",0.00483091787439614,0.00472813238770686,0.00956937799043062,0.0336322869955157,0.00427350427350427,0.00665188470066519,0.0227743271221532,0.00632911392405063,0.0041407867494824,"חצוראשדוד"
407,"דברת",0.0591715976331361,0.0372670807453416,0.0558659217877095,0.093167701863354,0.0390243902439024,0.037037037037037,0.0219298245614035,0.0909090909090909,0.0387596899224806,"דברת"
408,"נאות מרדכי",0.0455927051671733,0.0191082802547771,0.0467836257309941,0.155882352941176,0.0478723404255319,0.0431034482758621,0.0521978021978022,0.0663129973474801,0.0765171503957784,"נאותמרדכי"
409,"יחיעם",0.00826446280991736,0,0.010752688172043,0.0584615384615385,0.0041407867494824,0.010958904109589,0.0128865979381443,0.0432569974554707,0.0351758793969849,"יחיעם"
413,"צאלים",0.040983606557377,0.0121457489878543,0.0436507936507936,0.0598591549295775,0.0371621621621622,0.0180505415162455,0.033210332103321,0.041044776119403,0.047244094488189,"צאלים"
414,"קלחים",0.272727272727273,0.299319727891156,0.240566037735849,0.200803212851406,0.096551724137931,0.111888111888112,0.116279069767442,0.161870503597122,0.191275167785235,"קלחים"
415,"שוקדה",0.532608695652174,0.48,0.669014084507042,0.462962962962963,0.533333333333333,0.627906976744186,0.545454545454545,0.688372093023256,0.647058823529412,"שוקדה"
416,"מעין ברוך",0.00549450549450549,0.0045662100456621,0.0416666666666667,0.0922190201729107,0.0298507462686567,0.0176991150442478,0.0119760479041916,0.0426829268292683,0.0590062111801242,"מעיןברוך"
417,"יקום",0.0110803324099723,0.00265957446808511,0.0147058823529412,0.0294840294840295,0.00928074245939675,0.00717703349282297,0.00471698113207547,0.0184331797235023,0.00455580865603645,"יקום"
418,"בני ציון",0.036480686695279,0.0266666666666667,0.0465890183028286,0.0981873111782477,0.0242718446601942,0.0158982511923688,0.0157232704402516,0.0522151898734177,0.0324149108589951,"בניציון"
419,"סעד",0.469135802469136,0.476415094339623,0.55531914893617,0.542016806722689,0.470347648261759,0.481400437636761,0.504444444444444,0.546218487394958,0.482905982905983,"סעד"
421,"משאבי שדה",0.0140845070422535,0.0132890365448505,0.00684931506849315,0.0504731861198738,0.0193548387096774,0.0161290322580645,0.0337837837837838,0.0208333333333333,0.0471014492753623,"משאבישדה"
422,"חרב לאת",0.0747330960854092,0.0515759312320917,0.0954907161803713,0.146987951807229,0.0414634146341463,0.0661764705882353,0.0653753026634383,0.110070257611241,0.0915492957746479,"חרבלאת"
423,"העוגן",0.0188679245283019,0.02,0.0306603773584906,0.0504385964912281,0.0108225108225108,0.00650759219088937,0.0152505446623094,0.0107991360691145,0.0218818380743982,"העוגן"
424,"גבים",0,0.0191387559808612,0.0294117647058824,0.100371747211896,0.0145348837209302,0.0227920227920228,0.0205882352941176,0.0530973451327434,0.0518292682926829,"גבים"
425,"משמרת",0.019774011299435,0.0162790697674419,0.0474137931034483,0.0734126984126984,0.0266666666666667,0.0202020202020202,0.0210325047801147,0.0459770114942529,0.037593984962406,"משמרת"
426,"עין כרמל",0.0114503816793893,0.00763358778625954,0.0135135135135135,0.064,0.0120772946859903,0.00248138957816377,0.0148148148148148,0.0285714285714286,0.0345679012345679,"עיןכרמל"
427,"כפר גלים",0.0508474576271186,0,0.0357142857142857,0.152542372881356,0.0169491525423729,0.0508474576271186,0.0416666666666667,0.0689655172413793,0.119402985074627,"כפרגלים"
428,"ברור חיל",0.011070110701107,0.0170068027210884,0.0258215962441315,0.0813704496788009,0.0203703703703704,0.0303030303030303,0.0177865612648221,0.0621359223300971,0.0603112840466926,"ברורחיל"
429,"אלוני אבא",0.0153061224489796,0.00581395348837209,0.0238095238095238,0.0677290836653386,0.0170132325141777,0.020952380952381,0.0245283018867925,0.0282485875706215,0.0275229357798165,"אלוניאבא"
430,"בית לחם הגלילית",0.0375722543352601,0.0231958762886598,0.0658823529411765,0.0774487471526196,0.0371900826446281,0.0432900432900433,0.0307017543859649,0.0633187772925764,0.0579064587973274,"ביתלחםהגלילית"
431,"דלתון",0.54014598540146,0.462209302325581,0.501474926253687,0.355971896955504,0.205689277899344,0.29010989010989,0.310204081632653,0.412844036697248,0.418560606060606,"דלתון"
432,"שמרת",0.016,0.0117647058823529,0.02,0.0581395348837209,0.0130718954248366,0.0319488817891374,0.0306748466257669,0.0404984423676012,0.0441176470588235,"שמרת"
433,"נחשולים",0,0.0036101083032491,0.0186170212765957,0.0638820638820639,0.0118203309692671,0.0120192307692308,0.0126582278481013,0.0398126463700234,0.0217391304347826,"נחשולים"
434,"החותרים",0.0119760479041916,0.0151057401812689,0.032345013477089,0.050251256281407,0.0132450331125828,0.0112612612612613,0.0196936542669584,0.0281995661605206,0.0305676855895196,"החותרים"
435,"נצר סרני",0.0182767624020888,0.0166666666666667,0.0232558139534884,0.0549199084668192,0.0189075630252101,0.0144927536231884,0.0178926441351889,0.0338645418326693,0.0258780036968577,"נצרסרני"
436,"עין דור",0.00251889168765743,0.00496277915632754,0.0241448692152917,0.0926243567753002,0.0184873949579832,0.0139130434782609,0.0141342756183746,0.0294117647058824,0.0456140350877193,"עיןדור"
437,"רשפים",0.0149812734082397,0.0111524163568773,0.0178571428571429,0.0612903225806452,0.0604838709677419,0.0921843687374749,0.100200400801603,0.167630057803468,0.122935779816514,"רשפים"
439,"שלוחות",0.55893536121673,0.549242424242424,0.608996539792388,0.602836879432624,0.438405797101449,0.53125,0.533073929961089,0.617886178861789,0.489539748953975,"שלוחות"
440,"יסודות",0.985148514851485,0.956709956709957,0.978102189781022,0.96309963099631,0.976897689768977,0.96271186440678,0.979310344827586,0.977564102564103,0.990625,"יסודות"
442,"גדעונה",0.230769230769231,0.15,0.273381294964029,0.203208556149733,0.126168224299065,0.14070351758794,0.154867256637168,0.238095238095238,0.330434782608696,"גדעונה"
443,"כפר הנשיא",0.00634920634920635,0.0146627565982405,0.0463215258855586,0.099009900990099,0.00975609756097561,0.0149625935162095,0.0215633423180593,0.0669975186104218,0.0447761194029851,"כפרהנשיא"
444,"רגבים",0.04,0.0434782608695652,0.0528846153846154,0.0849420849420849,0.0105263157894737,0.0208333333333333,0.0103448275862069,0.0492957746478873,0.0534591194968553,"רגבים"
445,"רמות מנשה",0.00584795321637427,0.00452488687782805,0.011844331641286,0.0387722132471729,0.012326656394453,0.00956937799043062,0.00914634146341463,0.0214592274678112,0.00708215297450425,"רמותמנשה"
446,"אודים",0.0536585365853659,0.0386266094420601,0.0487364620938628,0.086734693877551,0.0286168521462639,0.0275526742301459,0.0309446254071661,0.0386996904024768,0.0488599348534202,"אודים"
447,"נורדיה",0.0364891518737673,0.0294642857142857,0.0552,0.131934032983508,0.0391156462585034,0.0463917525773196,0.0502127659574468,0.0720524017467249,0.0701943844492441,"נורדיה"
448,"בני עטרות",0.0328358208955224,0.0350877192982456,0.0534188034188034,0.122736418511066,0.0366795366795367,0.0343434343434343,0.0392156862745098,0.0512820512820513,0.0474226804123711,"בניעטרות"
449,"נחלים",0.784469096671949,0.757990867579909,0.706611570247934,0.664879356568365,0.665359477124183,0.632432432432432,0.617300131061599,0.723262032085562,0.614855570839065,"נחלים"
450,"בארות יצחק",0.534136546184739,0.593869731800766,0.666666666666667,0.586330935251799,0.445229681978799,0.481751824817518,0.476363636363636,0.534296028880866,0.526923076923077,"בארותיצחק"
452,"יזרעאל",0.00980392156862745,0.0149700598802395,0.0120845921450151,0.0512820512820513,0.00854700854700855,0.00292397660818713,0.00884955752212389,0.0144508670520231,0.00852272727272727,"יזרעאל"
453,"יפתח",0.00338983050847458,0.0137931034482759,0.0155763239875389,0.0398860398860399,0.0234375,0.027027027027027,0.0104712041884817,0.0307692307692308,0.0362694300518135,"יפתח"
454,"סער",0.0170940170940171,0.016597510373444,0.0382352941176471,0.0997506234413965,0.0134529147982063,0.033096926713948,0.0251716247139588,0.0417633410672854,0.0639658848614073,"סער"
456,"שורש",0.0342465753424658,0.0372492836676218,0.0934393638170974,0.128284389489954,0.108265424912689,0.119158878504673,0.104952830188679,0.126315789473684,0.111344537815126,"שורש"
457,"גזית",0.00714285714285714,0,0,0.036697247706422,0.0108695652173913,0.0043956043956044,0.00666666666666667,0.0278372591006424,0.0170575692963753,"גזית"
460,"רמת רזיאל",0.0694444444444444,0.0549450549450549,0.0923076923076923,0.149700598802395,0.0681818181818182,0.0641399416909621,0.0760233918128655,0.0942857142857143,0.132564841498559,"רמתרזיאל"
462,"טל שחר",0.0392156862745098,0.0203619909502262,0.0488798370672098,0.0985915492957746,0.0339805825242718,0.0276422764227642,0.0358306188925081,0.071656050955414,0.0731707317073171,"טלשחר"
463,"געתון",0.0075187969924812,0.0037593984962406,0.0159744408945687,0.0290322580645161,0.015625,0.00508905852417303,0.016,0.0128205128205128,0.0279898218829517,"געתון"
464,"הראל",0.0144927536231884,0,0.021978021978022,0.0769230769230769,0,0.00833333333333333,0,0.0336134453781513,0.015748031496063,"הראל"
465,"צובה",0.0056657223796034,0.0161290322580645,0.017632241813602,0.069284064665127,0.0297029702970297,0.0149253731343284,0.0128205128205128,0.0226130653266332,0.0233160621761658,"צובה"
466,"בית דגן",0.262618296529968,0.195543731293648,0.214704159343878,0.27122704285334,0.125622869131917,0.134895833333333,0.143981117230527,0.214419726614849,0.276712985146143,"ביתדגן"
469,"קרית עקרון",0.293480934809348,0.209233568342051,0.262436349392871,0.295110492430833,0.144955411785277,0.175095919079177,0.171555252387449,0.229257641921397,0.320427916454407,"קריתעקרון"
472,"אבו גוש",0.0509113764927718,0.0126413838988689,0.0691218130311615,0.0279329608938547,0.0238741182854042,0.0249376558603491,0.00857568978374348,0.0112994350282486,0.0075839653304442,"אבוגוש"
473,"אבו סנאן",0.0841765339074273,0.0335684748236439,0.0812084851082066,0.0668290985033066,0.0165861851774092,0.0423713726188357,0.0450554911379824,0.106508875739645,0.00390189520624303,"אבוסנאן"
475,"דחי",0,0,0.0728476821192053,0.01171875,0.0588235294117647,0.0037593984962406,0.00694444444444444,0,0.00460829493087558,"דחי"
478,"אכסאל",0.00964489259096887,0.00441501103752759,0.0432584269662921,0.0128369704749679,0.000416059912627418,0.00191737842077741,0.00184275184275184,0.000948091964920597,0.00402916346891788,"אכסאל"
480,"בית ג'ן",0.0559836808703536,0.0949123557075673,0.157308694622127,0.139681005316578,0.0279763120277721,0.00689042009335408,0.0044423661444938,0.0250073551044425,0.00475993377483444,"ביתגן"
481,"מגאר",0.053484602917342,0.0663217309501411,0.222938923604112,0.234058742961497,0.0787465940054496,0.0926127433200339,0.077467238780007,0.0724411681315566,0.0454114138538701,"מגאר"
482,"בועיינה-נוג'ידאת",0.0401002506265664,0.00284206252537556,0.0288600288600289,0.0285555863598558,0.0338208409506399,0.00687722873153337,0.00372352804282057,0.00925122867880891,0.00764525993883792,"בועיינהנוגידאת"
483,"בענה",NA,NA,0.0304857621440536,0.011801730920535,0.0415821501014199,0.00505050505050505,0.00966292134831461,0.00368776889981561,0.00667022411953042,"בענה"
485,"ג'ולס",0.180407371483996,0.0386680988184748,0.255813953488372,0.186623948738486,0.0572773636720282,0.0185964912280702,0.128596802841918,0.183599419448476,0.0426179604261796,"גולס"
487,"ג'ש (גוש חלב)",0.00946372239747634,0.00567375886524823,0.0668058455114822,0.0257352941176471,0.0352422907488987,0.00756533700137552,0.00594844679444812,0,0.00712589073634204,"גשגושחלב"
489,"דבוריה",0.00265051117001136,0.00217323812480596,0.0378719567177637,0.00377442273534636,0.0024,0.00380653828929691,0.000815328169588259,0.000579374275782155,0.00237755587256301,"דבוריה"
490,"דייר אל-אסד",NA,NA,0.0360566902876198,0.0658080451658433,0.0917743031951054,0.0777402221149203,0.0300422925477614,0.0557383394619702,0.0235619109522262,"דייראלאסד"
492,"דייר חנא",0.00319488817891374,0.00952142320220496,0.01764941837144,0.0193754702784048,0.0272948214619555,0.0211573236889693,0.0102546573235344,0.0202300674335581,0.0242562061777525,"דיירחנא"
494,"דאלית אל-כרמל",NA,0.0753604193971166,0.0589257503949447,0.435643564356436,0.00864397622906537,0.0114617044228695,0.00788510278794706,0.0461448598130841,0.00470588235294118,"דאליתאלכרמל"
496,"חורפיש",0.0397614314115308,0.0343328987396784,0.172230285437833,0.36969696969697,0.067062818336163,0.0472597299444003,0.0439932318104907,0.139348134152102,0.0298797050834303,"חורפיש"
497,"טייבה (בעמק)",0.0360824742268041,0.00488599348534202,0.135537190082645,0.00646203554119548,0.0278969957081545,0.0156739811912226,0.00284900284900285,0,0.00665557404326123,"טייבהבעמק"
498,"טורעאן",0.00939368061485909,0.0137913088732761,0.0185226511939299,0.00910297743220178,0.00295925335761439,0.00424376167034459,0.0232210980262067,0.00697050938337802,0.00282201169119129,"טורעאן"
499,"יפיע",0.0125964010282776,0.0102948058025269,0.0105070046697799,0.0076902320561252,0.0133002305373293,0.0056710775047259,0.00323699421965318,0.000716075904045829,0.00414814814814815,"יפיע"
502,"ירכא",0.290721649484536,0.266495456341367,0.263345800748045,0.187717842323651,0.109132032796155,0.0446992745143927,0.051699604743083,0.0711698659905831,0.0104858441104509,"ירכא"
504,"כאבול",0.00574052812858783,0.000434310532030402,0.0155192996418623,0.00278940027894003,0.026100816895796,0.034575813796593,0.00180641276531687,0.00134486071085495,0.000824946378485398,"כאבול"
505,"כאוכב אבו אל-היג'",0.00367107195301028,0.00136705399863295,0.00285306704707561,0.00398179749715586,0,0.000489476260401371,0.000470145745181006,0.0006635700066357,0.00176574455562095,"כאוכבאבואלהיג"
507,"כפר יאסיף",0.00287958115183246,0.00246730816679003,0.0107262569832402,0.0135693215339233,0.00936967632027257,0.00744558991981672,0.00397830018083183,0.00555679039786619,0.0053465724651518,"כפריאסיף"
508,"כפר כמא",0.0218978102189781,0.0140280561122244,0.0538461538461538,0.11449676823638,0.00282485875706215,0.00267379679144385,0.00182648401826484,0.00699300699300699,0.00645161290322581,"כפרכמא"
509,"כפר כנא",0.0110808046368906,0.0172969306426997,0.048536656041727,0.013360739979445,0.0142041294479426,0.00776655941417952,0.00676459219172787,0.00443828016643551,0.0030409925799781,"כפרכנא"
510,"כפר מנדא",0.13464447806354,0.106449248809088,0.119154480961344,0.0801310318760237,0.0984566258648217,0.116225011622501,0.103793763368231,0.0439165861068913,0.0268932148081467,"כפרמנדא"
511,"עילוט",0.00844390832328106,0.0224489795918367,0.0367216604576903,0.0604626708727655,0.111347517730496,0.0185917721518987,0.00243828101188662,0.0717619603267211,0.0187595712098009,"עילוט"
512,"כפר מצר",0.0610263522884882,0.0834813499111901,0.150552486187845,0.00764192139737991,0.104302477183833,0.0393700787401575,0.0399320305862362,0.00580046403712297,0.0383141762452107,"כפרמצר"
514,"עין ראפה",0,0.00529100529100529,0.0196078431372549,0.00554016620498615,0,0.00293255131964809,0.0138888888888889,0.0642570281124498,0.00795755968169761,"עיןראפה"
516,"מג'ד אל-כרום",NA,0.00729526200188265,0.0224885095206829,0.00510663863021928,0.0175724048161406,0.0056786703601108,0.00416298725873597,0.00330952795680195,0.00247252747252747,"מגדאלכרום"
517,"מזרעה",0.0163934426229508,0.00791765637371338,0.0362364907819453,0.00764087870105062,0.00357568533969011,0.00501002004008016,0.00224416517055655,0.00455432661027977,0.00515729757607014,"מזרעה"
518,"מעיליא",0.00408997955010225,0.00380807311500381,0.0336473755047106,0.0131805157593123,0.00196335078534031,0.000584795321637427,0.00821018062397373,0.00180940892641737,0.00174013921113689,"מעיליא"
520,"משהד",0.00708860759493671,0.0337191746351283,0.0105633802816901,0.0178677784395474,0.00597683974598431,0.00184842883548983,0.00159024648820567,0.00319829424307036,0.00279524807826695,"משהד"
521,"עין נקובא",0.0652173913043478,0.0155844155844156,0.288966725043783,0.0408432147562582,0.0103703703703704,0.0167973124300112,0.00533617929562433,0.106604866743917,0.00273722627737226,"עיןנקובא"
522,"נחף",0.118387909319899,0.0647446860493526,0.119481892677769,0.0035405192761605,0.00607760635811127,0.0117845117845118,0.00799067754286666,0.015730880929332,0.0165258215962441,"נחף"
523,"ניין",0.0193548387096774,0.0113207547169811,0.0166240409207161,0.0146561443066516,0.00149253731343284,0.00126262626262626,0,0,0.00677506775067751,"ניין"
524,"נאעורה",0.024024024024024,0.00337837837837838,0.0833333333333333,0.00519480519480519,0.010016694490818,0.00345622119815668,0,0.02,0.00117647058823529,"נאעורה"
525,"סאג'ור",0.175632911392405,0.0935765265662173,0.117781155015198,0.317927170868347,0.166925465838509,0.155645161290323,0.109078114004222,0.299653979238754,0.507629107981221,"סאגור"
526,"סולם",0.123655913978495,0.0434322033898305,0.14018691588785,0.0460725075528701,0.015028901734104,0.00246913580246914,0.00224719101123596,0.00244200244200244,0.00442869796279894,"סולם"
527,"שזור",0.151898734177215,0.0909090909090909,0.219653179190751,0.243654822335025,0.074468085106383,0.113989637305699,0.0691244239631336,0.15625,0.224299065420561,"שזור"
528,"עוזייר",0.0445269016697588,0.00223214285714286,0.0664335664335664,0.00858369098712446,0.0473751600512164,0.0304114490161002,0.00547302580140735,0.0246913580246914,0,"עוזייר"
529,"אעבלין",0.0441915850754168,0.00377180575200377,0.0382796667417248,0.0266885649763909,0.0378037803780378,0.0046189376443418,0.00145560407569141,0.00194889562581204,0.00528913963328632,"אעבלין"
530,"עיילבון",0.00432900432900433,0.00560586459680897,0.00996168582375479,0.0988679245283019,0.0141491395793499,0.010482180293501,0.0103021978021978,0.0339119903108599,0.0112359550561798,"עיילבון"
531,"עראבה",0.00226107928851372,0.00194325689856199,0.00507227998985544,0.00873956107982132,0.00239184692179701,0.0027992277992278,0.00149613498462306,0.000105285323225942,0.00136067645057829,"עראבה"
532,"עין מאהל",0.0110544217687075,0.0172413793103448,0.0201465201465201,0.0109174150378588,0.0347780949909162,0.00963354741216471,0.00304182509505703,0.0342687533729088,0.00779844031193761,"עיןמאהל"
534,"עספיא",NA,NA,0.01640625,0.333642261353105,0.0114042933810376,0.014760147601476,0.00627943485086342,0.0212325220093216,0.00735744941753525,"עספיא"
535,"פסוטה",0.040169133192389,0.17125,0.0614574187884109,0.0111690245718541,0.0300353356890459,0.00596421471172962,0.0018796992481203,0,0.00481927710843374,"פסוטה"
536,"פקיעין (בוקייעה)",0.0486223662884927,0.0297121634168988,0.0465799412505246,0.203383314109958,0.0583564906709012,0.0643212508884151,0.0183423913043478,0.0115118956254797,0.0010515247108307,"פקיעיןבוקייעה"
537,"פוריידיס",0.0035778175313059,0.140749601275917,0.00364600596619158,0.00589622641509434,0.0526510938079347,0.0152091254752852,0.014070932922128,0.0384917517674784,0.00453129425092042,"פוריידיס"
538,"שעב",0.0150927123760241,0.020510483135825,0.020497803806735,0.0187207488299532,0.0224246671338472,0.0324963072378139,0.00528122524425667,0.00135777325186694,0.00211288862058557,"שעב"
539,"רומאנה",0,0.00744416873449132,0,0.00202839756592292,0.00209643605870021,0.00350262697022767,0.00172117039586919,0.0255009107468124,0,"רומאנה"
540,"ריחאניה",0.123913043478261,0.00453514739229025,0.0313253012048193,0.186612576064909,0.00196850393700787,0.0267175572519084,0.0182815356489945,0.0119047619047619,0.00622406639004149,"ריחאניה"
541,"ג'סר א-זרקא",0.00539245056920312,0.00564174894217207,0.0756048387096774,0.0897179658005774,0.125,0.0103910308996445,0.00614124872057318,0.00858951175406872,0.00462512171372931,"גסראזרקא"
