"SEMEL_YISHUV","locality","2006","2009","2013","2015","loc"
390,"רגבה",0.071078431372549,0.0498084291187739,0.0727272727272727,0.0615141955835962,"רגבה"
393,"גלאון",0.552995391705069,0.542857142857143,0.427480916030534,0.290076335877863,"גלאון"
394,"שובל",0.40053050397878,0.343163538873995,0.321989528795811,0.275773195876289,"שובל"
395,"משמר הנגב",0.0676691729323308,0.0790816326530612,0.105831533477322,0.073469387755102,"משמרהנגב"
396,"נבטים",0,0,0.00251889168765743,0.0125523012552301,"נבטים"
397,"חצרים",0.126923076923077,0.137476459510358,0.184257602862254,0.148464163822526,"חצרים"
398,"שרשרת",0,0,0,0.00564971751412429,"שרשרת"
399,"בארי",0.068901303538175,0.107266435986159,0.196485623003195,0.163418290854573,"בארי"
400,"אבן שמואל",0,0.00378787878787879,0,0.00192678227360308,"אבןשמואל"
402,"ניר יצחק",0.566473988439306,0.547752808988764,0.533678756476684,0.459317585301837,"ניריצחק"
403,"אורים",0.113924050632911,0.0731707317073171,0.174603174603175,0.1484375,"אורים"
405,"נווה אילן",0.0761904761904762,0.114583333333333,0.146572104018913,0.0934959349593496,"נווהאילן"
406,"חצור-אשדוד",0.495169082125604,0.491725768321513,0.492822966507177,0.39237668161435,"חצוראשדוד"
407,"דברת",0.0650887573964497,0.062111801242236,0.0446927374301676,0.0372670807453416,"דברת"
408,"נאות מרדכי",0.0668693009118541,0.0732484076433121,0.0994152046783626,0.0617647058823529,"נאותמרדכי"
409,"יחיעם",0.479338842975207,0.392996108949416,0.405017921146953,0.224615384615385,"יחיעם"
413,"צאלים",0.0942622950819672,0.0809716599190283,0.154761904761905,0.154929577464789,"צאלים"
414,"קלחים",0.0151515151515152,0.0272108843537415,0.0849056603773585,0.108433734939759,"קלחים"
415,"שוקדה",0,0,0,0,"שוקדה"
416,"מעין ברוך",0.0604395604395604,0.0867579908675799,0.0833333333333333,0.138328530259366,"מעיןברוך"
417,"יקום",0.393351800554017,0.404255319148936,0.406862745098039,0.304668304668305,"יקום"
418,"בני ציון",0.103004291845494,0.0533333333333333,0.114808652246256,0.0936555891238671,"בניציון"
419,"סעד",0.0296296296296296,0.0235849056603774,0.0234042553191489,0.0252100840336134,"סעד"
421,"משאבי שדה",0.112676056338028,0.112956810631229,0.184931506849315,0.116719242902208,"משאבישדה"
422,"חרב לאת",0.0604982206405694,0.0544412607449857,0.0901856763925729,0.0771084337349398,"חרבלאת"
423,"העוגן",0.439353099730458,0.3625,0.360849056603774,0.31359649122807,"העוגן"
424,"גבים",0.113744075829384,0.15311004784689,0.201680672268908,0.189591078066914,"גבים"
425,"משמרת",0.0875706214689266,0.0581395348837209,0.0991379310344828,0.0952380952380952,"משמרת"
426,"עין כרמל",0.0877862595419847,0.0763358778625954,0.145945945945946,0.0906666666666667,"עיןכרמל"
427,"כפר גלים",0.0847457627118644,0.0612244897959184,0.0535714285714286,0.0847457627118644,"כפרגלים"
428,"ברור חיל",0.0664206642066421,0.0714285714285714,0.110328638497653,0.0920770877944325,"ברורחיל"
429,"אלוני אבא",0.13265306122449,0.104651162790698,0.140692640692641,0.135458167330677,"אלוניאבא"
430,"בית לחם הגלילית",0.109826589595376,0.095360824742268,0.124705882352941,0.129840546697039,"ביתלחםהגלילית"
431,"דלתון",0,0,0,0,"דלתון"
432,"שמרת",0.448,0.462745098039216,0.436,0.306201550387597,"שמרת"
433,"נחשולים",0.0651340996168582,0.0397111913357401,0.11968085106383,0.110565110565111,"נחשולים"
434,"החותרים",0.0988023952095808,0.0876132930513595,0.121293800539084,0.085427135678392,"החותרים"
435,"נצר סרני",0.130548302872063,0.104761904761905,0.130232558139535,0.0869565217391304,"נצרסרני"
436,"עין דור",0.52896725440806,0.404466501240695,0.364185110663984,0.257289879931389,"עיןדור"
437,"רשפים",0.415730337078652,0.360594795539033,0.260714285714286,0.209677419354839,"רשפים"
439,"שלוחות",0.0114068441064639,0.00378787878787879,0.0173010380622837,0.024822695035461,"שלוחות"
440,"יסודות",0,0,0,0,"יסודות"
442,"גדעונה",0,0.02,0.0215827338129496,0.0213903743315508,"גדעונה"
443,"כפר הנשיא",0.101587301587302,0.13782991202346,0.188010899182561,0.138613861386139,"כפרהנשיא"
444,"רגבים",0.0971428571428571,0.072463768115942,0.173076923076923,0.150579150579151,"רגבים"
445,"רמות מנשה",0.41812865497076,0.350678733031674,0.32994923857868,0.255250403877221,"רמותמנשה"
446,"אודים",0.0926829268292683,0.0643776824034335,0.11913357400722,0.108843537414966,"אודים"
447,"נורדיה",0.0404339250493097,0.0258928571428571,0.0568,0.0532233883058471,"נורדיה"
448,"בני עטרות",0.0865671641791045,0.075187969924812,0.113247863247863,0.096579476861167,"בניעטרות"
449,"נחלים",0.00950871632329636,0.0015220700152207,0.00413223140495868,0.00804289544235925,"נחלים"
450,"בארות יצחק",0.0240963855421687,0.00383141762452107,0.0113636363636364,0.0287769784172662,"בארותיצחק"
452,"יזרעאל",0.104575163398693,0.0988023952095808,0.166163141993958,0.125356125356125,"יזרעאל"
453,"יפתח",0.0677966101694915,0.0827586206896552,0.121495327102804,0.0826210826210826,"יפתח"
454,"סער",0.367521367521368,0.398340248962656,0.247058823529412,0.139650872817955,"סער"
456,"שורש",0.106164383561644,0.108882521489971,0.137176938369781,0.0989180834621329,"שורש"
457,"גזית",0.464285714285714,0.377450980392157,0.495391705069124,0.36697247706422,"גזית"
460,"רמת רזיאל",0.0925925925925926,0.135531135531136,0.175384615384615,0.170658682634731,"רמתרזיאל"
462,"טל שחר",0.0661764705882353,0.0588235294117647,0.0855397148676171,0.100352112676056,"טלשחר"
463,"געתון",0.533834586466165,0.383458646616541,0.345047923322684,0.3,"געתון"
464,"הראל",0.347826086956522,0.483333333333333,0.340659340659341,0.278846153846154,"הראל"
465,"צובה",0.104815864022663,0.102150537634409,0.0982367758186398,0.0646651270207852,"צובה"
466,"בית דגן",0.0220820189274448,0.0109743930828068,0.0166959578207381,0.0133084908171413,"ביתדגן"
469,"קרית עקרון",0.015990159901599,0.009551967250398,0.0107716412064238,0.0107882373412215,"קריתעקרון"
472,"אבו גוש",0.00314267756128221,0.0166333998669328,0.0356940509915014,0.0163607342378292,"אבוגוש"
473,"אבו סנאן",0.00344456404736276,0.0148382388713208,0.00749946432397686,0.0114862513052558,"אבוסנאן"
475,"דחי",0,0.0291970802919708,0.112582781456954,0.03125,"דחי"
478,"אכסאל",0.00832967996492766,0.0169242089771891,0.0578651685393258,0.0110031175499725,"אכסאל"
480,"בית ג'ן",0.0283318223028105,0.0316374519025224,0.0227434257285004,0.0584823586273562,"ביתגן"
481,"מגאר",0.0107374392220421,0.0115239887111947,0.0171336424108043,0.0206970019783899,"מגאר"
482,"בועיינה-נוג'ידאת",0.0405179615705931,0.0182704019488429,0.00865800865800866,0.0227335736068755,"בועיינהנוגידאת"
483,"בענה",NA,NA,0.00435510887772194,0.012326252294781,"בענה"
485,"ג'ולס",0.026188166828322,0.0075187969924812,0.0128307939053729,0.00881057268722467,"גולס"
487,"ג'ש (גוש חלב)",0.0525762355415352,0.0340425531914894,0.081419624217119,0.0558823529411765,"גשגושחלב"
489,"דבוריה",0.00265051117001136,0.00341508848183794,0.0207394048692516,0.00488454706927176,"דבוריה"
490,"דייר אל-אסד",NA,NA,0.00437682367653189,0.0179957657021877,"דייראלאסד"
492,"דייר חנא",0.0226546616322974,0.00150338261087447,0.00842358604091456,0.0116629044394281,"דיירחנא"
494,"דאלית אל-כרמל",NA,0.0305373525557012,0.0510268562401264,0.0189018901890189,"דאליתאלכרמל"
496,"חורפיש",0.015506958250497,0.0139069969578444,0.0179003386550556,0.027972027972028,"חורפיש"
497,"טייבה (בעמק)",0.00171821305841924,0.00325732899022801,0.0859504132231405,0.0387722132471729,"טייבהבעמק"
498,"טורעאן",0.00540848277825221,0.00494405412438199,0.0104887301941531,0.0206713445856249,"טורעאן"
499,"יפיע",0.0205655526992288,0.0182498830135704,0.0178452301534356,0.0203723691311387,"יפיע"
502,"ירכא",0.0369072164948454,0.00276570525483998,0.00425025501530092,0.00929460580912863,"ירכא"
504,"כאבול",0.00602755453501722,0.000434310532030402,0.00278551532033426,0.00592747559274756,"כאבול"
505,"כאוכב אבו אל-היג'",0.0066079295154185,0,0.00427960057061341,0.0164960182025028,"כאוכבאבואלהיג"
507,"כפר יאסיף",0.00680628272251309,0.00838884776708611,0.0218994413407821,0.0324483775811209,"כפריאסיף"
508,"כפר כמא",0.041970802919708,0.114228456913828,0.101282051282051,0.0904893813481071,"כפרכמא"
509,"כפר כנא",0.022673031026253,0.00898762082414787,0.00767893364242249,0.00730843896311522,"כפרכנא"
510,"כפר מנדא",0.00983358547655068,0.00146573836570172,0.00434341971912553,0.0134811641678216,"כפרמנדא"
511,"עילוט",0.00663449939686369,0.0251700680272109,0.00745077168706759,0.00630914826498423,"עילוט"
512,"כפר מצר",0.00277392510402219,0.00532859680284192,0.0262430939226519,0.0109170305676856,"כפרמצר"
514,"עין ראפה",0.0310880829015544,0.0582010582010582,0.0862745098039216,0.0249307479224377,"עיןראפה"
516,"מג'ד אל-כרום",NA,0.00870724819579542,0.00492449113591596,0.0184740162210874,"מגדאלכרום"
517,"מזרעה",0.0715350223546945,0.049089469517023,0.132231404958678,0.058261700095511,"מזרעה"
518,"מעיליא",0.0340831629175187,0.0342726580350343,0.0720053835800808,0.130659025787966,"מעיליא"
520,"משהד",0.0754430379746835,0.0367388022143936,0.0117370892018779,0.0270994639666468,"משהד"
521,"עין נקובא",0.00271739130434783,0.137662337662338,0.0227670753064799,0.0118577075098814,"עיןנקובא"
522,"נחף",0.0371536523929471,0.00244319569997557,0.0105736188210415,0.00590086546026751,"נחף"
523,"ניין",0.219354838709677,0.0433962264150943,0.629156010230179,0.62119503945885,"ניין"
524,"נאעורה",0.027027027027027,0.0135135135135135,0.0262345679012346,0.0311688311688312,"נאעורה"
525,"סאג'ור",0.0055379746835443,0.00317208564631245,0.00455927051671732,0.00560224089635854,"סאגור"
526,"סולם",0.108870967741935,0.0264830508474576,0.126168224299065,0.101208459214502,"סולם"
527,"שזור",0,0,0.00578034682080925,0,"שזור"
528,"עוזייר",0.00742115027829314,0.00892857142857143,0.00699300699300699,0.0139484978540773,"עוזייר"
529,"אעבלין",0.0322836729293464,0.0136727958510137,0.013285296104481,0.04742352699651,"אעבלין"
530,"עיילבון",0.0155844155844156,0.0319103061664511,0.0421455938697318,0.0852830188679245,"עיילבון"
531,"עראבה",0.00919505577328912,0.00790257805415209,0.00659396398681207,0.00456399300835114,"עראבה"
532,"עין מאהל",0.0107709750566893,0.00226116449971735,0.00297619047619048,0.0223630920936785,"עיןמאהל"
534,"עספיא",NA,NA,0.0432291666666667,0.0375347544022243,"עספיא"
535,"פסוטה",0.0824524312896406,0.085,0.155399473222125,0.118391660461653,"פסוטה"
536,"פקיעין (בוקייעה)",0.0129659643435981,0.0074280408542247,0.0134284515316828,0.0192233756247597,"פקיעיןבוקייעה"
537,"פוריידיס",0.0107334525939177,0.00279106858054226,0.0768975803778588,0.0843160377358491,"פוריידיס"
538,"שעב",0.00603708495040966,0.0350957155879672,0.023792093704246,0.0262090483619345,"שעב"
539,"רומאנה",0.0110803324099723,0,0,0.00405679513184584,"רומאנה"
540,"ריחאניה",0.0108695652173913,0.0476190476190476,0.0216867469879518,0.050709939148073,"ריחאניה"
541,"ג'סר א-זרקא",0.183942480527262,0.0832157968970381,0.0803091397849462,0.0366422385076616,"גסראזרקא"
542,"ריינה",0.020397489539749,0.00461775269368907,0.00693481276005548,0.00865667027361261,"ריינה"
543,"ראמה",0.018348623853211,0.017578125,0.0334632878492528,0.0537848605577689,"ראמה"
546,"עין אל-אסד",0,0.00858369098712446,0.0570175438596491,0.0251798561151079,"עיןאלאסד"
547,"טמרה (יזרעאל)",0.00949367088607595,0,0.1,0.0767085076708508,"טמרהיזרעאל"
549,"גנות הדר",0.0409556313993174,0.0198511166253102,0.0131868131868132,0.0223123732251521,"גנותהדר"
553,"ניר בנים",0.0720720720720721,0.0666666666666667,0.129533678756477,0.0788863109048724,"נירבנים"
555,"שדמה",0.0849056603773585,0.088785046728972,0.120833333333333,0.111510791366906,"שדמה"
559,"בוסתן הגליל",0.0816326530612245,0.049645390070922,0.0476190476190476,0.0597014925373134,"בוסתןהגליל"
562,"בית אלעזרי",0.0511363636363636,0.0419906687402799,0.0524822695035461,0.0513784461152882,"ביתאלעזרי"
563,"משמר דוד",0.0555555555555556,0.0909090909090909,0.0849673202614379,0.0771704180064309,"משמרדוד"
564,"רבדים",0.506172839506173,0.435424354243542,0.488817891373802,0.400523560209424,"רבדים"
565,"אזור",0.0262891809908999,0.0172877449097196,0.0246088657105606,0.0216517166718218,"אזור"
567,"צרעה",0.130859375,0.170974155069582,0.193840579710145,0.168831168831169,"צרעה"
570,"מעונה",0.0109489051094891,0.0232558139534884,0.0217917675544794,0.022271714922049,"מעונה"
571,"בית גמליאל",0.00206611570247934,0,0.00374531835205993,0.0071301247771836,"ביתגמליאל"
572,"בית העמק",0.118589743589744,0.147909967845659,0.14968152866242,0.148367952522255,"ביתהעמק"
573,"מבקיעים",0.00980392156862745,0.0126582278481013,0.027027027027027,0.00865800865800866,"מבקיעים"
574,"גשר הזיו",0.0850574712643678,0.0806962025316456,0.0939153439153439,0.0818070818070818,"גשרהזיו"
575,"יסעור",0.477777777777778,0.362694300518135,0.303571428571429,0.228295819935691,"יסעור"
576,"כברי",0.0885311871227364,0.114503816793893,0.180555555555556,0.113300492610837,"כברי"
577,"יד בנימין",0,0,0,0,"ידבנימין"
578,"סאסא",0.421875,0.328621908127208,0.394495412844037,0.340236686390533,"סאסא"
579,"כפר ראש הנקרה",0.0687960687960688,0.0603112840466926,0.0525477707006369,0.0525525525525526,"כפרראשהנקרה"
580,"כרם מהר""ל",0.0821428571428571,0.0804289544235925,0.130841121495327,0.135983263598326,"כרםמהרל"
582,"כפר הנגיד",0.0669456066945607,0.037109375,0.0571923743500867,0.0457627118644068,"כפרהנגיד"
584,"זיקים",0.502415458937198,0.326530612244898,0.339943342776204,0.290155440414508,"זיקים"
585,"לביא",0.00496277915632754,0.0101010101010101,0.00256410256410256,0.0077720207253886,"לביא"
586,"מגידו",0.34010152284264,0.178247734138973,0.219907407407407,0.165178571428571,"מגידו"
587,"סביון",0.116625310173697,0.0877788554801164,0.13475499092559,0.0868113522537563,"סביון"
588,"בני ראם",0,0.00191938579654511,0.00165562913907285,0.00153609831029186,"בניראם"
589,"בצת",0.0306748466257669,0.0303030303030303,0.00995024875621891,0.0285714285714286,"בצת"
590,"נווה אור",0.0497237569060773,0.0568720379146919,0.122641509433962,0.0552995391705069,"נווהאור"
591,"עשרת",0.0907534246575342,0.0852713178294574,0.119236883942766,0.0811232449297972,"עשרת"
592,"בני דרום",0.00458715596330275,0.00395256916996047,0.0179856115107914,0.00649350649350649,"בנידרום"
593,"ערוגות",0.0458015267175573,0.0392609699769053,0.0570824524312896,0.052734375,"ערוגות"
594,"צפריה",0.00386100386100386,0.00355871886120996,0.00547945205479452,0.00510204081632653,"צפריה"
595,"לוחמי הגיטאות",0.042483660130719,0.10580204778157,0.127659574468085,0.0782608695652174,"לוחמיהגיטאות"
596,"מלכיה",0.0880829015544041,0.138075313807531,0.146938775510204,0.126530612244898,"מלכיה"
597,"פלמחים",0.151898734177215,0.192429022082019,0.237967914438503,0.180952380952381,"פלמחים"
598,"בית קמה",0.388297872340426,0.254480286738351,0.270207852193995,0.223404255319149,"ביתקמה"
599,"פרוד",0.0573248407643312,0.0897435897435897,0.136363636363636,0.092436974789916,"פרוד"
602,"נירים",0.435684647302905,0.389763779527559,0.472118959107807,0.353571428571429,"נירים"
603,"אלקוש",0.00649350649350649,0,0,0.00584795321637427,"אלקוש"
604,"בית עריף",0.00890207715133531,0.00515463917525773,0.0189873417721519,0.0182481751824818,"ביתעריף"
605,"כפר שמאי",0.00714285714285714,0.0131578947368421,0.00558659217877095,0.00446428571428571,"כפרשמאי"
606,"מזור",0.0550847457627119,0.0355805243445693,0.0817051509769094,0.0732899022801303,"מזור"
607,"מירון",0.0045662100456621,0,0,0,"מירון"
609,"כפר חושן",0.00357142857142857,0,0.00315457413249211,0.0101781170483461,"כפרחושן"
610,"סתריה",0.0870588235294118,0.0607287449392713,0.0951557093425606,0.084297520661157,"סתריה"
612,"צרופה",0.0137741046831956,0.0145631067961165,0.0365591397849462,0.0287907869481766,"צרופה"
613,"ציפורי",0.07421875,0.0632183908045977,0.0865384615384615,0.0923076923076923,"ציפורי"
614,"שומרה",0,0.00571428571428571,0,0.00505050505050505,"שומרה"
615,"קדרון",0.0888208269525268,0.072,0.103117505995204,0.0854503464203233,"קדרון"
616,"רינתיה",0.0339425587467363,0.0303030303030303,0.0569105691056911,0.0575139146567718,"רינתיה"
617,"ברקאי",0.457831325301205,0.526923076923077,0.477272727272727,0.342507645259939,"ברקאי"
618,"חדיד",0.00390625,0.00313479623824451,0.010126582278481,0.00856531049250535,"חדיד"
619,"בית גוברין",0.0879120879120879,0.0714285714285714,0.155555555555556,0.131818181818182,"ביתגוברין"
620,"משואות יצחק",0.00852272727272727,0.0212765957446809,0.0155440414507772,0.0254452926208651,"משואותיצחק"
622,"עין צורים",0.0140845070422535,0.00511945392491468,0.0048,0.0140845070422535,"עיןצורים"
623,"יראון",0.0672645739910314,0.111111111111111,0.116279069767442,0.0950226244343891,"יראון"
627,"ג'לג'וליה",0.0356466876971609,0.0125184094256259,0.0397953382603752,0.0350361663652803,"גלגוליה"
628,"ג'ת",NA,NA,0.0306081353201772,0.0353549088931194,"גת"
633,"כפר ברא",0.0991831971995333,0.0154946364719905,0.172924901185771,0.0607734806629834,"כפרברא"
634,"כפר קאסם",0.244027303754266,0.136561479869423,0.347575304422132,0.170119820269596,"כפרקאסם"
635,"מוקייבלה",0.00207253886010363,0.00109051254089422,0.00492610837438424,0.0112951807228916,"מוקייבלה"
636,"צנדלה",0.0377906976744186,0.0024330900243309,0.0225733634311512,0,"צנדלה"
637,"ערערה",0.0265839610101905,0.0137393241737839,0.0292520581537923,0.00905318747642399,"ערערה"
638,"קלנסווה",0.0333761232349166,0.0106755337766888,0.0426442884055489,0.0118045815801777,"קלנסווה"
648,"מצר",0.464028776978417,0.482394366197183,0.538216560509554,0.415384615384615,"מצר"
649,"מייסר",0.0925925925925926,0.0257879656160458,0.0116279069767442,0.0172413793103448,"מייסר"
652,"אבטין",0.0693548387096774,0.00289435600578871,0.0258899676375405,0.00883838383838384,"אבטין"
654,"כפר קרע",0.0598322460391426,0.00728424386381631,0.0390020074562661,0.0162259615384615,"כפרקרע"
658,"שייח' דנון",0.0213068181818182,0.00342075256556442,0.0115473441108545,0.0752177355502771,"שייחדנון"
661,"שער אפרים",0.0332681017612524,0.0184254606365159,0.0347593582887701,0.0240096038415366,"שעראפרים"
662,"חוסן",0.0172910662824208,0.0287958115183246,0.0242130750605327,0.0142276422764228,"חוסן"
663,"טירת יהודה",0.0026246719160105,0.00223713646532438,0.0168539325842697,0.0115131578947368,"טירתיהודה"
664,"כרם בן זמרה",0,0,0,0,"כרםבןזמרה"
665,"תקומה",0.0141843971631206,0.0159744408945687,0.0170454545454545,0.00906344410876133,"תקומה"
666,"עומר",0.0759169017696845,0.0788082652570879,0.0977126360204308,0.0787569178373776,"עומר"
667,"ברעם",0.420689655172414,0.458333333333333,0.520588235294118,0.423529411764706,"ברעם"
668,"מפלסים",0.0604026845637584,0.0477611940298507,0.120481927710843,0.119617224880383,"מפלסים"
670,"משמר איילון",0.0452488687782805,0.0521739130434783,0.1,0.0551948051948052,"משמראיילון"
672,"בית נקופה",0.0590909090909091,0.0481481481481481,0.111864406779661,0.0605095541401274,"ביתנקופה"
673,"כפר טרומן",0.037463976945245,0.0325,0.0650602409638554,0.0519187358916479,"כפרטרומן"
674,"לימן",0.0145454545454545,0.0208955223880597,0.0249307479224377,0.0153846153846154,"לימן"
675,"הבונים",0.0754716981132075,0.0657894736842105,0.139303482587065,0.100961538461538,"הבונים"
676,"עין השלושה",0.0388888888888889,0.0216216216216216,0.074468085106383,0.0582959641255605,"עיןהשלושה"
677,"הסוללים",0.0997375328083989,0.0682926829268293,0.0969976905311778,0.099403578528827,"הסוללים"
678,"מעגן",0.0414201183431953,0.0172413793103448,0.0631578947368421,0.058252427184466,"מעגן"
679,"אביאל",0.0481927710843374,0.0358208955223881,0.095,0.099273607748184,"אביאל"
680,"אומץ",0.0547945205479452,0.0526315789473684,0.0707964601769911,0.0598290598290598,"אומץ"
681,"גבעת שמואל",0.0365017406899462,0.0246080760095012,0.0299259982109458,0.0273517189270873,"גבעתשמואל"
682,"אליקים",0.00302114803625378,0.00289855072463768,0.0108108108108108,0.0116009280742459,"אליקים"
683,"גבע כרמל",0.0324189526184539,0.0300429184549356,0.065843621399177,0.0368217054263566,"גבעכרמל"
684,"היוגב",0.0284090909090909,0.0541310541310541,0.0676328502415459,0.0462962962962963,"היוגב"
685,"בניה",0.0551558752997602,0.0440528634361234,0.0712871287128713,0.05893536121673,"בניה"
686,"נווה ימין",0.0119760479041916,0.00500834724540901,0.0166919575113809,0.0149659863945578,"נווהימין"
687,"עין איילה",0.063768115942029,0.068649885583524,0.121513944223108,0.10077519379845,"עיןאיילה"
688,"עלמה",0,0,0,0,"עלמה"
689,"מגדים",0.0181818181818182,0.0208768267223382,0.047787610619469,0.0459770114942529,"מגדים"
690,"כפר אחים",0.0120481927710843,0.0285714285714286,0.0226628895184136,0.0234375,"כפראחים"
692,"שפיר",0.0127118644067797,0.0170648464163823,0.0193370165745856,0.0151133501259446,"שפיר"
693,"נתיב הל""ה",0.0826086956521739,0.134387351778656,0.144262295081967,0.105919003115265,"נתיבהלה"
694,"מעגן מיכאל",0.135231316725979,0.139913232104121,0.233466933867735,0.189908256880734,"מעגןמיכאל"
695,"מגן",0.549295774647887,0.466887417218543,0.572784810126582,0.433234421364985,"מגן"
696,"כפר חב""ד",0.000587544065804935,0.00102669404517454,0.000840336134453782,0.0015319800842589,"כפרחבד"
697,"בארותיים",0.036036036036036,0.0341463414634146,0.0840163934426229,0.0746268656716418,"בארותיים"
698,"בורגתה",0.0408163265306122,0.0305498981670061,0.0759717314487632,0.0673076923076923,"בורגתה"
699,"ניר ישראל",0.0775862068965517,0.0520833333333333,0.099273607748184,0.0546697038724374,"נירישראל"
700,"חצב",0.00245700245700246,0.00662251655629139,0.00934579439252336,0.00972447325769854,"חצב"
701,"ארבל",0.0326086956521739,0.0321100917431193,0.0371747211895911,0.0509554140127389,"ארבל"
702,"האון",0.0777777777777778,0.1,0.0476190476190476,0.0693069306930693,"האון"
703,"גבעת עוז",0.384937238493724,0.291666666666667,0.274074074074074,0.205992509363296,"גבעתעוז"
705,"נחשונים",0.415458937198068,0.351851851851852,0.358851674641148,0.30952380952381,"נחשונים"
706,"גיאה",0.051948051948052,0.0237388724035608,0.0325814536340852,0.0238663484486874,"גיאה"
707,"כפר דניאל",0.147651006711409,0.136929460580913,0.15954415954416,0.0824175824175824,"כפרדניאל"
708,"עמקה",0.00373134328358209,0,0.00305810397553517,0,"עמקה"
709,"תפרח",0,0,0.00130890052356021,0.00242130750605327,"תפרח"
710,"בית זית",0.0841654778887304,0.113122171945701,0.174300254452926,0.138403990024938,"ביתזית"
711,"עזריה",0.00318471337579618,0.00719424460431655,0.00806451612903226,0.00522648083623693,"עזריה"
712,"בן עמי",0.0659340659340659,0.0597826086956522,0.0825,0.0813953488372093,"בןעמי"
713,"רעים",0.109090909090909,0.115384615384615,0.166666666666667,0.10752688172043,"רעים"
714,"ארז",0.0765765765765766,0.140969162995595,0.142857142857143,0.122516556291391,"ארז"
715,"להבות חביבה",0.384615384615385,0.346938775510204,0.302405498281787,0.183246073298429,"להבותחביבה"
716,"אייל",0.0625,0.0946502057613169,0.0899653979238754,0.0878378378378378,"אייל"
717,"חגור",0.0234604105571848,0.0211764705882353,0.0446601941747573,0.0517857142857143,"חגור"
718,"ירחיב",0.00320512820512821,0,0.0206896551724138,0.0218687872763419,"ירחיב"
719,"תל קציר",0.0780141843971631,0.04375,0.0531914893617021,0.0398009950248756,"תלקציר"
720,"ניר גלים",0.0103448275862069,0.00952380952380952,0.0091533180778032,0.0235546038543897,"נירגלים"
721,"שדה אילן",0.00896860986547085,0.00429184549356223,0.0142348754448399,0.00328947368421053,"שדהאילן"
722,"מגשימים",0.0789473684210526,0.0403800475059382,0.0562248995983936,0.0684647302904564,"מגשימים"
723,"בית הגדי",0.00793650793650794,0.00336700336700337,0,0,"ביתהגדי"
726,"הודיה",0.0155642023346304,0.0182481751824818,0.0146520146520147,0.0154798761609907,"הודיה"
727,"תלמי יחיאל",0.0180505415162455,0.0128617363344051,0.0225988700564972,0.0268948655256724,"תלמייחיאל"
729,"משמר השבעה",0.0488431876606684,0.0366748166259169,0.0735930735930736,0.0408163265306122,"משמרהשבעה"
730,"אליפלט",0,0,0,0.00341296928327645,"אליפלט"
731,"מישר",0.0803858520900322,0.0869565217391304,0.109550561797753,0.0773333333333333,"מישר"
732,"משמר הירדן",0.0187793427230047,0.0233463035019455,0.0217391304347826,0.0229885057471264,"משמרהירדן"
734,"גן יאשיה",0.0933333333333333,0.0839506172839506,0.100217864923747,0.104166666666667,"גןיאשיה"
735,"רמות מאיר",0.0882352941176471,0.0858895705521472,0.10655737704918,0.078125,"רמותמאיר"
736,"גילת",0.00247524752475248,0,0.00374531835205993,0.00447761194029851,"גילת"
737,"עולש",0.0464547677261614,0.040948275862069,0.0657894736842105,0.0405156537753223,"עולש"
738,"דור",0.0384615384615385,0.0552763819095477,0.041025641025641,0.0502283105022831,"דור"
739,"שדה עוזיהו",0.00763358778625954,0.00402414486921529,0,0,"שדהעוזיהו"
740,"אשתאול",0.032258064516129,0.0409638554216867,0.0522088353413655,0.0364963503649635,"אשתאול"
741,"שואבה",0.0988142292490119,0.0604026845637584,0.108359133126935,0.103857566765579,"שואבה"
742,"מסילת ציון",0.0519125683060109,0.0623441396508728,0.107843137254902,0.0891840607210626,"מסילתציון"
743,"כפר שמואל",0.0769230769230769,0.0576441102756892,0.0864485981308411,0.0949074074074074,"כפרשמואל"
744,"תלמי יפה",0.0493827160493827,0.048951048951049,0.0436363636363636,0.0392749244712991,"תלמייפה"
745,"גמזו",0.00470588235294118,0.00429184549356223,0.00606060606060606,0.0132075471698113,"גמזו"
746,"ברכיה",0,0,0,0,"ברכיה"
747,"בית שקמה",0.00888888888888889,0.018796992481203,0.00378787878787879,0.00579710144927536,"ביתשקמה"
748,"מסלול",0.0161290322580645,0.023696682464455,0.0153256704980843,0.0130293159609121,"מסלול"
749,"פטיש",0.00305810397553517,0.00289017341040462,0,0,"פטיש"
750,"פדויים",0.0125786163522013,0,0.00552486187845304,0,"פדויים"
751,"בית מאיר",0,0.00335570469798658,0,0,"ביתמאיר"
752,"תעוז",0.0131004366812227,0.00784313725490196,0.0572390572390572,0.0426829268292683,"תעוז"
753,"ינוב",0.0168539325842697,0.00824175824175824,0.0431654676258993,0.0391304347826087,"ינוב"
755,"גורן",0.0126050420168067,0,0.00401606425702811,0.00384615384615385,"גורן"
756,"בית עזרא",0.0161662817551963,0.010183299389002,0.0192982456140351,0.0159235668789809,"ביתעזרא"
757,"מצליח",0.00639658848614072,0.0037037037037037,0.0109546165884194,0.0123456790123457,"מצליח"
758,"יד חנה",0.226086956521739,0.136986301369863,0.144578313253012,0.135549872122762,"ידחנה"
759,"יציץ",0.0116279069767442,0.00778210116731518,0.0125391849529781,0.0280612244897959,"יציץ"
760,"בן זכאי",0,0.00591715976331361,0.00268817204301075,0.0043956043956044,"בןזכאי"
761,"שובה",0,0.00480769230769231,0,0,"שובה"
762,"בטחה",0,0.00284900284900285,0.00259067357512953,0.0022883295194508,"בטחה"
